#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	08:37:49.497	1599.205	155.741	25.919	195	0	OK	17-02-2026	08:37:49.497	1599.205	25.452	OK	17-02-2026	08:37:49.497	1599.205	1012	OK
17-02-2026	08:37:50.496	1600.204	155.708	25.922	195	0	OK	17-02-2026	08:37:50.496	1600.204	25.450	OK	17-02-2026	08:37:50.496	1600.204	1012	OK
17-02-2026	08:37:51.512	1601.220	155.664	25.925	195	0	OK	17-02-2026	08:37:51.512	1601.220	25.451	OK	17-02-2026	08:37:51.512	1601.220	1012	OK
17-02-2026	08:37:52.497	1602.204	155.762	25.918	195	0	OK	17-02-2026	08:37:52.497	1602.204	25.450	OK	17-02-2026	08:37:52.497	1602.204	1012	OK
17-02-2026	08:37:53.496	1603.203	155.695	25.923	195	0	OK	17-02-2026	08:37:53.496	1603.203	25.450	OK	17-02-2026	08:37:53.496	1603.203	1012	OK
17-02-2026	08:37:54.495	1604.203	155.685	25.924	195	0	OK	17-02-2026	08:37:54.495	1604.203	25.449	OK	17-02-2026	08:37:54.495	1604.203	1012	OK
17-02-2026	08:37:55.496	1605.203	155.726	25.921	195	0	OK	17-02-2026	08:37:55.496	1605.203	25.449	OK	17-02-2026	08:37:55.496	1605.203	1012	OK
17-02-2026	08:37:56.496	1606.204	155.704	25.922	195	0	OK	17-02-2026	08:37:56.496	1606.204	25.451	OK	17-02-2026	08:37:56.496	1606.204	1012	OK
17-02-2026	08:37:57.496	1607.203	155.645	25.927	195	0	OK	17-02-2026	08:37:57.496	1607.203	25.449	OK	17-02-2026	08:37:57.496	1607.203	1012	OK
17-02-2026	08:37:58.495	1608.203	155.749	25.919	195	0	OK	17-02-2026	08:37:58.495	1608.203	25.450	OK	17-02-2026	08:37:58.495	1608.203	1012	OK
17-02-2026	08:37:59.496	1609.203	155.614	25.929	195	0	OK	17-02-2026	08:37:59.496	1609.203	25.450	OK	17-02-2026	08:37:59.496	1609.203	1012	OK
17-02-2026	08:38:00.497	1610.204	155.635	25.928	195	-1	OK	17-02-2026	08:38:00.497	1610.204	25.448	OK	17-02-2026	08:38:00.497	1610.204	1012	OK
17-02-2026	08:38:01.495	1611.203	155.670	25.926	195	-1	OK	17-02-2026	08:38:01.495	1611.203	25.446	OK	17-02-2026	08:38:01.495	1611.203	1012	OK
17-02-2026	08:38:02.497	1612.204	155.738	25.921	195	-1	OK	17-02-2026	08:38:02.497	1612.204	25.446	OK	17-02-2026	08:38:02.497	1612.204	1012	OK
17-02-2026	08:38:03.497	1613.205	155.643	25.928	195	-1	OK	17-02-2026	08:38:03.497	1613.205	25.446	OK	17-02-2026	08:38:03.497	1613.205	1012	OK
17-02-2026	08:38:04.497	1614.204	155.622	25.929	195	-1	OK	17-02-2026	08:38:04.497	1614.204	25.448	OK	17-02-2026	08:38:04.497	1614.204	1012	OK
17-02-2026	08:38:05.498	1615.206	155.695	25.923	195	-1	OK	17-02-2026	08:38:05.498	1615.206	25.450	OK	17-02-2026	08:38:05.498	1615.206	1012	OK
17-02-2026	08:38:06.498	1616.205	155.583	25.931	195	0	OK	17-02-2026	08:38:06.498	1616.205	25.451	OK	17-02-2026	08:38:06.498	1616.205	1012	OK
17-02-2026	08:38:07.500	1617.207	155.631	25.928	195	0	OK	17-02-2026	08:38:07.500	1617.207	25.449	OK	17-02-2026	08:38:07.500	1617.207	1012	OK
17-02-2026	08:38:08.498	1618.205	155.618	25.929	195	0	OK	17-02-2026	08:38:08.498	1618.205	25.449	OK	17-02-2026	08:38:08.498	1618.205	1012	OK
17-02-2026	08:38:09.498	1619.205	155.645	25.927	195	0	OK	17-02-2026	08:38:09.498	1619.205	25.449	OK	17-02-2026	08:38:09.498	1619.205	1012	OK
17-02-2026	08:38:10.497	1620.205	155.658	25.926	195	0	OK	17-02-2026	08:38:10.497	1620.205	25.449	OK	17-02-2026	08:38:10.497	1620.205	1012	OK
17-02-2026	08:38:11.498	1621.205	155.672	25.925	195	0	OK	17-02-2026	08:38:11.498	1621.205	25.449	OK	17-02-2026	08:38:11.498	1621.205	1012	OK
17-02-2026	08:38:12.498	1622.205	155.577	25.932	195	0	OK	17-02-2026	08:38:12.498	1622.205	25.449	OK	17-02-2026	08:38:12.498	1622.205	1012	OK
17-02-2026	08:38:13.498	1623.205	155.600	25.930	195	0	OK	17-02-2026	08:38:13.498	1623.205	25.450	OK	17-02-2026	08:38:13.498	1623.205	1012	OK
17-02-2026	08:38:14.498	1624.205	155.681	25.924	195	0	OK	17-02-2026	08:38:14.498	1624.205	25.450	OK	17-02-2026	08:38:14.498	1624.205	1012	OK
17-02-2026	08:38:15.499	1625.206	155.677	25.924	195	0	OK	17-02-2026	08:38:15.499	1625.206	25.451	OK	17-02-2026	08:38:15.499	1625.206	1012	OK
17-02-2026	08:38:16.499	1626.206	155.641	25.927	195	0	OK	17-02-2026	08:38:16.499	1626.206	25.450	OK	17-02-2026	08:38:16.499	1626.206	1012	OK
17-02-2026	08:38:17.498	1627.206	155.610	25.929	195	0	OK	17-02-2026	08:38:17.498	1627.206	25.451	OK	17-02-2026	08:38:17.498	1627.206	1012	OK
17-02-2026	08:38:18.499	1628.206	155.591	25.931	195	0	OK	17-02-2026	08:38:18.499	1628.206	25.449	OK	17-02-2026	08:38:18.499	1628.206	1012	OK
17-02-2026	08:38:19.501	1629.208	155.645	25.927	195	0	OK	17-02-2026	08:38:19.501	1629.208	25.449	OK	17-02-2026	08:38:19.501	1629.208	1012	OK
17-02-2026	08:38:20.499	1630.206	155.672	25.925	195	0	OK	17-02-2026	08:38:20.499	1630.206	25.449	OK	17-02-2026	08:38:20.499	1630.206	1012	OK
17-02-2026	08:38:21.500	1631.207	155.735	25.920	195	-1	OK	17-02-2026	08:38:21.500	1631.207	25.450	OK	17-02-2026	08:38:21.500	1631.207	1012	OK
17-02-2026	08:38:22.499	1632.207	155.637	25.927	195	0	OK	17-02-2026	08:38:22.499	1632.207	25.451	OK	17-02-2026	08:38:22.499	1632.207	1012	OK
17-02-2026	08:38:23.500	1633.208	155.820	25.914	195	0	OK	17-02-2026	08:38:23.500	1633.208	25.449	OK	17-02-2026	08:38:23.500	1633.208	1012	OK
17-02-2026	08:38:24.499	1634.207	155.734	25.921	195	0	OK	17-02-2026	08:38:24.499	1634.207	25.447	OK	17-02-2026	08:38:24.499	1634.207	1012	OK
17-02-2026	08:38:25.500	1635.207	155.647	25.928	195	0	OK	17-02-2026	08:38:25.500	1635.207	25.445	OK	17-02-2026	08:38:25.500	1635.207	1012	OK
17-02-2026	08:38:26.501	1636.209	155.751	25.920	195	0	OK	17-02-2026	08:38:26.501	1636.209	25.446	OK	17-02-2026	08:38:26.501	1636.209	1012	OK
17-02-2026	08:38:27.499	1637.207	155.635	25.928	195	0	OK	17-02-2026	08:38:27.499	1637.207	25.448	OK	17-02-2026	08:38:27.499	1637.207	1012	OK
17-02-2026	08:38:28.500	1638.208	155.645	25.927	195	-1	OK	17-02-2026	08:38:28.500	1638.208	25.449	OK	17-02-2026	08:38:28.500	1638.208	1012	OK
17-02-2026	08:38:29.500	1639.208	155.631	25.928	195	0	OK	17-02-2026	08:38:29.500	1639.208	25.449	OK	17-02-2026	08:38:29.500	1639.208	1012	OK
17-02-2026	08:38:30.502	1640.210	155.658	25.926	195	0	OK	17-02-2026	08:38:30.502	1640.210	25.449	OK	17-02-2026	08:38:30.502	1640.210	1012	OK
17-02-2026	08:38:31.502	1641.209	155.631	25.928	195	0	OK	17-02-2026	08:38:31.502	1641.209	25.449	OK	17-02-2026	08:38:31.502	1641.209	1012	OK
17-02-2026	08:38:32.509	1642.217	155.685	25.924	195	0	OK	17-02-2026	08:38:32.509	1642.217	25.449	OK	17-02-2026	08:38:32.509	1642.217	1012	OK
17-02-2026	08:38:33.502	1643.209	155.618	25.929	195	0	OK	17-02-2026	08:38:33.502	1643.209	25.449	OK	17-02-2026	08:38:33.502	1643.209	1012	OK
17-02-2026	08:38:34.504	1644.212	155.587	25.931	195	0	OK	17-02-2026	08:38:34.504	1644.212	25.450	OK	17-02-2026	08:38:34.504	1644.212	1012	OK
17-02-2026	08:38:35.503	1645.210	155.668	25.925	195	0	OK	17-02-2026	08:38:35.503	1645.210	25.450	OK	17-02-2026	08:38:35.503	1645.210	1012	OK
17-02-2026	08:38:36.502	1646.210	155.689	25.924	195	0	OK	17-02-2026	08:38:36.502	1646.210	25.448	OK	17-02-2026	08:38:36.502	1646.210	1012	OK
17-02-2026	08:38:37.503	1647.210	155.590	25.932	195	0	OK	17-02-2026	08:38:37.503	1647.210	25.446	OK	17-02-2026	08:38:37.503	1647.210	1012	OK
17-02-2026	08:38:38.503	1648.210	155.532	25.936	195	0	OK	17-02-2026	08:38:38.503	1648.210	25.447	OK	17-02-2026	08:38:38.503	1648.210	1012	OK
17-02-2026	08:38:39.503	1649.211	155.666	25.926	195	0	OK	17-02-2026	08:38:39.503	1649.211	25.447	OK	17-02-2026	08:38:39.503	1649.211	1012	OK
17-02-2026	08:38:40.504	1650.212	155.604	25.930	195	0	OK	17-02-2026	08:38:40.504	1650.212	25.449	OK	17-02-2026	08:38:40.504	1650.212	1012	OK
17-02-2026	08:38:41.504	1651.211	155.595	25.931	195	0	OK	17-02-2026	08:38:41.504	1651.211	25.448	OK	17-02-2026	08:38:41.504	1651.211	1012	OK
17-02-2026	08:38:42.505	1652.212	155.639	25.928	194	0	OK	17-02-2026	08:38:42.505	1652.212	25.447	OK	17-02-2026	08:38:42.505	1652.212	1012	OK
17-02-2026	08:38:43.504	1653.211	155.643	25.928	195	0	OK	17-02-2026	08:38:43.504	1653.211	25.446	OK	17-02-2026	08:38:43.504	1653.211	1012	OK
17-02-2026	08:38:44.504	1654.211	155.626	25.929	195	0	OK	17-02-2026	08:38:44.504	1654.211	25.447	OK	17-02-2026	08:38:44.504	1654.211	1012	OK
17-02-2026	08:38:45.504	1655.211	155.595	25.931	195	0	OK	17-02-2026	08:38:45.504	1655.211	25.448	OK	17-02-2026	08:38:45.504	1655.211	1012	OK
17-02-2026	08:38:46.504	1656.212	155.582	25.932	195	0	OK	17-02-2026	08:38:46.504	1656.212	25.448	OK	17-02-2026	08:38:46.504	1656.212	1012	OK
17-02-2026	08:38:47.505	1657.212	155.580	25.933	195	0	OK	17-02-2026	08:38:47.505	1657.212	25.445	OK	17-02-2026	08:38:47.505	1657.212	1012	OK
17-02-2026	08:38:48.505	1658.212	155.594	25.932	195	0	OK	17-02-2026	08:38:48.505	1658.212	25.445	OK	17-02-2026	08:38:48.505	1658.212	1012	OK
17-02-2026	08:38:49.505	1659.213	155.594	25.932	195	0	OK	17-02-2026	08:38:49.505	1659.213	25.445	OK	17-02-2026	08:38:49.505	1659.213	1012	OK
17-02-2026	08:38:50.507	1660.214	155.643	25.928	195	0	OK	17-02-2026	08:38:50.507	1660.214	25.446	OK	17-02-2026	08:38:50.507	1660.214	1012	OK
17-02-2026	08:38:51.506	1661.214	155.665	25.927	194	0	OK	17-02-2026	08:38:51.506	1661.214	25.444	OK	17-02-2026	08:38:51.506	1661.214	1012	OK
17-02-2026	08:38:52.507	1662.214	155.598	25.932	195	0	OK	17-02-2026	08:38:52.507	1662.214	25.444	OK	17-02-2026	08:38:52.507	1662.214	1012	OK
17-02-2026	08:38:53.507	1663.214	155.611	25.931	195	0	OK	17-02-2026	08:38:53.507	1663.214	25.444	OK	17-02-2026	08:38:53.507	1663.214	1012	OK
17-02-2026	08:38:54.505	1664.213	155.590	25.932	195	0	OK	17-02-2026	08:38:54.505	1664.213	25.446	OK	17-02-2026	08:38:54.505	1664.213	1012	OK
17-02-2026	08:38:55.507	1665.214	155.509	25.938	195	0	OK	17-02-2026	08:38:55.507	1665.214	25.446	OK	17-02-2026	08:38:55.507	1665.214	1012	OK
17-02-2026	08:38:56.508	1666.215	155.616	25.930	195	0	OK	17-02-2026	08:38:56.508	1666.215	25.446	OK	17-02-2026	08:38:56.508	1666.215	1012	OK
17-02-2026	08:38:57.507	1667.215	155.626	25.929	195	0	OK	17-02-2026	08:38:57.507	1667.215	25.447	OK	17-02-2026	08:38:57.507	1667.215	1012	OK
17-02-2026	08:38:58.509	1668.216	155.666	25.926	195	0	OK	17-02-2026	08:38:58.509	1668.216	25.447	OK	17-02-2026	08:38:58.509	1668.216	1012	OK
17-02-2026	08:38:59.509	1669.216	155.622	25.929	195	0	OK	17-02-2026	08:38:59.509	1669.216	25.448	OK	17-02-2026	08:38:59.509	1669.216	1012	OK
17-02-2026	08:39:00.508	1670.215	155.693	25.924	195	0	OK	17-02-2026	08:39:00.508	1670.215	25.447	OK	17-02-2026	08:39:00.508	1670.215	1012	OK
17-02-2026	08:39:01.507	1671.215	155.653	25.927	195	0	OK	17-02-2026	08:39:01.507	1671.215	25.447	OK	17-02-2026	08:39:01.507	1671.215	1012	OK
17-02-2026	08:39:02.508	1672.216	155.612	25.930	195	0	OK	17-02-2026	08:39:02.508	1672.216	25.447	OK	17-02-2026	08:39:02.508	1672.216	1012	OK
17-02-2026	08:39:03.509	1673.216	155.541	25.935	195	-1	OK	17-02-2026	08:39:03.509	1673.216	25.448	OK	17-02-2026	08:39:03.509	1673.216	1012	OK
17-02-2026	08:39:04.508	1674.216	155.572	25.933	195	0	OK	17-02-2026	08:39:04.508	1674.216	25.447	OK	17-02-2026	08:39:04.508	1674.216	1012	OK
17-02-2026	08:39:05.510	1675.218	155.620	25.930	195	0	OK	17-02-2026	08:39:05.510	1675.218	25.445	OK	17-02-2026	08:39:05.510	1675.218	1012	OK
17-02-2026	08:39:06.511	1676.218	155.647	25.928	195	0	OK	17-02-2026	08:39:06.511	1676.218	25.445	OK	17-02-2026	08:39:06.511	1676.218	1012	OK
17-02-2026	08:39:07.510	1677.217	155.503	25.939	195	0	OK	17-02-2026	08:39:07.510	1677.217	25.444	OK	17-02-2026	08:39:07.510	1677.217	1012	OK
17-02-2026	08:39:08.510	1678.218	155.548	25.936	195	0	OK	17-02-2026	08:39:08.510	1678.218	25.443	OK	17-02-2026	08:39:08.510	1678.218	1012	OK
17-02-2026	08:39:09.510	1679.217	155.584	25.933	195	0	OK	17-02-2026	08:39:09.510	1679.217	25.444	OK	17-02-2026	08:39:09.510	1679.217	1012	OK
17-02-2026	08:39:10.511	1680.218	155.592	25.933	195	0	OK	17-02-2026	08:39:10.511	1680.218	25.442	OK	17-02-2026	08:39:10.511	1680.218	1012	OK
17-02-2026	08:39:11.510	1681.218	155.607	25.931	195	-1	OK	17-02-2026	08:39:11.510	1681.218	25.445	OK	17-02-2026	08:39:11.510	1681.218	1012	OK
17-02-2026	08:39:12.516	1682.224	155.536	25.936	195	-1	OK	17-02-2026	08:39:12.516	1682.224	25.446	OK	17-02-2026	08:39:12.516	1682.224	1012	OK
17-02-2026	08:39:13.513	1683.220	155.594	25.932	195	0	OK	17-02-2026	08:39:13.513	1683.220	25.445	OK	17-02-2026	08:39:13.513	1683.220	1012	OK
17-02-2026	08:39:14.510	1684.218	155.480	25.941	195	0	OK	17-02-2026	08:39:14.510	1684.218	25.443	OK	17-02-2026	08:39:14.510	1684.218	1012	OK
17-02-2026	08:39:15.510	1685.218	155.498	25.940	195	0	OK	17-02-2026	08:39:15.510	1685.218	25.442	OK	17-02-2026	08:39:15.510	1685.218	1012	OK
17-02-2026	08:39:16.511	1686.218	155.553	25.935	195	0	OK	17-02-2026	08:39:16.511	1686.218	25.445	OK	17-02-2026	08:39:16.511	1686.218	1012	OK
17-02-2026	08:39:17.512	1687.219	155.432	25.944	195	0	OK	17-02-2026	08:39:17.512	1687.219	25.445	OK	17-02-2026	08:39:17.512	1687.219	1012	OK
17-02-2026	08:39:18.512	1688.219	155.580	25.933	195	0	OK	17-02-2026	08:39:18.512	1688.219	25.445	OK	17-02-2026	08:39:18.512	1688.219	1012	OK
17-02-2026	08:39:19.514	1689.222	155.538	25.937	195	0	OK	17-02-2026	08:39:19.514	1689.222	25.442	OK	17-02-2026	08:39:19.514	1689.222	1012	OK
17-02-2026	08:39:20.513	1690.220	155.463	25.942	195	0	OK	17-02-2026	08:39:20.513	1690.220	25.444	OK	17-02-2026	08:39:20.513	1690.220	1012	OK
17-02-2026	08:39:21.514	1691.222	155.576	25.933	195	0	OK	17-02-2026	08:39:21.514	1691.222	25.446	OK	17-02-2026	08:39:21.514	1691.222	1012	OK
17-02-2026	08:39:22.512	1692.219	155.626	25.929	195	0	OK	17-02-2026	08:39:22.512	1692.219	25.447	OK	17-02-2026	08:39:22.512	1692.219	1012	OK
17-02-2026	08:39:23.512	1693.219	155.548	25.936	195	0	OK	17-02-2026	08:39:23.512	1693.219	25.443	OK	17-02-2026	08:39:23.512	1693.219	1012	OK
17-02-2026	08:39:24.512	1694.220	155.521	25.938	195	0	OK	17-02-2026	08:39:24.512	1694.220	25.443	OK	17-02-2026	08:39:24.512	1694.220	1012	OK
17-02-2026	08:39:25.512	1695.219	155.503	25.939	195	0	OK	17-02-2026	08:39:25.512	1695.219	25.444	OK	17-02-2026	08:39:25.512	1695.219	1012	OK
17-02-2026	08:39:26.512	1696.219	155.522	25.937	195	-1	OK	17-02-2026	08:39:26.512	1696.219	25.446	OK	17-02-2026	08:39:26.512	1696.219	1012	OK
17-02-2026	08:39:27.512	1697.219	155.505	25.938	195	0	OK	17-02-2026	08:39:27.512	1697.219	25.447	OK	17-02-2026	08:39:27.512	1697.219	1012	OK
17-02-2026	08:39:28.513	1698.221	155.592	25.933	195	0	OK	17-02-2026	08:39:28.513	1698.221	25.442	OK	17-02-2026	08:39:28.513	1698.221	1012	OK
17-02-2026	08:39:29.512	1699.219	155.587	25.934	195	0	OK	17-02-2026	08:39:29.512	1699.219	25.440	OK	17-02-2026	08:39:29.512	1699.219	1012	OK
17-02-2026	08:39:30.512	1700.219	155.506	25.940	195	0	OK	17-02-2026	08:39:30.512	1700.219	25.440	OK	17-02-2026	08:39:30.512	1700.219	1012	OK
17-02-2026	08:39:31.512	1701.219	155.596	25.933	195	0	OK	17-02-2026	08:39:31.512	1701.219	25.441	OK	17-02-2026	08:39:31.512	1701.219	1012	OK
17-02-2026	08:39:32.512	1702.219	155.542	25.937	195	0	OK	17-02-2026	08:39:32.512	1702.219	25.441	OK	17-02-2026	08:39:32.512	1702.219	1012	OK
17-02-2026	08:39:33.512	1703.219	155.548	25.936	195	0	OK	17-02-2026	08:39:33.512	1703.219	25.443	OK	17-02-2026	08:39:33.512	1703.219	1012	OK
17-02-2026	08:39:34.512	1704.220	155.606	25.932	195	-1	OK	17-02-2026	08:39:34.512	1704.220	25.442	OK	17-02-2026	08:39:34.512	1704.220	1012	OK
17-02-2026	08:39:35.515	1705.222	155.602	25.932	195	0	OK	17-02-2026	08:39:35.515	1705.222	25.443	OK	17-02-2026	08:39:35.515	1705.222	1012	OK
17-02-2026	08:39:36.515	1706.223	155.530	25.937	195	-1	OK	17-02-2026	08:39:36.515	1706.223	25.444	OK	17-02-2026	08:39:36.515	1706.223	1012	OK
17-02-2026	08:39:37.517	1707.224	155.557	25.935	195	-1	OK	17-02-2026	08:39:37.517	1707.224	25.444	OK	17-02-2026	08:39:37.517	1707.224	1012	OK
17-02-2026	08:39:38.516	1708.224	155.503	25.939	195	-1	OK	17-02-2026	08:39:38.516	1708.224	25.444	OK	17-02-2026	08:39:38.516	1708.224	1012	OK
17-02-2026	08:39:39.517	1709.224	155.476	25.941	195	-1	OK	17-02-2026	08:39:39.517	1709.224	25.444	OK	17-02-2026	08:39:39.517	1709.224	1012	OK
17-02-2026	08:39:40.516	1710.224	155.472	25.941	195	0	OK	17-02-2026	08:39:40.516	1710.224	25.445	OK	17-02-2026	08:39:40.516	1710.224	1012	OK
17-02-2026	08:39:41.517	1711.224	155.557	25.935	195	0	OK	17-02-2026	08:39:41.517	1711.224	25.444	OK	17-02-2026	08:39:41.517	1711.224	1012	OK
17-02-2026	08:39:42.518	1712.225	155.580	25.933	195	0	OK	17-02-2026	08:39:42.518	1712.225	25.445	OK	17-02-2026	08:39:42.518	1712.225	1012	OK
17-02-2026	08:39:43.518	1713.226	155.503	25.939	195	0	OK	17-02-2026	08:39:43.518	1713.226	25.444	OK	17-02-2026	08:39:43.518	1713.226	1012	OK
17-02-2026	08:39:44.518	1714.226	155.480	25.941	195	0	OK	17-02-2026	08:39:44.518	1714.226	25.443	OK	17-02-2026	08:39:44.518	1714.226	1012	OK
17-02-2026	08:39:45.519	1715.227	155.476	25.941	195	-1	OK	17-02-2026	08:39:45.519	1715.227	25.444	OK	17-02-2026	08:39:45.519	1715.227	1012	OK
17-02-2026	08:39:46.519	1716.226	155.565	25.935	195	0	OK	17-02-2026	08:39:46.519	1716.226	25.442	OK	17-02-2026	08:39:46.519	1716.226	1012	OK
17-02-2026	08:39:47.520	1717.227	155.511	25.939	195	0	OK	17-02-2026	08:39:47.520	1717.227	25.442	OK	17-02-2026	08:39:47.520	1717.227	1012	OK
17-02-2026	08:39:48.521	1718.228	155.444	25.944	195	0	OK	17-02-2026	08:39:48.521	1718.228	25.442	OK	17-02-2026	08:39:48.521	1718.228	1012	OK
17-02-2026	08:39:49.519	1719.227	155.567	25.934	195	0	OK	17-02-2026	08:39:49.519	1719.227	25.445	OK	17-02-2026	08:39:49.519	1719.227	1012	OK
17-02-2026	08:39:50.522	1720.229	155.530	25.937	195	0	OK	17-02-2026	08:39:50.522	1720.229	25.444	OK	17-02-2026	08:39:50.522	1720.229	1012	OK
17-02-2026	08:39:51.521	1721.229	155.476	25.941	195	0	OK	17-02-2026	08:39:51.521	1721.229	25.444	OK	17-02-2026	08:39:51.521	1721.229	1012	OK
17-02-2026	08:39:52.522	1722.229	155.359	25.950	195	0	OK	17-02-2026	08:39:52.522	1722.229	25.443	OK	17-02-2026	08:39:52.522	1722.229	1012	OK
17-02-2026	08:39:53.523	1723.230	155.494	25.940	195	0	OK	17-02-2026	08:39:53.523	1723.230	25.443	OK	17-02-2026	08:39:53.523	1723.230	1012	OK
17-02-2026	08:39:54.524	1724.232	155.448	25.944	195	0	OK	17-02-2026	08:39:54.524	1724.232	25.441	OK	17-02-2026	08:39:54.524	1724.232	1012	OK
17-02-2026	08:39:55.533	1725.240	155.542	25.937	195	0	OK	17-02-2026	08:39:55.533	1725.240	25.441	OK	17-02-2026	08:39:55.533	1725.240	1012	OK
17-02-2026	08:39:56.522	1726.229	155.404	25.947	195	0	OK	17-02-2026	08:39:56.522	1726.229	25.442	OK	17-02-2026	08:39:56.522	1726.229	1012	OK
17-02-2026	08:39:57.522	1727.230	155.517	25.938	195	-1	OK	17-02-2026	08:39:57.522	1727.230	25.444	OK	17-02-2026	08:39:57.522	1727.230	1012	OK
17-02-2026	08:39:58.523	1728.230	155.486	25.940	195	-1	OK	17-02-2026	08:39:58.523	1728.230	25.445	OK	17-02-2026	08:39:58.523	1728.230	1012	OK
17-02-2026	08:39:59.522	1729.230	155.484	25.941	195	0	OK	17-02-2026	08:39:59.522	1729.230	25.442	OK	17-02-2026	08:39:59.522	1729.230	1012	OK
17-02-2026	08:40:00.524	1730.231	155.498	25.940	195	-1	OK	17-02-2026	08:40:00.524	1730.231	25.442	OK	17-02-2026	08:40:00.524	1730.231	1012	OK
17-02-2026	08:40:01.524	1731.231	155.519	25.939	195	0	OK	17-02-2026	08:40:01.524	1731.231	25.440	OK	17-02-2026	08:40:01.524	1731.231	1012	OK
17-02-2026	08:40:02.525	1732.232	155.550	25.937	195	0	OK	17-02-2026	08:40:02.525	1732.232	25.439	OK	17-02-2026	08:40:02.525	1732.232	1012	OK
17-02-2026	08:40:03.524	1733.231	155.560	25.936	195	0	OK	17-02-2026	08:40:03.524	1733.231	25.440	OK	17-02-2026	08:40:03.524	1733.231	1012	OK
17-02-2026	08:40:04.524	1734.232	155.431	25.945	195	0	OK	17-02-2026	08:40:04.524	1734.232	25.442	OK	17-02-2026	08:40:04.524	1734.232	1012	OK
17-02-2026	08:40:05.525	1735.233	155.484	25.941	195	0	OK	17-02-2026	08:40:05.525	1735.233	25.442	OK	17-02-2026	08:40:05.525	1735.233	1012	OK
17-02-2026	08:40:06.525	1736.232	155.417	25.946	195	0	OK	17-02-2026	08:40:06.525	1736.232	25.442	OK	17-02-2026	08:40:06.525	1736.232	1012	OK
17-02-2026	08:40:07.526	1737.234	155.386	25.948	195	0	OK	17-02-2026	08:40:07.526	1737.234	25.443	OK	17-02-2026	08:40:07.526	1737.234	1012	OK
17-02-2026	08:40:08.525	1738.232	155.484	25.941	195	-1	OK	17-02-2026	08:40:08.525	1738.232	25.442	OK	17-02-2026	08:40:08.525	1738.232	1012	OK
17-02-2026	08:40:09.525	1739.232	155.552	25.936	195	-1	OK	17-02-2026	08:40:09.525	1739.232	25.442	OK	17-02-2026	08:40:09.525	1739.232	1012	OK
17-02-2026	08:40:10.527	1740.234	155.373	25.949	195	0	OK	17-02-2026	08:40:10.527	1740.234	25.443	OK	17-02-2026	08:40:10.527	1740.234	1012	OK
17-02-2026	08:40:11.526	1741.233	155.359	25.950	195	0	OK	17-02-2026	08:40:11.526	1741.233	25.443	OK	17-02-2026	08:40:11.526	1741.233	1012	OK
