#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	16:08:35.841	1626.449	140.588	26.084	211	0	OK	12-02-2026	16:08:35.841	1626.449	30.038	OK	12-02-2026	16:08:35.841	1626.449	1008	OK
12-02-2026	16:08:36.841	1627.449	140.606	26.082	211	0	OK	12-02-2026	16:08:36.841	1627.449	30.040	OK	12-02-2026	16:08:36.841	1627.449	1008	OK
12-02-2026	16:08:37.841	1628.449	140.691	26.075	211	0	OK	12-02-2026	16:08:37.841	1628.449	30.040	OK	12-02-2026	16:08:37.841	1628.449	1008	OK
12-02-2026	16:08:38.841	1629.449	140.648	26.078	211	0	OK	12-02-2026	16:08:38.841	1629.449	30.042	OK	12-02-2026	16:08:38.841	1629.449	1008	OK
12-02-2026	16:08:39.841	1630.449	140.568	26.084	211	0	OK	12-02-2026	16:08:39.841	1630.449	30.044	OK	12-02-2026	16:08:39.841	1630.449	1008	OK
12-02-2026	16:08:40.842	1631.450	140.492	26.090	211	0	OK	12-02-2026	16:08:40.842	1631.450	30.045	OK	12-02-2026	16:08:40.842	1631.450	1008	OK
12-02-2026	16:08:41.845	1632.452	140.592	26.082	211	0	OK	12-02-2026	16:08:41.845	1632.452	30.044	OK	12-02-2026	16:08:41.845	1632.452	1008	OK
12-02-2026	16:08:42.844	1633.451	140.550	26.086	211	0	OK	12-02-2026	16:08:42.844	1633.451	30.042	OK	12-02-2026	16:08:42.844	1633.451	1008	OK
12-02-2026	16:08:43.845	1634.453	140.635	26.079	211	0	OK	12-02-2026	16:08:43.845	1634.453	30.042	OK	12-02-2026	16:08:43.845	1634.453	1008	OK
12-02-2026	16:08:44.845	1635.453	140.509	26.090	211	0	OK	12-02-2026	16:08:44.845	1635.453	30.040	OK	12-02-2026	16:08:44.845	1635.453	1008	OK
12-02-2026	16:08:45.844	1636.452	140.505	26.090	211	0	OK	12-02-2026	16:08:45.844	1636.452	30.041	OK	12-02-2026	16:08:45.844	1636.452	1008	OK
12-02-2026	16:08:46.844	1637.452	140.566	26.085	211	0	OK	12-02-2026	16:08:46.844	1637.452	30.041	OK	12-02-2026	16:08:46.844	1637.452	1008	OK
12-02-2026	16:08:47.845	1638.453	140.453	26.094	211	0	OK	12-02-2026	16:08:47.845	1638.453	30.042	OK	12-02-2026	16:08:47.845	1638.453	1008	OK
12-02-2026	16:08:48.846	1639.454	140.547	26.086	211	0	OK	12-02-2026	16:08:48.846	1639.454	30.043	OK	12-02-2026	16:08:48.846	1639.454	1008	OK
12-02-2026	16:08:49.849	1640.457	140.535	26.087	211	0	OK	12-02-2026	16:08:49.849	1640.457	30.043	OK	12-02-2026	16:08:49.849	1640.457	1008	OK
12-02-2026	16:08:50.848	1641.456	140.559	26.085	211	0	OK	12-02-2026	16:08:50.848	1641.456	30.043	OK	12-02-2026	16:08:50.848	1641.456	1008	OK
12-02-2026	16:08:51.848	1642.456	140.502	26.090	211	0	OK	12-02-2026	16:08:51.848	1642.456	30.042	OK	12-02-2026	16:08:51.848	1642.456	1008	OK
12-02-2026	16:08:52.858	1643.466	140.381	26.100	211	0	OK	12-02-2026	16:08:52.858	1643.466	30.042	OK	12-02-2026	16:08:52.858	1643.466	1008	OK
12-02-2026	16:08:53.848	1644.456	140.483	26.091	211	0	OK	12-02-2026	16:08:53.848	1644.456	30.044	OK	12-02-2026	16:08:53.848	1644.456	1008	OK
12-02-2026	16:08:54.848	1645.456	140.455	26.093	211	0	OK	12-02-2026	16:08:54.848	1645.456	30.045	OK	12-02-2026	16:08:54.848	1645.456	1008	OK
12-02-2026	16:08:55.848	1646.456	140.419	26.096	211	0	OK	12-02-2026	16:08:55.848	1646.456	30.045	OK	12-02-2026	16:08:55.848	1646.456	1008	OK
12-02-2026	16:08:56.847	1647.455	140.540	26.086	211	0	OK	12-02-2026	16:08:56.847	1647.455	30.045	OK	12-02-2026	16:08:56.847	1647.455	1008	OK
12-02-2026	16:08:57.849	1648.457	140.483	26.091	211	-1	OK	12-02-2026	16:08:57.849	1648.457	30.044	OK	12-02-2026	16:08:57.849	1648.457	1008	OK
12-02-2026	16:08:58.849	1649.457	140.544	26.086	211	-1	OK	12-02-2026	16:08:58.849	1649.457	30.044	OK	12-02-2026	16:08:58.849	1649.457	1008	OK
12-02-2026	16:08:59.851	1650.459	140.476	26.091	211	0	OK	12-02-2026	16:08:59.851	1650.459	30.046	OK	12-02-2026	16:08:59.851	1650.459	1008	OK
12-02-2026	16:09:00.856	1651.463	140.556	26.085	211	0	OK	12-02-2026	16:09:00.856	1651.463	30.044	OK	12-02-2026	16:09:00.856	1651.463	1008	OK
12-02-2026	16:09:01.856	1652.463	140.488	26.090	211	0	OK	12-02-2026	16:09:01.856	1652.463	30.046	OK	12-02-2026	16:09:01.856	1652.463	1008	OK
12-02-2026	16:09:02.857	1653.465	140.414	26.097	211	0	OK	12-02-2026	16:09:02.857	1653.465	30.043	OK	12-02-2026	16:09:02.857	1653.465	1008	OK
12-02-2026	16:09:03.856	1654.464	140.563	26.085	211	-1	OK	12-02-2026	16:09:03.856	1654.464	30.042	OK	12-02-2026	16:09:03.856	1654.464	1008	OK
12-02-2026	16:09:04.856	1655.464	140.462	26.093	211	0	OK	12-02-2026	16:09:04.856	1655.464	30.043	OK	12-02-2026	16:09:04.856	1655.464	1008	OK
12-02-2026	16:09:05.856	1656.464	140.468	26.092	211	0	OK	12-02-2026	16:09:05.856	1656.464	30.045	OK	12-02-2026	16:09:05.856	1656.464	1008	OK
12-02-2026	16:09:06.858	1657.465	140.544	26.086	211	-1	OK	12-02-2026	16:09:06.858	1657.465	30.044	OK	12-02-2026	16:09:06.858	1657.465	1008	OK
12-02-2026	16:09:07.858	1658.466	140.521	26.089	211	-1	OK	12-02-2026	16:09:07.858	1658.466	30.040	OK	12-02-2026	16:09:07.858	1658.466	1008	OK
12-02-2026	16:09:08.858	1659.466	140.526	26.088	211	-1	OK	12-02-2026	16:09:08.858	1659.466	30.042	OK	12-02-2026	16:09:08.858	1659.466	1008	OK
12-02-2026	16:09:09.859	1660.467	140.526	26.088	211	-1	OK	12-02-2026	16:09:09.859	1660.467	30.042	OK	12-02-2026	16:09:09.859	1660.467	1008	OK
12-02-2026	16:09:10.874	1661.481	140.457	26.094	211	-1	OK	12-02-2026	16:09:10.874	1661.481	30.041	OK	12-02-2026	16:09:10.874	1661.481	1008	OK
12-02-2026	16:09:11.859	1662.467	140.384	26.100	211	-1	OK	12-02-2026	16:09:11.859	1662.467	30.041	OK	12-02-2026	16:09:11.859	1662.467	1008	OK
12-02-2026	16:09:12.859	1663.467	140.420	26.097	211	-1	OK	12-02-2026	16:09:12.859	1663.467	30.041	OK	12-02-2026	16:09:12.859	1663.467	1008	OK
12-02-2026	16:09:13.858	1664.466	140.495	26.090	211	-1	OK	12-02-2026	16:09:13.858	1664.466	30.044	OK	12-02-2026	16:09:13.858	1664.466	1008	OK
12-02-2026	16:09:14.860	1665.468	140.474	26.092	211	-1	OK	12-02-2026	16:09:14.860	1665.468	30.043	OK	12-02-2026	16:09:14.860	1665.468	1008	OK
12-02-2026	16:09:15.860	1666.468	140.471	26.092	211	0	OK	12-02-2026	16:09:15.860	1666.468	30.044	OK	12-02-2026	16:09:15.860	1666.468	1008	OK
12-02-2026	16:09:16.858	1667.466	140.455	26.093	211	-1	OK	12-02-2026	16:09:16.858	1667.466	30.045	OK	12-02-2026	16:09:16.858	1667.466	1008	OK
12-02-2026	16:09:17.861	1668.469	140.383	26.099	211	-1	OK	12-02-2026	16:09:17.861	1668.469	30.045	OK	12-02-2026	16:09:17.861	1668.469	1008	OK
12-02-2026	16:09:18.859	1669.467	140.443	26.094	211	0	OK	12-02-2026	16:09:18.859	1669.467	30.045	OK	12-02-2026	16:09:18.859	1669.467	1008	OK
12-02-2026	16:09:19.858	1670.466	140.499	26.090	211	-1	OK	12-02-2026	16:09:19.858	1670.466	30.043	OK	12-02-2026	16:09:19.858	1670.466	1008	OK
12-02-2026	16:09:20.860	1671.468	140.630	26.080	211	0	OK	12-02-2026	16:09:20.860	1671.468	30.040	OK	12-02-2026	16:09:20.860	1671.468	1008	OK
12-02-2026	16:09:21.860	1672.468	140.360	26.102	211	0	OK	12-02-2026	16:09:21.860	1672.468	30.041	OK	12-02-2026	16:09:21.860	1672.468	1008	OK
12-02-2026	16:09:22.859	1673.467	140.391	26.100	211	-1	OK	12-02-2026	16:09:22.859	1673.467	30.039	OK	12-02-2026	16:09:22.859	1673.467	1008	OK
12-02-2026	16:09:23.859	1674.467	140.548	26.087	211	0	OK	12-02-2026	16:09:23.859	1674.467	30.039	OK	12-02-2026	16:09:23.859	1674.467	1008	OK
12-02-2026	16:09:24.860	1675.467	140.263	26.110	211	0	OK	12-02-2026	16:09:24.860	1675.467	30.041	OK	12-02-2026	16:09:24.860	1675.467	1008	OK
12-02-2026	16:09:25.861	1676.469	140.462	26.093	211	0	OK	12-02-2026	16:09:25.861	1676.469	30.043	OK	12-02-2026	16:09:25.861	1676.469	1008	OK
12-02-2026	16:09:26.860	1677.468	140.453	26.094	211	-1	OK	12-02-2026	16:09:26.860	1677.468	30.042	OK	12-02-2026	16:09:26.860	1677.468	1008	OK
12-02-2026	16:09:27.859	1678.467	140.502	26.090	211	-1	OK	12-02-2026	16:09:27.859	1678.467	30.042	OK	12-02-2026	16:09:27.859	1678.467	1008	OK
12-02-2026	16:09:28.862	1679.469	140.453	26.094	211	0	OK	12-02-2026	16:09:28.862	1679.469	30.042	OK	12-02-2026	16:09:28.862	1679.469	1008	OK
12-02-2026	16:09:29.861	1680.469	140.405	26.098	211	0	OK	12-02-2026	16:09:29.861	1680.469	30.042	OK	12-02-2026	16:09:29.861	1680.469	1008	OK
12-02-2026	16:09:30.862	1681.470	140.481	26.092	211	-1	OK	12-02-2026	16:09:30.862	1681.470	30.041	OK	12-02-2026	16:09:30.862	1681.470	1008	OK
12-02-2026	16:09:31.864	1682.472	140.505	26.090	211	-1	OK	12-02-2026	16:09:31.864	1682.472	30.041	OK	12-02-2026	16:09:31.864	1682.472	1008	OK
12-02-2026	16:09:32.863	1683.471	140.348	26.103	211	-1	OK	12-02-2026	16:09:32.863	1683.471	30.041	OK	12-02-2026	16:09:32.863	1683.471	1008	OK
12-02-2026	16:09:33.863	1684.471	140.312	26.106	211	0	OK	12-02-2026	16:09:33.863	1684.471	30.041	OK	12-02-2026	16:09:33.863	1684.471	1008	OK
12-02-2026	16:09:34.863	1685.471	140.417	26.097	211	0	OK	12-02-2026	16:09:34.863	1685.471	30.042	OK	12-02-2026	16:09:34.863	1685.471	1008	OK
12-02-2026	16:09:35.863	1686.471	140.453	26.094	211	0	OK	12-02-2026	16:09:35.863	1686.471	30.042	OK	12-02-2026	16:09:35.863	1686.471	1008	OK
12-02-2026	16:09:36.864	1687.472	140.350	26.102	211	-1	OK	12-02-2026	16:09:36.864	1687.472	30.044	OK	12-02-2026	16:09:36.864	1687.472	1008	OK
12-02-2026	16:09:37.863	1688.471	140.480	26.091	211	-1	OK	12-02-2026	16:09:37.863	1688.471	30.045	OK	12-02-2026	16:09:37.863	1688.471	1008	OK
12-02-2026	16:09:38.864	1689.472	140.450	26.094	211	0	OK	12-02-2026	16:09:38.864	1689.472	30.043	OK	12-02-2026	16:09:38.864	1689.472	1008	OK
12-02-2026	16:09:39.865	1690.473	140.350	26.102	211	0	OK	12-02-2026	16:09:39.865	1690.473	30.044	OK	12-02-2026	16:09:39.865	1690.473	1008	OK
12-02-2026	16:09:40.863	1691.471	140.500	26.091	211	-1	OK	12-02-2026	16:09:40.863	1691.471	30.039	OK	12-02-2026	16:09:40.863	1691.471	1008	OK
12-02-2026	16:09:41.865	1692.472	140.479	26.093	211	-1	OK	12-02-2026	16:09:41.865	1692.472	30.038	OK	12-02-2026	16:09:41.865	1692.472	1008	OK
12-02-2026	16:09:42.864	1693.472	140.358	26.103	211	0	OK	12-02-2026	16:09:42.864	1693.472	30.038	OK	12-02-2026	16:09:42.864	1693.472	1008	OK
12-02-2026	16:09:43.865	1694.472	140.315	26.106	211	-1	OK	12-02-2026	16:09:43.865	1694.472	30.040	OK	12-02-2026	16:09:43.865	1694.472	1008	OK
12-02-2026	16:09:44.865	1695.473	140.272	26.109	211	0	OK	12-02-2026	16:09:44.865	1695.473	30.042	OK	12-02-2026	16:09:44.865	1695.473	1008	OK
12-02-2026	16:09:45.865	1696.473	140.499	26.090	211	0	OK	12-02-2026	16:09:45.865	1696.473	30.043	OK	12-02-2026	16:09:45.865	1696.473	1008	OK
12-02-2026	16:09:46.865	1697.473	140.301	26.106	211	0	OK	12-02-2026	16:09:46.865	1697.473	30.044	OK	12-02-2026	16:09:46.865	1697.473	1008	OK
12-02-2026	16:09:47.865	1698.473	140.317	26.105	211	0	OK	12-02-2026	16:09:47.865	1698.473	30.043	OK	12-02-2026	16:09:47.865	1698.473	1008	OK
12-02-2026	16:09:48.866	1699.474	140.429	26.096	211	0	OK	12-02-2026	16:09:48.866	1699.474	30.042	OK	12-02-2026	16:09:48.866	1699.474	1008	OK
12-02-2026	16:09:49.865	1700.473	140.357	26.102	211	0	OK	12-02-2026	16:09:49.865	1700.473	30.042	OK	12-02-2026	16:09:49.865	1700.473	1008	OK
12-02-2026	16:09:50.865	1701.473	140.350	26.102	211	0	OK	12-02-2026	16:09:50.865	1701.473	30.044	OK	12-02-2026	16:09:50.865	1701.473	1008	OK
12-02-2026	16:09:51.865	1702.473	140.459	26.093	211	-1	OK	12-02-2026	16:09:51.865	1702.473	30.044	OK	12-02-2026	16:09:51.865	1702.473	1008	OK
12-02-2026	16:09:52.864	1703.472	140.338	26.103	211	0	OK	12-02-2026	16:09:52.864	1703.472	30.044	OK	12-02-2026	16:09:52.864	1703.472	1008	OK
12-02-2026	16:09:53.866	1704.474	140.332	26.104	211	-1	OK	12-02-2026	16:09:53.866	1704.474	30.042	OK	12-02-2026	16:09:53.866	1704.474	1008	OK
12-02-2026	16:09:54.866	1705.474	140.332	26.104	211	0	OK	12-02-2026	16:09:54.866	1705.474	30.042	OK	12-02-2026	16:09:54.866	1705.474	1008	OK
12-02-2026	16:09:55.865	1706.473	140.205	26.114	211	-1	OK	12-02-2026	16:09:55.865	1706.473	30.044	OK	12-02-2026	16:09:55.865	1706.473	1008	OK
12-02-2026	16:09:56.866	1707.474	140.258	26.109	211	0	OK	12-02-2026	16:09:56.866	1707.474	30.046	OK	12-02-2026	16:09:56.866	1707.474	1008	OK
12-02-2026	16:09:57.866	1708.474	140.262	26.109	211	-1	OK	12-02-2026	16:09:57.866	1708.474	30.045	OK	12-02-2026	16:09:57.866	1708.474	1008	OK
12-02-2026	16:09:58.867	1709.475	140.286	26.107	211	-1	OK	12-02-2026	16:09:58.867	1709.475	30.045	OK	12-02-2026	16:09:58.867	1709.475	1008	OK
12-02-2026	16:09:59.867	1710.475	140.296	26.107	211	-1	OK	12-02-2026	16:09:59.867	1710.475	30.042	OK	12-02-2026	16:09:59.867	1710.475	1008	OK
12-02-2026	16:10:00.868	1711.476	140.353	26.102	211	-1	OK	12-02-2026	16:10:00.868	1711.476	30.043	OK	12-02-2026	16:10:00.868	1711.476	1008	OK
12-02-2026	16:10:01.868	1712.476	140.272	26.109	211	0	OK	12-02-2026	16:10:01.868	1712.476	30.042	OK	12-02-2026	16:10:01.868	1712.476	1008	OK
12-02-2026	16:10:02.867	1713.475	140.225	26.112	211	-1	OK	12-02-2026	16:10:02.867	1713.475	30.045	OK	12-02-2026	16:10:02.867	1713.475	1008	OK
12-02-2026	16:10:03.868	1714.476	140.277	26.108	211	-1	OK	12-02-2026	16:10:03.868	1714.476	30.044	OK	12-02-2026	16:10:03.868	1714.476	1008	OK
12-02-2026	16:10:04.868	1715.476	140.310	26.105	211	0	OK	12-02-2026	16:10:04.868	1715.476	30.045	OK	12-02-2026	16:10:04.868	1715.476	1008	OK
12-02-2026	16:10:05.868	1716.476	140.326	26.104	211	-1	OK	12-02-2026	16:10:05.868	1716.476	30.044	OK	12-02-2026	16:10:05.868	1716.476	1008	OK
12-02-2026	16:10:06.867	1717.475	140.256	26.110	211	0	OK	12-02-2026	16:10:06.867	1717.475	30.043	OK	12-02-2026	16:10:06.867	1717.475	1008	OK
12-02-2026	16:10:07.869	1718.477	140.296	26.107	211	-1	OK	12-02-2026	16:10:07.869	1718.477	30.042	OK	12-02-2026	16:10:07.869	1718.477	1008	OK
12-02-2026	16:10:08.869	1719.477	140.324	26.105	211	0	OK	12-02-2026	16:10:08.869	1719.477	30.041	OK	12-02-2026	16:10:08.869	1719.477	1008	OK
12-02-2026	16:10:09.870	1720.478	140.256	26.110	211	0	OK	12-02-2026	16:10:09.870	1720.478	30.043	OK	12-02-2026	16:10:09.870	1720.478	1008	OK
12-02-2026	16:10:10.870	1721.478	140.256	26.110	211	0	OK	12-02-2026	16:10:10.870	1721.478	30.043	OK	12-02-2026	16:10:10.870	1721.478	1008	OK
12-02-2026	16:10:11.870	1722.478	140.301	26.106	211	0	OK	12-02-2026	16:10:11.870	1722.478	30.044	OK	12-02-2026	16:10:11.870	1722.478	1008	OK
12-02-2026	16:10:12.871	1723.479	140.165	26.117	211	-1	OK	12-02-2026	16:10:12.871	1723.479	30.045	OK	12-02-2026	16:10:12.871	1723.479	1008	OK
12-02-2026	16:10:13.880	1724.488	140.174	26.116	211	0	OK	12-02-2026	16:10:13.880	1724.488	30.046	OK	12-02-2026	16:10:13.880	1724.488	1008	OK
12-02-2026	16:10:14.871	1725.479	140.269	26.107	211	0	OK	12-02-2026	16:10:14.871	1725.479	30.050	OK	12-02-2026	16:10:14.871	1725.479	1008	OK
12-02-2026	16:10:15.872	1726.479	140.264	26.108	211	-1	OK	12-02-2026	16:10:15.872	1726.479	30.048	OK	12-02-2026	16:10:15.872	1726.479	1008	OK
12-02-2026	16:10:16.873	1727.481	140.219	26.112	211	0	OK	12-02-2026	16:10:16.873	1727.481	30.047	OK	12-02-2026	16:10:16.873	1727.481	1008	OK
12-02-2026	16:10:17.871	1728.479	140.132	26.120	211	-1	OK	12-02-2026	16:10:17.871	1728.479	30.044	OK	12-02-2026	16:10:17.871	1728.479	1008	OK
12-02-2026	16:10:18.873	1729.481	140.253	26.110	211	0	OK	12-02-2026	16:10:18.873	1729.481	30.044	OK	12-02-2026	16:10:18.873	1729.481	1008	OK
12-02-2026	16:10:19.873	1730.480	140.193	26.115	211	0	OK	12-02-2026	16:10:19.873	1730.480	30.044	OK	12-02-2026	16:10:19.873	1730.480	1008	OK
12-02-2026	16:10:20.873	1731.481	140.153	26.118	211	-1	OK	12-02-2026	16:10:20.873	1731.481	30.045	OK	12-02-2026	16:10:20.873	1731.481	1008	OK
12-02-2026	16:10:21.873	1732.480	140.141	26.119	211	-1	OK	12-02-2026	16:10:21.873	1732.480	30.045	OK	12-02-2026	16:10:21.873	1732.480	1008	OK
12-02-2026	16:10:22.873	1733.481	140.156	26.118	211	0	OK	12-02-2026	16:10:22.873	1733.481	30.044	OK	12-02-2026	16:10:22.873	1733.481	1008	OK
12-02-2026	16:10:23.874	1734.482	140.256	26.110	211	0	OK	12-02-2026	16:10:23.874	1734.482	30.043	OK	12-02-2026	16:10:23.874	1734.482	1008	OK
12-02-2026	16:10:24.875	1735.483	140.198	26.114	211	0	OK	12-02-2026	16:10:24.875	1735.483	30.046	OK	12-02-2026	16:10:24.875	1735.483	1008	OK
12-02-2026	16:10:25.874	1736.482	140.198	26.114	211	0	OK	12-02-2026	16:10:25.874	1736.482	30.046	OK	12-02-2026	16:10:25.874	1736.482	1008	OK
12-02-2026	16:10:26.875	1737.483	140.232	26.112	211	0	OK	12-02-2026	16:10:26.875	1737.483	30.043	OK	12-02-2026	16:10:26.875	1737.483	1008	OK
12-02-2026	16:10:27.876	1738.484	140.223	26.113	211	0	OK	12-02-2026	16:10:27.876	1738.484	30.042	OK	12-02-2026	16:10:27.876	1738.484	1008	OK
12-02-2026	16:10:28.877	1739.485	140.236	26.112	211	0	OK	12-02-2026	16:10:28.877	1739.485	30.042	OK	12-02-2026	16:10:28.877	1739.485	1008	OK
12-02-2026	16:10:29.877	1740.485	140.210	26.113	211	-1	OK	12-02-2026	16:10:29.877	1740.485	30.046	OK	12-02-2026	16:10:29.877	1740.485	1008	OK
12-02-2026	16:10:30.878	1741.486	140.155	26.117	211	0	OK	12-02-2026	16:10:30.878	1741.486	30.048	OK	12-02-2026	16:10:30.878	1741.486	1008	OK
12-02-2026	16:10:31.878	1742.485	140.286	26.107	211	-1	OK	12-02-2026	16:10:31.878	1742.485	30.045	OK	12-02-2026	16:10:31.878	1742.485	1008	OK
12-02-2026	16:10:32.877	1743.485	140.265	26.109	211	-1	OK	12-02-2026	16:10:32.877	1743.485	30.044	OK	12-02-2026	16:10:32.877	1743.485	1008	OK
12-02-2026	16:10:33.877	1744.485	140.168	26.117	211	-1	OK	12-02-2026	16:10:33.877	1744.485	30.044	OK	12-02-2026	16:10:33.877	1744.485	1008	OK
12-02-2026	16:10:34.878	1745.485	140.144	26.119	211	-1	OK	12-02-2026	16:10:34.878	1745.485	30.044	OK	12-02-2026	16:10:34.878	1745.485	1008	OK
12-02-2026	16:10:35.878	1746.486	140.193	26.115	211	0	OK	12-02-2026	16:10:35.878	1746.486	30.044	OK	12-02-2026	16:10:35.878	1746.486	1008	OK
12-02-2026	16:10:36.902	1747.510	140.165	26.117	211	0	OK	12-02-2026	16:10:36.902	1747.510	30.045	OK	12-02-2026	16:10:36.902	1747.510	1008	OK
12-02-2026	16:10:37.878	1748.486	140.238	26.111	211	0	OK	12-02-2026	16:10:37.878	1748.486	30.045	OK	12-02-2026	16:10:37.878	1748.486	1008	OK
12-02-2026	16:10:38.878	1749.486	140.141	26.119	211	0	OK	12-02-2026	16:10:38.878	1749.486	30.045	OK	12-02-2026	16:10:38.878	1749.486	1008	OK
12-02-2026	16:10:39.877	1750.485	140.151	26.119	211	0	OK	12-02-2026	16:10:39.877	1750.485	30.042	OK	12-02-2026	16:10:39.877	1750.485	1008	OK
12-02-2026	16:10:40.878	1751.486	140.230	26.113	211	0	OK	12-02-2026	16:10:40.878	1751.486	30.040	OK	12-02-2026	16:10:40.878	1751.486	1008	OK
12-02-2026	16:10:41.878	1752.485	140.194	26.116	211	0	OK	12-02-2026	16:10:41.878	1752.485	30.040	OK	12-02-2026	16:10:41.878	1752.485	1008	OK
12-02-2026	16:10:42.878	1753.486	140.127	26.121	211	0	OK	12-02-2026	16:10:42.878	1753.486	30.042	OK	12-02-2026	16:10:42.878	1753.486	1008	OK
12-02-2026	16:10:43.876	1754.484	140.047	26.127	211	0	OK	12-02-2026	16:10:43.876	1754.484	30.044	OK	12-02-2026	16:10:43.876	1754.484	1008	OK
12-02-2026	16:10:44.878	1755.486	140.027	26.129	211	0	OK	12-02-2026	16:10:44.878	1755.486	30.043	OK	12-02-2026	16:10:44.878	1755.486	1008	OK
12-02-2026	16:10:45.878	1756.486	140.096	26.123	211	0	OK	12-02-2026	16:10:45.878	1756.486	30.044	OK	12-02-2026	16:10:45.878	1756.486	1008	OK
12-02-2026	16:10:46.878	1757.486	140.099	26.123	211	-1	OK	12-02-2026	16:10:46.878	1757.486	30.043	OK	12-02-2026	16:10:46.878	1757.486	1008	OK
12-02-2026	16:10:47.878	1758.486	140.141	26.119	211	0	OK	12-02-2026	16:10:47.878	1758.486	30.045	OK	12-02-2026	16:10:47.878	1758.486	1008	OK
12-02-2026	16:10:48.878	1759.485	140.132	26.120	211	0	OK	12-02-2026	16:10:48.878	1759.485	30.044	OK	12-02-2026	16:10:48.878	1759.485	1008	OK
12-02-2026	16:10:49.880	1760.488	140.172	26.117	211	0	OK	12-02-2026	16:10:49.880	1760.488	30.043	OK	12-02-2026	16:10:49.880	1760.488	1008	OK
12-02-2026	16:10:50.878	1761.486	140.194	26.116	211	0	OK	12-02-2026	16:10:50.878	1761.486	30.040	OK	12-02-2026	16:10:50.878	1761.486	1008	OK
12-02-2026	16:10:51.878	1762.486	140.178	26.117	211	-1	OK	12-02-2026	16:10:51.878	1762.486	30.041	OK	12-02-2026	16:10:51.878	1762.486	1008	OK
12-02-2026	16:10:52.880	1763.488	140.160	26.118	211	-1	OK	12-02-2026	16:10:52.880	1763.488	30.043	OK	12-02-2026	16:10:52.880	1763.488	1008	OK
12-02-2026	16:10:53.890	1764.498	140.056	26.126	211	-1	OK	12-02-2026	16:10:53.890	1764.498	30.045	OK	12-02-2026	16:10:53.890	1764.498	1008	OK
12-02-2026	16:10:54.880	1765.488	140.160	26.118	211	-1	OK	12-02-2026	16:10:54.880	1765.488	30.043	OK	12-02-2026	16:10:54.880	1765.488	1008	OK
12-02-2026	16:10:55.879	1766.487	140.142	26.120	211	-1	OK	12-02-2026	16:10:55.879	1766.487	30.041	OK	12-02-2026	16:10:55.879	1766.487	1008	OK
12-02-2026	16:10:56.880	1767.488	140.172	26.117	211	0	OK	12-02-2026	16:10:56.880	1767.488	30.043	OK	12-02-2026	16:10:56.880	1767.488	1008	OK
12-02-2026	16:10:57.880	1768.487	140.120	26.121	211	0	OK	12-02-2026	16:10:57.880	1768.487	30.044	OK	12-02-2026	16:10:57.880	1768.487	1008	OK
