#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	08:58:37.277	1001.445	158.254	26.451	415	0	OK	16-02-2026	08:58:37.277	1001.445	24.176	OK	16-02-2026	08:58:37.277	1001.445	1013	OK
16-02-2026	08:58:38.278	1002.447	158.276	26.449	415	-1	OK	16-02-2026	08:58:38.278	1002.447	24.177	OK	16-02-2026	08:58:38.278	1002.447	1013	OK
16-02-2026	08:58:39.279	1003.448	158.175	26.457	415	-1	OK	16-02-2026	08:58:39.279	1003.448	24.176	OK	16-02-2026	08:58:39.279	1003.448	1013	OK
16-02-2026	08:58:40.278	1004.446	158.315	26.446	415	-1	OK	16-02-2026	08:58:40.278	1004.446	24.177	OK	16-02-2026	08:58:40.278	1004.446	1013	OK
16-02-2026	08:58:41.291	1005.460	158.254	26.451	415	-1	OK	16-02-2026	08:58:41.291	1005.460	24.176	OK	16-02-2026	08:58:41.291	1005.460	1013	OK
16-02-2026	08:58:42.278	1006.447	158.245	26.452	415	-1	OK	16-02-2026	08:58:42.278	1006.447	24.175	OK	16-02-2026	08:58:42.278	1006.447	1013	OK
16-02-2026	08:58:43.278	1007.446	158.348	26.445	415	-1	OK	16-02-2026	08:58:43.278	1007.446	24.172	OK	16-02-2026	08:58:43.278	1007.446	1013	OK
16-02-2026	08:58:44.277	1008.446	158.362	26.444	415	-1	OK	16-02-2026	08:58:44.277	1008.446	24.172	OK	16-02-2026	08:58:44.277	1008.446	1013	OK
16-02-2026	08:58:45.278	1009.446	158.310	26.447	415	0	OK	16-02-2026	08:58:45.278	1009.446	24.175	OK	16-02-2026	08:58:45.278	1009.446	1013	OK
16-02-2026	08:58:46.278	1010.447	158.271	26.450	415	-1	OK	16-02-2026	08:58:46.278	1010.447	24.175	OK	16-02-2026	08:58:46.278	1010.447	1013	OK
16-02-2026	08:58:47.277	1011.446	158.222	26.454	415	-1	OK	16-02-2026	08:58:47.277	1011.446	24.174	OK	16-02-2026	08:58:47.277	1011.446	1013	OK
16-02-2026	08:58:48.279	1012.448	158.166	26.458	415	0	OK	16-02-2026	08:58:48.279	1012.448	24.175	OK	16-02-2026	08:58:48.279	1012.448	1013	OK
16-02-2026	08:58:49.277	1013.446	158.201	26.455	415	-1	OK	16-02-2026	08:58:49.277	1013.446	24.176	OK	16-02-2026	08:58:49.277	1013.446	1013	OK
16-02-2026	08:58:50.280	1014.448	158.158	26.458	415	0	OK	16-02-2026	08:58:50.280	1014.448	24.177	OK	16-02-2026	08:58:50.280	1014.448	1013	OK
16-02-2026	08:58:51.279	1015.448	158.219	26.453	415	0	OK	16-02-2026	08:58:51.279	1015.448	24.178	OK	16-02-2026	08:58:51.279	1015.448	1013	OK
16-02-2026	08:58:52.280	1016.448	158.236	26.452	415	0	OK	16-02-2026	08:58:52.280	1016.448	24.177	OK	16-02-2026	08:58:52.280	1016.448	1013	OK
16-02-2026	08:58:53.279	1017.448	158.053	26.466	415	0	OK	16-02-2026	08:58:53.279	1017.448	24.177	OK	16-02-2026	08:58:53.279	1017.448	1013	OK
16-02-2026	08:58:54.280	1018.449	158.119	26.461	415	-1	OK	16-02-2026	08:58:54.280	1018.449	24.177	OK	16-02-2026	08:58:54.280	1018.449	1013	OK
16-02-2026	08:58:55.280	1019.449	158.120	26.460	415	0	OK	16-02-2026	08:58:55.280	1019.449	24.180	OK	16-02-2026	08:58:55.280	1019.449	1013	OK
16-02-2026	08:58:56.282	1020.450	158.137	26.459	415	-1	OK	16-02-2026	08:58:56.282	1020.450	24.179	OK	16-02-2026	08:58:56.282	1020.450	1013	OK
16-02-2026	08:58:57.283	1021.452	158.115	26.461	415	0	OK	16-02-2026	08:58:57.283	1021.452	24.178	OK	16-02-2026	08:58:57.283	1021.452	1013	OK
16-02-2026	08:58:58.282	1022.451	158.092	26.463	415	0	OK	16-02-2026	08:58:58.282	1022.451	24.177	OK	16-02-2026	08:58:58.282	1022.451	1013	OK
16-02-2026	08:58:59.284	1023.453	158.140	26.460	415	-1	OK	16-02-2026	08:58:59.284	1023.453	24.175	OK	16-02-2026	08:58:59.284	1023.453	1013	OK
16-02-2026	08:59:00.281	1024.450	158.140	26.460	416	-1	OK	16-02-2026	08:59:00.281	1024.450	24.175	OK	16-02-2026	08:59:00.281	1024.450	1013	OK
16-02-2026	08:59:01.282	1025.451	158.066	26.465	415	-1	OK	16-02-2026	08:59:01.282	1025.451	24.177	OK	16-02-2026	08:59:01.282	1025.451	1013	OK
16-02-2026	08:59:02.283	1026.451	158.180	26.456	416	-1	OK	16-02-2026	08:59:02.283	1026.451	24.178	OK	16-02-2026	08:59:02.283	1026.451	1013	OK
16-02-2026	08:59:03.286	1027.455	158.045	26.466	415	0	OK	16-02-2026	08:59:03.286	1027.455	24.179	OK	16-02-2026	08:59:03.286	1027.455	1013	OK
16-02-2026	08:59:04.285	1028.454	158.084	26.463	416	-1	OK	16-02-2026	08:59:04.285	1028.454	24.179	OK	16-02-2026	08:59:04.285	1028.454	1013	OK
16-02-2026	08:59:05.285	1029.454	158.049	26.466	415	0	OK	16-02-2026	08:59:05.285	1029.454	24.178	OK	16-02-2026	08:59:05.285	1029.454	1013	OK
16-02-2026	08:59:06.285	1030.454	157.961	26.473	415	-1	OK	16-02-2026	08:59:06.285	1030.454	24.177	OK	16-02-2026	08:59:06.285	1030.454	1013	OK
16-02-2026	08:59:07.285	1031.454	157.961	26.473	415	-1	OK	16-02-2026	08:59:07.285	1031.454	24.177	OK	16-02-2026	08:59:07.285	1031.454	1013	OK
16-02-2026	08:59:08.285	1032.454	158.036	26.467	415	-1	OK	16-02-2026	08:59:08.285	1032.454	24.178	OK	16-02-2026	08:59:08.285	1032.454	1013	OK
16-02-2026	08:59:09.285	1033.454	157.997	26.470	416	0	OK	16-02-2026	08:59:09.285	1033.454	24.178	OK	16-02-2026	08:59:09.285	1033.454	1013	OK
16-02-2026	08:59:10.286	1034.454	157.997	26.470	416	-1	OK	16-02-2026	08:59:10.286	1034.454	24.178	OK	16-02-2026	08:59:10.286	1034.454	1013	OK
16-02-2026	08:59:11.288	1035.457	157.922	26.476	415	-1	OK	16-02-2026	08:59:11.288	1035.457	24.177	OK	16-02-2026	08:59:11.288	1035.457	1013	OK
16-02-2026	08:59:12.288	1036.457	157.827	26.483	415	0	OK	16-02-2026	08:59:12.288	1036.457	24.178	OK	16-02-2026	08:59:12.288	1036.457	1013	OK
16-02-2026	08:59:13.287	1037.455	157.888	26.478	416	-1	OK	16-02-2026	08:59:13.287	1037.455	24.179	OK	16-02-2026	08:59:13.287	1037.455	1013	OK
16-02-2026	08:59:14.286	1038.454	157.823	26.483	415	0	OK	16-02-2026	08:59:14.286	1038.454	24.179	OK	16-02-2026	08:59:14.286	1038.454	1013	OK
16-02-2026	08:59:15.287	1039.455	157.875	26.479	415	0	OK	16-02-2026	08:59:15.287	1039.455	24.179	OK	16-02-2026	08:59:15.287	1039.455	1013	OK
16-02-2026	08:59:16.286	1040.455	157.905	26.477	416	-1	OK	16-02-2026	08:59:16.286	1040.455	24.178	OK	16-02-2026	08:59:16.286	1040.455	1013	OK
16-02-2026	08:59:17.288	1041.457	157.896	26.478	416	-1	OK	16-02-2026	08:59:17.288	1041.457	24.177	OK	16-02-2026	08:59:17.288	1041.457	1013	OK
16-02-2026	08:59:18.288	1042.456	157.883	26.479	416	-1	OK	16-02-2026	08:59:18.288	1042.456	24.177	OK	16-02-2026	08:59:18.288	1042.456	1013	OK
16-02-2026	08:59:19.290	1043.459	157.769	26.488	416	0	OK	16-02-2026	08:59:19.290	1043.459	24.176	OK	16-02-2026	08:59:19.290	1043.459	1013	OK
16-02-2026	08:59:20.292	1044.460	157.952	26.474	416	0	OK	16-02-2026	08:59:20.292	1044.460	24.176	OK	16-02-2026	08:59:20.292	1044.460	1013	OK
16-02-2026	08:59:21.291	1045.460	157.730	26.491	416	-1	OK	16-02-2026	08:59:21.291	1045.460	24.176	OK	16-02-2026	08:59:21.291	1045.460	1013	OK
16-02-2026	08:59:22.290	1046.459	157.813	26.485	416	-1	OK	16-02-2026	08:59:22.290	1046.459	24.175	OK	16-02-2026	08:59:22.290	1046.459	1013	OK
16-02-2026	08:59:23.290	1047.459	157.804	26.486	416	-1	OK	16-02-2026	08:59:23.290	1047.459	24.174	OK	16-02-2026	08:59:23.290	1047.459	1013	OK
16-02-2026	08:59:24.290	1048.459	157.768	26.489	416	-1	OK	16-02-2026	08:59:24.290	1048.459	24.173	OK	16-02-2026	08:59:24.290	1048.459	1013	OK
16-02-2026	08:59:25.290	1049.459	157.738	26.491	416	0	OK	16-02-2026	08:59:25.290	1049.459	24.174	OK	16-02-2026	08:59:25.290	1049.459	1013	OK
16-02-2026	08:59:26.290	1050.459	157.716	26.493	416	0	OK	16-02-2026	08:59:26.290	1050.459	24.173	OK	16-02-2026	08:59:26.290	1050.459	1013	OK
16-02-2026	08:59:27.290	1051.459	157.813	26.485	416	0	OK	16-02-2026	08:59:27.290	1051.459	24.175	OK	16-02-2026	08:59:27.290	1051.459	1013	OK
16-02-2026	08:59:28.289	1052.458	157.822	26.484	416	-1	OK	16-02-2026	08:59:28.289	1052.458	24.176	OK	16-02-2026	08:59:28.289	1052.458	1013	OK
16-02-2026	08:59:29.292	1053.460	157.751	26.490	416	0	OK	16-02-2026	08:59:29.292	1053.460	24.174	OK	16-02-2026	08:59:29.292	1053.460	1013	OK
16-02-2026	08:59:30.290	1054.459	157.769	26.488	416	-1	OK	16-02-2026	08:59:30.290	1054.459	24.176	OK	16-02-2026	08:59:30.290	1054.459	1013	OK
16-02-2026	08:59:31.291	1055.459	157.899	26.479	416	-1	OK	16-02-2026	08:59:31.291	1055.459	24.173	OK	16-02-2026	08:59:31.291	1055.459	1013	OK
16-02-2026	08:59:32.292	1056.461	157.669	26.496	416	-1	OK	16-02-2026	08:59:32.292	1056.461	24.175	OK	16-02-2026	08:59:32.292	1056.461	1013	OK
16-02-2026	08:59:33.291	1057.460	157.686	26.495	416	-1	OK	16-02-2026	08:59:33.291	1057.460	24.174	OK	16-02-2026	08:59:33.291	1057.460	1013	OK
16-02-2026	08:59:34.293	1058.462	157.795	26.487	416	-1	OK	16-02-2026	08:59:34.293	1058.462	24.173	OK	16-02-2026	08:59:34.293	1058.462	1013	OK
16-02-2026	08:59:35.293	1059.462	157.781	26.488	416	-1	OK	16-02-2026	08:59:35.293	1059.462	24.173	OK	16-02-2026	08:59:35.293	1059.462	1013	OK
16-02-2026	08:59:36.292	1060.461	157.813	26.485	416	-1	OK	16-02-2026	08:59:36.292	1060.461	24.175	OK	16-02-2026	08:59:36.292	1060.461	1013	OK
16-02-2026	08:59:37.294	1061.463	157.751	26.490	416	-1	OK	16-02-2026	08:59:37.294	1061.463	24.174	OK	16-02-2026	08:59:37.294	1061.463	1013	OK
16-02-2026	08:59:38.293	1062.462	157.647	26.498	416	-1	OK	16-02-2026	08:59:38.293	1062.462	24.174	OK	16-02-2026	08:59:38.293	1062.462	1013	OK
16-02-2026	08:59:39.294	1063.463	157.699	26.494	416	-1	OK	16-02-2026	08:59:39.294	1063.463	24.174	OK	16-02-2026	08:59:39.294	1063.463	1013	OK
16-02-2026	08:59:40.293	1064.462	157.734	26.491	416	-1	OK	16-02-2026	08:59:40.293	1064.462	24.175	OK	16-02-2026	08:59:40.293	1064.462	1013	OK
16-02-2026	08:59:41.295	1065.464	157.743	26.490	416	0	OK	16-02-2026	08:59:41.295	1065.464	24.176	OK	16-02-2026	08:59:41.295	1065.464	1013	OK
16-02-2026	08:59:42.296	1066.465	157.665	26.496	416	-1	OK	16-02-2026	08:59:42.296	1066.465	24.176	OK	16-02-2026	08:59:42.296	1066.465	1013	OK
16-02-2026	08:59:43.296	1067.465	157.813	26.485	416	-1	OK	16-02-2026	08:59:43.296	1067.465	24.175	OK	16-02-2026	08:59:43.296	1067.465	1013	OK
16-02-2026	08:59:44.295	1068.464	157.708	26.493	416	-1	OK	16-02-2026	08:59:44.295	1068.464	24.175	OK	16-02-2026	08:59:44.295	1068.464	1013	OK
16-02-2026	08:59:45.296	1069.465	157.604	26.501	416	-1	OK	16-02-2026	08:59:45.296	1069.465	24.175	OK	16-02-2026	08:59:45.296	1069.465	1013	OK
16-02-2026	08:59:46.297	1070.466	157.647	26.498	416	-1	OK	16-02-2026	08:59:46.297	1070.466	24.174	OK	16-02-2026	08:59:46.297	1070.466	1013	OK
16-02-2026	08:59:47.297	1071.465	157.664	26.497	416	-1	OK	16-02-2026	08:59:47.297	1071.465	24.173	OK	16-02-2026	08:59:47.297	1071.465	1013	OK
16-02-2026	08:59:48.297	1072.466	157.555	26.505	416	0	OK	16-02-2026	08:59:48.297	1072.466	24.174	OK	16-02-2026	08:59:48.297	1072.466	1013	OK
16-02-2026	08:59:49.297	1073.465	157.651	26.498	416	-1	OK	16-02-2026	08:59:49.297	1073.465	24.173	OK	16-02-2026	08:59:49.297	1073.465	1013	OK
16-02-2026	08:59:50.298	1074.467	157.586	26.503	416	0	OK	16-02-2026	08:59:50.298	1074.467	24.173	OK	16-02-2026	08:59:50.298	1074.467	1013	OK
16-02-2026	08:59:51.296	1075.465	157.720	26.493	416	-1	OK	16-02-2026	08:59:51.296	1075.465	24.172	OK	16-02-2026	08:59:51.296	1075.465	1013	OK
16-02-2026	08:59:52.296	1076.465	157.595	26.502	416	-1	OK	16-02-2026	08:59:52.296	1076.465	24.174	OK	16-02-2026	08:59:52.296	1076.465	1013	OK
16-02-2026	08:59:53.305	1077.473	157.574	26.503	416	-1	OK	16-02-2026	08:59:53.305	1077.473	24.176	OK	16-02-2026	08:59:53.305	1077.473	1013	OK
16-02-2026	08:59:54.298	1078.466	157.578	26.503	416	-1	OK	16-02-2026	08:59:54.298	1078.466	24.175	OK	16-02-2026	08:59:54.298	1078.466	1013	OK
16-02-2026	08:59:55.298	1079.467	157.472	26.512	416	-1	OK	16-02-2026	08:59:55.298	1079.467	24.172	OK	16-02-2026	08:59:55.298	1079.467	1013	OK
16-02-2026	08:59:56.298	1080.466	157.573	26.504	416	-1	OK	16-02-2026	08:59:56.298	1080.466	24.173	OK	16-02-2026	08:59:56.298	1080.466	1013	OK
16-02-2026	08:59:57.297	1081.466	157.485	26.511	416	-1	OK	16-02-2026	08:59:57.297	1081.466	24.172	OK	16-02-2026	08:59:57.297	1081.466	1013	OK
16-02-2026	08:59:58.298	1082.467	157.339	26.521	416	-1	OK	16-02-2026	08:59:58.298	1082.467	24.176	OK	16-02-2026	08:59:58.298	1082.467	1013	OK
16-02-2026	08:59:59.299	1083.467	157.339	26.521	416	-1	OK	16-02-2026	08:59:59.299	1083.467	24.176	OK	16-02-2026	08:59:59.299	1083.467	1013	OK
16-02-2026	09:00:00.305	1084.474	157.413	26.515	416	-1	OK	16-02-2026	09:00:00.305	1084.474	24.177	OK	16-02-2026	09:00:00.305	1084.474	1013	OK
16-02-2026	09:00:01.302	1085.471	157.365	26.519	416	-1	OK	16-02-2026	09:00:01.302	1085.471	24.176	OK	16-02-2026	09:00:01.302	1085.471	1013	OK
16-02-2026	09:00:02.303	1086.471	157.430	26.514	416	-1	OK	16-02-2026	09:00:02.303	1086.471	24.176	OK	16-02-2026	09:00:02.303	1086.471	1013	OK
16-02-2026	09:00:03.303	1087.472	157.356	26.520	416	-1	OK	16-02-2026	09:00:03.303	1087.472	24.175	OK	16-02-2026	09:00:03.303	1087.472	1013	OK
16-02-2026	09:00:04.303	1088.472	157.361	26.519	416	-1	OK	16-02-2026	09:00:04.303	1088.472	24.177	OK	16-02-2026	09:00:04.303	1088.472	1013	OK
16-02-2026	09:00:05.303	1089.472	157.287	26.525	416	-1	OK	16-02-2026	09:00:05.303	1089.472	24.176	OK	16-02-2026	09:00:05.303	1089.472	1013	OK
16-02-2026	09:00:06.304	1090.472	157.292	26.524	416	-1	OK	16-02-2026	09:00:06.304	1090.472	24.178	OK	16-02-2026	09:00:06.304	1090.472	1013	OK
16-02-2026	09:00:07.304	1091.473	157.347	26.521	416	0	OK	16-02-2026	09:00:07.304	1091.473	24.174	OK	16-02-2026	09:00:07.304	1091.473	1013	OK
16-02-2026	09:00:08.305	1092.474	157.260	26.528	416	-1	OK	16-02-2026	09:00:08.305	1092.474	24.173	OK	16-02-2026	09:00:08.305	1092.474	1013	OK
16-02-2026	09:00:09.304	1093.473	157.364	26.520	416	0	OK	16-02-2026	09:00:09.304	1093.473	24.173	OK	16-02-2026	09:00:09.304	1093.473	1013	OK
16-02-2026	09:00:10.304	1094.473	157.278	26.526	416	0	OK	16-02-2026	09:00:10.304	1094.473	24.175	OK	16-02-2026	09:00:10.304	1094.473	1013	OK
16-02-2026	09:00:11.305	1095.473	157.230	26.530	416	0	OK	16-02-2026	09:00:11.305	1095.473	24.174	OK	16-02-2026	09:00:11.305	1095.473	1013	OK
16-02-2026	09:00:12.305	1096.474	157.304	26.524	416	0	OK	16-02-2026	09:00:12.305	1096.474	24.175	OK	16-02-2026	09:00:12.305	1096.474	1013	OK
16-02-2026	09:00:13.304	1097.473	157.213	26.531	416	0	OK	16-02-2026	09:00:13.304	1097.473	24.175	OK	16-02-2026	09:00:13.304	1097.473	1013	OK
16-02-2026	09:00:14.305	1098.474	157.260	26.528	417	-1	OK	16-02-2026	09:00:14.305	1098.474	24.173	OK	16-02-2026	09:00:14.305	1098.474	1013	OK
16-02-2026	09:00:15.305	1099.474	157.264	26.528	416	-1	OK	16-02-2026	09:00:15.305	1099.474	24.172	OK	16-02-2026	09:00:15.305	1099.474	1013	OK
16-02-2026	09:00:16.303	1100.472	157.225	26.531	416	-1	OK	16-02-2026	09:00:16.303	1100.472	24.172	OK	16-02-2026	09:00:16.303	1100.472	1013	OK
16-02-2026	09:00:17.305	1101.474	157.265	26.527	417	0	OK	16-02-2026	09:00:17.305	1101.474	24.175	OK	16-02-2026	09:00:17.305	1101.474	1013	OK
16-02-2026	09:00:18.305	1102.473	157.140	26.536	416	0	OK	16-02-2026	09:00:18.305	1102.473	24.177	OK	16-02-2026	09:00:18.305	1102.473	1013	OK
16-02-2026	09:00:19.305	1103.474	157.014	26.546	417	0	OK	16-02-2026	09:00:19.305	1103.474	24.176	OK	16-02-2026	09:00:19.305	1103.474	1013	OK
16-02-2026	09:00:20.306	1104.474	157.118	26.538	417	-1	OK	16-02-2026	09:00:20.306	1104.474	24.176	OK	16-02-2026	09:00:20.306	1104.474	1013	OK
16-02-2026	09:00:21.305	1105.474	157.143	26.537	417	-1	OK	16-02-2026	09:00:21.305	1105.474	24.173	OK	16-02-2026	09:00:21.305	1105.474	1013	OK
16-02-2026	09:00:22.306	1106.474	157.138	26.538	417	-1	OK	16-02-2026	09:00:22.306	1106.474	24.171	OK	16-02-2026	09:00:22.306	1106.474	1013	OK
16-02-2026	09:00:23.307	1107.476	157.194	26.534	417	-1	OK	16-02-2026	09:00:23.307	1107.476	24.170	OK	16-02-2026	09:00:23.307	1107.476	1013	OK
16-02-2026	09:00:24.306	1108.475	157.090	26.542	417	-1	OK	16-02-2026	09:00:24.306	1108.475	24.170	OK	16-02-2026	09:00:24.306	1108.475	1013	OK
16-02-2026	09:00:25.328	1109.497	157.104	26.540	417	0	OK	16-02-2026	09:00:25.328	1109.497	24.173	OK	16-02-2026	09:00:25.328	1109.497	1013	OK
16-02-2026	09:00:26.306	1110.475	157.078	26.542	417	0	OK	16-02-2026	09:00:26.306	1110.475	24.173	OK	16-02-2026	09:00:26.306	1110.475	1013	OK
16-02-2026	09:00:27.307	1111.476	156.978	26.550	417	-1	OK	16-02-2026	09:00:27.307	1111.476	24.172	OK	16-02-2026	09:00:27.307	1111.476	1013	OK
16-02-2026	09:00:28.307	1112.476	157.055	26.544	417	-1	OK	16-02-2026	09:00:28.307	1112.476	24.172	OK	16-02-2026	09:00:28.307	1112.476	1013	OK
16-02-2026	09:00:29.307	1113.475	157.043	26.545	417	-1	OK	16-02-2026	09:00:29.307	1113.475	24.172	OK	16-02-2026	09:00:29.307	1113.475	1013	OK
16-02-2026	09:00:30.308	1114.477	156.983	26.549	417	-1	OK	16-02-2026	09:00:30.308	1114.477	24.174	OK	16-02-2026	09:00:30.308	1114.477	1013	OK
16-02-2026	09:00:31.308	1115.477	157.016	26.547	417	-1	OK	16-02-2026	09:00:31.308	1115.477	24.172	OK	16-02-2026	09:00:31.308	1115.477	1013	OK
16-02-2026	09:00:32.309	1116.478	156.991	26.549	417	-1	OK	16-02-2026	09:00:32.309	1116.478	24.172	OK	16-02-2026	09:00:32.309	1116.478	1013	OK
16-02-2026	09:00:33.309	1117.478	157.024	26.547	417	-1	OK	16-02-2026	09:00:33.309	1117.478	24.170	OK	16-02-2026	09:00:33.309	1117.478	1013	OK
16-02-2026	09:00:34.312	1118.480	156.926	26.554	417	-1	OK	16-02-2026	09:00:34.312	1118.480	24.172	OK	16-02-2026	09:00:34.312	1118.480	1013	OK
16-02-2026	09:00:35.309	1119.477	157.016	26.547	417	0	OK	16-02-2026	09:00:35.309	1119.477	24.172	OK	16-02-2026	09:00:35.309	1119.477	1013	OK
16-02-2026	09:00:36.309	1120.478	156.925	26.554	417	0	OK	16-02-2026	09:00:36.309	1120.478	24.172	OK	16-02-2026	09:00:36.309	1120.478	1013	OK
16-02-2026	09:00:37.310	1121.478	157.036	26.547	417	-1	OK	16-02-2026	09:00:37.310	1121.478	24.167	OK	16-02-2026	09:00:37.310	1121.478	1013	OK
16-02-2026	09:00:38.309	1122.478	156.873	26.559	417	0	OK	16-02-2026	09:00:38.309	1122.478	24.169	OK	16-02-2026	09:00:38.309	1122.478	1013	OK
16-02-2026	09:00:39.308	1123.477	156.950	26.553	417	0	OK	16-02-2026	09:00:39.308	1123.477	24.169	OK	16-02-2026	09:00:39.308	1123.477	1013	OK
16-02-2026	09:00:40.310	1124.479	156.908	26.556	417	0	OK	16-02-2026	09:00:40.310	1124.479	24.170	OK	16-02-2026	09:00:40.310	1124.479	1013	OK
16-02-2026	09:00:41.310	1125.479	156.915	26.556	417	-1	OK	16-02-2026	09:00:41.310	1125.479	24.168	OK	16-02-2026	09:00:41.310	1125.479	1013	OK
16-02-2026	09:00:42.309	1126.477	156.860	26.560	417	0	OK	16-02-2026	09:00:42.309	1126.477	24.169	OK	16-02-2026	09:00:42.309	1126.477	1013	OK
16-02-2026	09:00:43.309	1127.478	156.907	26.557	417	0	OK	16-02-2026	09:00:43.309	1127.478	24.167	OK	16-02-2026	09:00:43.309	1127.478	1013	OK
16-02-2026	09:00:44.309	1128.478	156.911	26.556	417	0	OK	16-02-2026	09:00:44.309	1128.478	24.169	OK	16-02-2026	09:00:44.309	1128.478	1013	OK
16-02-2026	09:00:45.309	1129.478	156.890	26.558	417	0	OK	16-02-2026	09:00:45.309	1129.478	24.168	OK	16-02-2026	09:00:45.309	1129.478	1013	OK
16-02-2026	09:00:46.310	1130.479	156.842	26.562	417	0	OK	16-02-2026	09:00:46.310	1130.479	24.167	OK	16-02-2026	09:00:46.310	1130.479	1013	OK
16-02-2026	09:00:47.309	1131.478	156.927	26.556	417	-1	OK	16-02-2026	09:00:47.309	1131.478	24.165	OK	16-02-2026	09:00:47.309	1131.478	1013	OK
16-02-2026	09:00:48.310	1132.479	156.885	26.559	417	0	OK	16-02-2026	09:00:48.310	1132.479	24.166	OK	16-02-2026	09:00:48.310	1132.479	1013	OK
16-02-2026	09:00:49.310	1133.478	156.868	26.560	417	-1	OK	16-02-2026	09:00:49.310	1133.478	24.167	OK	16-02-2026	09:00:49.310	1133.478	1013	OK
16-02-2026	09:00:50.310	1134.479	156.808	26.564	417	0	OK	16-02-2026	09:00:50.310	1134.479	24.169	OK	16-02-2026	09:00:50.310	1134.479	1013	OK
16-02-2026	09:00:51.311	1135.480	156.825	26.563	417	0	OK	16-02-2026	09:00:51.311	1135.480	24.168	OK	16-02-2026	09:00:51.311	1135.480	1013	OK
16-02-2026	09:00:52.311	1136.480	156.769	26.567	417	-1	OK	16-02-2026	09:00:52.311	1136.480	24.169	OK	16-02-2026	09:00:52.311	1136.480	1013	OK
16-02-2026	09:00:53.313	1137.481	156.803	26.565	417	0	OK	16-02-2026	09:00:53.313	1137.481	24.167	OK	16-02-2026	09:00:53.313	1137.481	1013	OK
16-02-2026	09:00:54.313	1138.481	156.842	26.562	417	-1	OK	16-02-2026	09:00:54.313	1138.481	24.167	OK	16-02-2026	09:00:54.313	1138.481	1013	OK
16-02-2026	09:00:55.313	1139.482	156.807	26.565	417	0	OK	16-02-2026	09:00:55.313	1139.482	24.166	OK	16-02-2026	09:00:55.313	1139.482	1013	OK
16-02-2026	09:00:56.313	1140.482	156.664	26.576	417	0	OK	16-02-2026	09:00:56.313	1140.482	24.166	OK	16-02-2026	09:00:56.313	1140.482	1013	OK
16-02-2026	09:00:57.313	1141.481	156.803	26.565	417	-1	OK	16-02-2026	09:00:57.313	1141.481	24.167	OK	16-02-2026	09:00:57.313	1141.481	1013	OK
16-02-2026	09:00:58.314	1142.483	156.725	26.571	417	0	OK	16-02-2026	09:00:58.314	1142.483	24.167	OK	16-02-2026	09:00:58.314	1142.483	1013	OK
16-02-2026	09:00:59.314	1143.483	156.739	26.569	417	0	OK	16-02-2026	09:00:59.314	1143.483	24.170	OK	16-02-2026	09:00:59.314	1143.483	1013	OK
