#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	10:57:24.525	1042.706	159.506	24.651	185	0	OK	16-02-2026	10:57:24.525	1042.706	28.902	OK	16-02-2026	10:57:24.525	1042.706	1011	OK
16-02-2026	10:57:25.525	1043.706	159.514	24.651	185	0	OK	16-02-2026	10:57:25.525	1043.706	28.900	OK	16-02-2026	10:57:25.525	1043.706	1011	OK
16-02-2026	10:57:26.525	1044.707	159.619	24.644	185	0	OK	16-02-2026	10:57:26.525	1044.707	28.898	OK	16-02-2026	10:57:26.525	1044.707	1011	OK
16-02-2026	10:57:27.529	1045.710	159.611	24.646	185	0	OK	16-02-2026	10:57:27.529	1045.710	28.893	OK	16-02-2026	10:57:27.529	1045.710	1011	OK
16-02-2026	10:57:28.526	1046.707	159.597	24.647	185	0	OK	16-02-2026	10:57:28.526	1046.707	28.893	OK	16-02-2026	10:57:28.526	1046.707	1011	OK
16-02-2026	10:57:29.539	1047.721	159.611	24.646	185	0	OK	16-02-2026	10:57:29.539	1047.721	28.893	OK	16-02-2026	10:57:29.539	1047.721	1011	OK
16-02-2026	10:57:30.527	1048.708	159.495	24.654	185	0	OK	16-02-2026	10:57:30.527	1048.708	28.894	OK	16-02-2026	10:57:30.527	1048.708	1011	OK
16-02-2026	10:57:31.529	1049.710	159.573	24.649	185	0	OK	16-02-2026	10:57:31.529	1049.710	28.892	OK	16-02-2026	10:57:31.529	1049.710	1011	OK
16-02-2026	10:57:32.527	1050.708	159.570	24.650	185	0	OK	16-02-2026	10:57:32.527	1050.708	28.889	OK	16-02-2026	10:57:32.527	1050.708	1011	OK
16-02-2026	10:57:33.528	1051.709	159.609	24.647	185	0	OK	16-02-2026	10:57:33.528	1051.709	28.890	OK	16-02-2026	10:57:33.528	1051.709	1011	OK
16-02-2026	10:57:34.529	1052.710	159.591	24.648	185	0	OK	16-02-2026	10:57:34.529	1052.710	28.891	OK	16-02-2026	10:57:34.529	1052.710	1011	OK
16-02-2026	10:57:35.529	1053.710	159.465	24.657	185	0	OK	16-02-2026	10:57:35.529	1053.710	28.891	OK	16-02-2026	10:57:35.529	1053.710	1011	OK
16-02-2026	10:57:36.527	1054.709	159.601	24.647	185	0	OK	16-02-2026	10:57:36.527	1054.709	28.892	OK	16-02-2026	10:57:36.527	1054.709	1011	OK
16-02-2026	10:57:37.528	1055.709	159.583	24.648	185	-1	OK	16-02-2026	10:57:37.528	1055.709	28.893	OK	16-02-2026	10:57:37.528	1055.709	1011	OK
16-02-2026	10:57:38.528	1056.709	159.509	24.653	185	-1	OK	16-02-2026	10:57:38.528	1056.709	28.894	OK	16-02-2026	10:57:38.528	1056.709	1011	OK
16-02-2026	10:57:39.527	1057.709	159.503	24.654	185	-1	OK	16-02-2026	10:57:39.527	1057.709	28.892	OK	16-02-2026	10:57:39.527	1057.709	1011	OK
16-02-2026	10:57:40.528	1058.709	159.493	24.655	185	-1	OK	16-02-2026	10:57:40.528	1058.709	28.891	OK	16-02-2026	10:57:40.528	1058.709	1011	OK
16-02-2026	10:57:41.528	1059.709	159.472	24.657	185	0	OK	16-02-2026	10:57:41.528	1059.709	28.889	OK	16-02-2026	10:57:41.528	1059.709	1011	OK
16-02-2026	10:57:42.529	1060.710	159.560	24.651	185	-1	OK	16-02-2026	10:57:42.529	1060.710	28.888	OK	16-02-2026	10:57:42.529	1060.710	1011	OK
16-02-2026	10:57:43.528	1061.709	159.431	24.660	185	0	OK	16-02-2026	10:57:43.528	1061.709	28.889	OK	16-02-2026	10:57:43.528	1061.709	1011	OK
16-02-2026	10:57:44.528	1062.709	159.406	24.662	185	-1	OK	16-02-2026	10:57:44.528	1062.709	28.888	OK	16-02-2026	10:57:44.528	1062.709	1011	OK
16-02-2026	10:57:45.527	1063.708	159.423	24.660	185	0	OK	16-02-2026	10:57:45.527	1063.708	28.891	OK	16-02-2026	10:57:45.527	1063.708	1011	OK
16-02-2026	10:57:46.527	1064.709	159.527	24.652	185	0	OK	16-02-2026	10:57:46.527	1064.709	28.893	OK	16-02-2026	10:57:46.527	1064.709	1011	OK
16-02-2026	10:57:47.537	1065.718	159.515	24.652	185	-1	OK	16-02-2026	10:57:47.537	1065.718	28.896	OK	16-02-2026	10:57:47.537	1065.718	1011	OK
16-02-2026	10:57:48.535	1066.716	159.368	24.662	185	-1	OK	16-02-2026	10:57:48.535	1066.716	28.898	OK	16-02-2026	10:57:48.535	1066.716	1011	OK
16-02-2026	10:57:49.529	1067.711	159.434	24.657	185	0	OK	16-02-2026	10:57:49.529	1067.711	28.899	OK	16-02-2026	10:57:49.529	1067.711	1011	OK
16-02-2026	10:57:50.531	1068.712	159.430	24.657	185	-1	OK	16-02-2026	10:57:50.531	1068.712	28.900	OK	16-02-2026	10:57:50.531	1068.712	1011	OK
16-02-2026	10:57:51.530	1069.711	159.478	24.653	185	0	OK	16-02-2026	10:57:51.530	1069.711	28.902	OK	16-02-2026	10:57:51.530	1069.711	1011	OK
16-02-2026	10:57:52.531	1070.712	159.390	24.659	185	0	OK	16-02-2026	10:57:52.531	1070.712	28.903	OK	16-02-2026	10:57:52.531	1070.712	1011	OK
16-02-2026	10:57:53.531	1071.712	159.379	24.659	185	0	OK	16-02-2026	10:57:53.531	1071.712	28.906	OK	16-02-2026	10:57:53.531	1071.712	1011	OK
16-02-2026	10:57:54.531	1072.712	159.357	24.660	185	0	OK	16-02-2026	10:57:54.531	1072.712	28.908	OK	16-02-2026	10:57:54.531	1072.712	1011	OK
16-02-2026	10:57:55.531	1073.712	159.457	24.652	185	0	OK	16-02-2026	10:57:55.531	1073.712	28.911	OK	16-02-2026	10:57:55.531	1073.712	1011	OK
16-02-2026	10:57:56.532	1074.713	159.479	24.651	185	0	OK	16-02-2026	10:57:56.532	1074.713	28.909	OK	16-02-2026	10:57:56.532	1074.713	1011	OK
16-02-2026	10:57:57.532	1075.713	159.335	24.661	185	0	OK	16-02-2026	10:57:57.532	1075.713	28.910	OK	16-02-2026	10:57:57.532	1075.713	1011	OK
16-02-2026	10:57:58.533	1076.714	159.353	24.660	185	0	OK	16-02-2026	10:57:58.533	1076.714	28.909	OK	16-02-2026	10:57:58.533	1076.714	1011	OK
16-02-2026	10:57:59.533	1077.714	159.337	24.662	185	-1	OK	16-02-2026	10:57:59.533	1077.714	28.906	OK	16-02-2026	10:57:59.533	1077.714	1011	OK
16-02-2026	10:58:00.533	1078.714	159.327	24.663	185	0	OK	16-02-2026	10:58:00.533	1078.714	28.905	OK	16-02-2026	10:58:00.533	1078.714	1011	OK
16-02-2026	10:58:01.534	1079.715	159.261	24.668	185	0	OK	16-02-2026	10:58:01.534	1079.715	28.904	OK	16-02-2026	10:58:01.534	1079.715	1011	OK
16-02-2026	10:58:02.537	1080.718	159.384	24.660	185	-1	OK	16-02-2026	10:58:02.537	1080.718	28.901	OK	16-02-2026	10:58:02.537	1080.718	1011	OK
16-02-2026	10:58:03.535	1081.716	159.212	24.672	185	-1	OK	16-02-2026	10:58:03.535	1081.716	28.902	OK	16-02-2026	10:58:03.535	1081.716	1011	OK
16-02-2026	10:58:04.535	1082.716	159.308	24.666	185	-1	OK	16-02-2026	10:58:04.535	1082.716	28.899	OK	16-02-2026	10:58:04.535	1082.716	1011	OK
16-02-2026	10:58:05.534	1083.715	159.360	24.662	185	-1	OK	16-02-2026	10:58:05.534	1083.715	28.900	OK	16-02-2026	10:58:05.534	1083.715	1011	OK
16-02-2026	10:58:06.539	1084.720	159.468	24.654	185	0	OK	16-02-2026	10:58:06.539	1084.720	28.901	OK	16-02-2026	10:58:06.539	1084.720	1011	OK
16-02-2026	10:58:07.533	1085.714	159.390	24.659	185	0	OK	16-02-2026	10:58:07.533	1085.714	28.903	OK	16-02-2026	10:58:07.533	1085.714	1011	OK
16-02-2026	10:58:08.537	1086.718	159.334	24.663	185	-1	OK	16-02-2026	10:58:08.537	1086.718	28.903	OK	16-02-2026	10:58:08.537	1086.718	1011	OK
16-02-2026	10:58:09.533	1087.715	159.247	24.669	185	-1	OK	16-02-2026	10:58:09.533	1087.715	28.904	OK	16-02-2026	10:58:09.533	1087.715	1011	OK
16-02-2026	10:58:10.534	1088.715	159.314	24.665	185	-1	OK	16-02-2026	10:58:10.534	1088.715	28.901	OK	16-02-2026	10:58:10.534	1088.715	1011	OK
16-02-2026	10:58:11.538	1089.719	159.362	24.661	185	-1	OK	16-02-2026	10:58:11.538	1089.719	28.903	OK	16-02-2026	10:58:11.538	1089.719	1011	OK
16-02-2026	10:58:12.537	1090.718	159.302	24.665	185	0	OK	16-02-2026	10:58:12.537	1090.718	28.904	OK	16-02-2026	10:58:12.537	1090.718	1011	OK
16-02-2026	10:58:13.539	1091.721	159.319	24.663	185	-1	OK	16-02-2026	10:58:13.539	1091.721	28.907	OK	16-02-2026	10:58:13.539	1091.721	1011	OK
16-02-2026	10:58:14.539	1092.720	159.285	24.666	185	-1	OK	16-02-2026	10:58:14.539	1092.720	28.905	OK	16-02-2026	10:58:14.539	1092.720	1011	OK
16-02-2026	10:58:15.540	1093.721	159.302	24.665	185	0	OK	16-02-2026	10:58:15.540	1093.721	28.904	OK	16-02-2026	10:58:15.540	1093.721	1011	OK
16-02-2026	10:58:16.540	1094.722	159.285	24.666	185	0	OK	16-02-2026	10:58:16.540	1094.722	28.905	OK	16-02-2026	10:58:16.540	1094.722	1011	OK
16-02-2026	10:58:17.540	1095.721	159.219	24.671	185	-1	OK	16-02-2026	10:58:17.540	1095.721	28.904	OK	16-02-2026	10:58:17.540	1095.721	1011	OK
16-02-2026	10:58:18.541	1096.722	159.219	24.671	185	-1	OK	16-02-2026	10:58:18.541	1096.722	28.904	OK	16-02-2026	10:58:18.541	1096.722	1011	OK
16-02-2026	10:58:19.541	1097.722	159.167	24.675	185	0	OK	16-02-2026	10:58:19.541	1097.722	28.903	OK	16-02-2026	10:58:19.541	1097.722	1011	OK
16-02-2026	10:58:20.541	1098.722	159.342	24.663	185	-1	OK	16-02-2026	10:58:20.541	1098.722	28.901	OK	16-02-2026	10:58:20.541	1098.722	1011	OK
16-02-2026	10:58:21.542	1099.723	159.206	24.673	185	0	OK	16-02-2026	10:58:21.542	1099.723	28.900	OK	16-02-2026	10:58:21.542	1099.723	1011	OK
16-02-2026	10:58:22.542	1100.723	159.234	24.671	185	-1	OK	16-02-2026	10:58:22.542	1100.723	28.900	OK	16-02-2026	10:58:22.542	1100.723	1011	OK
16-02-2026	10:58:23.541	1101.723	159.220	24.672	185	-1	OK	16-02-2026	10:58:23.541	1101.723	28.900	OK	16-02-2026	10:58:23.541	1101.723	1011	OK
16-02-2026	10:58:24.541	1102.722	159.220	24.672	185	0	OK	16-02-2026	10:58:24.541	1102.722	28.900	OK	16-02-2026	10:58:24.541	1102.722	1011	OK
16-02-2026	10:58:25.542	1103.724	159.210	24.673	185	0	OK	16-02-2026	10:58:25.542	1103.724	28.899	OK	16-02-2026	10:58:25.542	1103.724	1011	OK
16-02-2026	10:58:26.544	1104.725	159.284	24.668	185	0	OK	16-02-2026	10:58:26.544	1104.725	28.898	OK	16-02-2026	10:58:26.544	1104.725	1011	OK
16-02-2026	10:58:27.545	1105.727	159.218	24.673	185	-1	OK	16-02-2026	10:58:27.545	1105.727	28.897	OK	16-02-2026	10:58:27.545	1105.727	1011	OK
16-02-2026	10:58:28.546	1106.727	159.200	24.674	185	0	OK	16-02-2026	10:58:28.546	1106.727	28.898	OK	16-02-2026	10:58:28.546	1106.727	1011	OK
16-02-2026	10:58:29.546	1107.727	159.314	24.665	185	-1	OK	16-02-2026	10:58:29.546	1107.727	28.901	OK	16-02-2026	10:58:29.546	1107.727	1011	OK
16-02-2026	10:58:30.545	1108.726	159.216	24.672	185	-1	OK	16-02-2026	10:58:30.545	1108.726	28.901	OK	16-02-2026	10:58:30.545	1108.726	1011	OK
16-02-2026	10:58:31.546	1109.727	159.158	24.677	185	-1	OK	16-02-2026	10:58:31.546	1109.727	28.898	OK	16-02-2026	10:58:31.546	1109.727	1011	OK
16-02-2026	10:58:32.547	1110.728	159.218	24.673	185	-1	OK	16-02-2026	10:58:32.547	1110.728	28.897	OK	16-02-2026	10:58:32.547	1110.728	1011	OK
16-02-2026	10:58:33.546	1111.727	159.152	24.678	185	0	OK	16-02-2026	10:58:33.546	1111.727	28.896	OK	16-02-2026	10:58:33.546	1111.727	1011	OK
16-02-2026	10:58:34.546	1112.728	159.212	24.674	185	-1	OK	16-02-2026	10:58:34.546	1112.728	28.895	OK	16-02-2026	10:58:34.546	1112.728	1011	OK
16-02-2026	10:58:35.546	1113.727	159.254	24.671	185	0	OK	16-02-2026	10:58:35.546	1113.727	28.895	OK	16-02-2026	10:58:35.546	1113.727	1011	OK
16-02-2026	10:58:36.547	1114.728	159.142	24.679	185	0	OK	16-02-2026	10:58:36.547	1114.728	28.895	OK	16-02-2026	10:58:36.547	1114.728	1011	OK
16-02-2026	10:58:37.545	1115.727	159.152	24.678	185	0	OK	16-02-2026	10:58:37.545	1115.727	28.896	OK	16-02-2026	10:58:37.545	1115.727	1011	OK
16-02-2026	10:58:38.546	1116.727	159.156	24.678	185	-1	OK	16-02-2026	10:58:38.546	1116.727	28.895	OK	16-02-2026	10:58:38.546	1116.727	1011	OK
16-02-2026	10:58:39.545	1117.727	159.076	24.684	185	-1	OK	16-02-2026	10:58:39.545	1117.727	28.894	OK	16-02-2026	10:58:39.545	1117.727	1011	OK
16-02-2026	10:58:40.546	1118.727	159.118	24.681	185	-1	OK	16-02-2026	10:58:40.546	1118.727	28.894	OK	16-02-2026	10:58:40.546	1118.727	1011	OK
16-02-2026	10:58:41.547	1119.728	159.094	24.683	185	-1	OK	16-02-2026	10:58:41.547	1119.728	28.893	OK	16-02-2026	10:58:41.547	1119.728	1011	OK
16-02-2026	10:58:42.547	1120.728	159.255	24.672	185	0	OK	16-02-2026	10:58:42.547	1120.728	28.891	OK	16-02-2026	10:58:42.547	1120.728	1011	OK
16-02-2026	10:58:43.548	1121.729	159.053	24.687	185	0	OK	16-02-2026	10:58:43.548	1121.729	28.889	OK	16-02-2026	10:58:43.548	1121.729	1011	OK
16-02-2026	10:58:44.546	1122.727	159.008	24.690	185	-1	OK	16-02-2026	10:58:44.546	1122.727	28.890	OK	16-02-2026	10:58:44.546	1122.727	1011	OK
16-02-2026	10:58:45.549	1123.730	159.012	24.690	185	0	OK	16-02-2026	10:58:45.549	1123.730	28.889	OK	16-02-2026	10:58:45.549	1123.730	1011	OK
16-02-2026	10:58:46.548	1124.729	159.105	24.683	185	-1	OK	16-02-2026	10:58:46.548	1124.729	28.890	OK	16-02-2026	10:58:46.548	1124.729	1011	OK
16-02-2026	10:58:47.558	1125.739	159.099	24.684	185	-1	OK	16-02-2026	10:58:47.558	1125.739	28.888	OK	16-02-2026	10:58:47.558	1125.739	1011	OK
16-02-2026	10:58:48.553	1126.734	159.183	24.678	185	0	OK	16-02-2026	10:58:48.553	1126.734	28.888	OK	16-02-2026	10:58:48.553	1126.734	1011	OK
16-02-2026	10:58:49.550	1127.731	159.207	24.676	185	-1	OK	16-02-2026	10:58:49.550	1127.731	28.889	OK	16-02-2026	10:58:49.550	1127.731	1011	OK
16-02-2026	10:58:50.549	1128.731	159.033	24.689	185	-1	OK	16-02-2026	10:58:50.549	1128.731	28.887	OK	16-02-2026	10:58:50.549	1128.731	1011	OK
16-02-2026	10:58:51.551	1129.732	159.030	24.689	185	-1	OK	16-02-2026	10:58:51.551	1129.732	28.888	OK	16-02-2026	10:58:51.551	1129.732	1011	OK
16-02-2026	10:58:52.549	1130.731	158.992	24.692	185	-1	OK	16-02-2026	10:58:52.549	1130.731	28.887	OK	16-02-2026	10:58:52.549	1130.731	1011	OK
16-02-2026	10:58:53.550	1131.731	159.002	24.691	185	0	OK	16-02-2026	10:58:53.550	1131.731	28.888	OK	16-02-2026	10:58:53.550	1131.731	1011	OK
16-02-2026	10:58:54.551	1132.732	159.065	24.687	185	0	OK	16-02-2026	10:58:54.551	1132.732	28.886	OK	16-02-2026	10:58:54.551	1132.732	1011	OK
16-02-2026	10:58:55.550	1133.731	159.093	24.685	185	0	OK	16-02-2026	10:58:55.550	1133.731	28.886	OK	16-02-2026	10:58:55.550	1133.731	1011	OK
16-02-2026	10:58:56.551	1134.732	159.023	24.690	185	0	OK	16-02-2026	10:58:56.551	1134.732	28.886	OK	16-02-2026	10:58:56.551	1134.732	1011	OK
16-02-2026	10:58:57.551	1135.732	158.995	24.692	185	0	OK	16-02-2026	10:58:57.551	1135.732	28.886	OK	16-02-2026	10:58:57.551	1135.732	1011	OK
16-02-2026	10:58:58.550	1136.731	159.081	24.687	185	0	OK	16-02-2026	10:58:58.550	1136.731	28.882	OK	16-02-2026	10:58:58.550	1136.731	1011	OK
16-02-2026	10:58:59.551	1137.732	159.009	24.693	185	0	OK	16-02-2026	10:58:59.551	1137.732	28.879	OK	16-02-2026	10:58:59.551	1137.732	1011	OK
16-02-2026	10:59:00.550	1138.731	159.082	24.688	185	-1	OK	16-02-2026	10:59:00.550	1138.731	28.878	OK	16-02-2026	10:59:00.550	1138.731	1011	OK
16-02-2026	10:59:01.551	1139.732	159.036	24.691	185	0	OK	16-02-2026	10:59:01.551	1139.732	28.879	OK	16-02-2026	10:59:01.551	1139.732	1011	OK
16-02-2026	10:59:02.550	1140.732	159.043	24.690	185	0	OK	16-02-2026	10:59:02.550	1140.732	28.881	OK	16-02-2026	10:59:02.550	1140.732	1011	OK
16-02-2026	10:59:03.549	1141.730	159.144	24.683	185	-1	OK	16-02-2026	10:59:03.549	1141.730	28.880	OK	16-02-2026	10:59:03.549	1141.730	1011	OK
16-02-2026	10:59:04.550	1142.731	158.925	24.699	185	0	OK	16-02-2026	10:59:04.550	1142.731	28.879	OK	16-02-2026	10:59:04.550	1142.731	1011	OK
16-02-2026	10:59:05.551	1143.732	159.072	24.689	185	-1	OK	16-02-2026	10:59:05.551	1143.732	28.877	OK	16-02-2026	10:59:05.551	1143.732	1011	OK
16-02-2026	10:59:06.551	1144.732	158.986	24.696	185	-1	OK	16-02-2026	10:59:06.551	1144.732	28.874	OK	16-02-2026	10:59:06.551	1144.732	1011	OK
16-02-2026	10:59:07.550	1145.732	159.046	24.692	185	-1	OK	16-02-2026	10:59:07.550	1145.732	28.873	OK	16-02-2026	10:59:07.550	1145.732	1011	OK
16-02-2026	10:59:08.550	1146.732	159.036	24.693	185	0	OK	16-02-2026	10:59:08.550	1146.732	28.872	OK	16-02-2026	10:59:08.550	1146.732	1011	OK
16-02-2026	10:59:09.551	1147.732	159.091	24.689	185	0	OK	16-02-2026	10:59:09.551	1147.732	28.872	OK	16-02-2026	10:59:09.551	1147.732	1011	OK
16-02-2026	10:59:10.551	1148.733	159.028	24.693	185	0	OK	16-02-2026	10:59:10.551	1148.733	28.874	OK	16-02-2026	10:59:10.551	1148.733	1011	OK
16-02-2026	10:59:11.554	1149.735	158.978	24.696	185	0	OK	16-02-2026	10:59:11.554	1149.735	28.876	OK	16-02-2026	10:59:11.554	1149.735	1011	OK
16-02-2026	10:59:12.554	1150.735	159.014	24.694	185	0	OK	16-02-2026	10:59:12.554	1150.735	28.874	OK	16-02-2026	10:59:12.554	1150.735	1011	OK
16-02-2026	10:59:13.554	1151.735	158.944	24.699	185	-1	OK	16-02-2026	10:59:13.554	1151.735	28.874	OK	16-02-2026	10:59:13.554	1151.735	1011	OK
16-02-2026	10:59:14.554	1152.735	158.892	24.703	186	0	OK	16-02-2026	10:59:14.554	1152.735	28.873	OK	16-02-2026	10:59:14.554	1152.735	1011	OK
16-02-2026	10:59:15.555	1153.736	159.081	24.690	185	-1	OK	16-02-2026	10:59:15.555	1153.736	28.871	OK	16-02-2026	10:59:15.555	1153.736	1011	OK
16-02-2026	10:59:16.554	1154.735	159.029	24.694	186	0	OK	16-02-2026	10:59:16.554	1154.735	28.870	OK	16-02-2026	10:59:16.554	1154.735	1011	OK
16-02-2026	10:59:17.555	1155.736	159.037	24.694	186	-1	OK	16-02-2026	10:59:17.555	1155.736	28.868	OK	16-02-2026	10:59:17.555	1155.736	1011	OK
16-02-2026	10:59:18.555	1156.736	158.926	24.702	186	0	OK	16-02-2026	10:59:18.555	1156.736	28.868	OK	16-02-2026	10:59:18.555	1156.736	1011	OK
16-02-2026	10:59:19.555	1157.736	158.842	24.708	186	0	OK	16-02-2026	10:59:19.555	1157.736	28.868	OK	16-02-2026	10:59:19.555	1157.736	1011	OK
16-02-2026	10:59:20.556	1158.737	158.884	24.705	185	0	OK	16-02-2026	10:59:20.556	1158.737	28.868	OK	16-02-2026	10:59:20.556	1158.737	1011	OK
16-02-2026	10:59:21.554	1159.736	158.954	24.700	185	0	OK	16-02-2026	10:59:21.554	1159.736	28.868	OK	16-02-2026	10:59:21.554	1159.736	1011	OK
16-02-2026	10:59:22.556	1160.737	158.930	24.702	186	0	OK	16-02-2026	10:59:22.556	1160.737	28.867	OK	16-02-2026	10:59:22.556	1160.737	1011	OK
16-02-2026	10:59:23.555	1161.737	158.860	24.707	186	0	OK	16-02-2026	10:59:23.555	1161.737	28.867	OK	16-02-2026	10:59:23.555	1161.737	1011	OK
16-02-2026	10:59:24.556	1162.738	158.884	24.705	185	-1	OK	16-02-2026	10:59:24.556	1162.738	28.868	OK	16-02-2026	10:59:24.556	1162.738	1011	OK
16-02-2026	10:59:25.557	1163.738	158.888	24.705	186	-1	OK	16-02-2026	10:59:25.557	1163.738	28.867	OK	16-02-2026	10:59:25.557	1163.738	1011	OK
16-02-2026	10:59:26.557	1164.739	158.814	24.710	186	0	OK	16-02-2026	10:59:26.557	1164.739	28.868	OK	16-02-2026	10:59:26.557	1164.739	1011	OK
16-02-2026	10:59:27.559	1165.740	158.822	24.710	186	-1	OK	16-02-2026	10:59:27.559	1165.740	28.866	OK	16-02-2026	10:59:27.559	1165.740	1011	OK
16-02-2026	10:59:28.565	1166.746	158.739	24.716	186	-1	OK	16-02-2026	10:59:28.565	1166.746	28.866	OK	16-02-2026	10:59:28.565	1166.746	1011	OK
16-02-2026	10:59:29.557	1167.739	158.808	24.711	186	-1	OK	16-02-2026	10:59:29.557	1167.739	28.866	OK	16-02-2026	10:59:29.557	1167.739	1011	OK
16-02-2026	10:59:30.559	1168.740	158.836	24.709	186	0	OK	16-02-2026	10:59:30.559	1168.740	28.866	OK	16-02-2026	10:59:30.559	1168.740	1011	OK
16-02-2026	10:59:31.558	1169.740	158.830	24.710	186	-1	OK	16-02-2026	10:59:31.558	1169.740	28.864	OK	16-02-2026	10:59:31.558	1169.740	1011	OK
16-02-2026	10:59:32.559	1170.740	158.820	24.711	186	-1	OK	16-02-2026	10:59:32.559	1170.740	28.863	OK	16-02-2026	10:59:32.559	1170.740	1011	OK
16-02-2026	10:59:33.559	1171.741	158.786	24.714	186	-1	OK	16-02-2026	10:59:33.559	1171.741	28.861	OK	16-02-2026	10:59:33.559	1171.741	1011	OK
16-02-2026	10:59:34.560	1172.741	158.778	24.714	186	-1	OK	16-02-2026	10:59:34.560	1172.741	28.863	OK	16-02-2026	10:59:34.560	1172.741	1011	OK
16-02-2026	10:59:35.559	1173.740	158.770	24.714	186	0	OK	16-02-2026	10:59:35.559	1173.740	28.865	OK	16-02-2026	10:59:35.559	1173.740	1011	OK
16-02-2026	10:59:36.559	1174.740	158.753	24.715	186	0	OK	16-02-2026	10:59:36.559	1174.740	28.866	OK	16-02-2026	10:59:36.559	1174.740	1011	OK
16-02-2026	10:59:37.559	1175.740	158.725	24.717	186	0	OK	16-02-2026	10:59:37.559	1175.740	28.866	OK	16-02-2026	10:59:37.559	1175.740	1011	OK
16-02-2026	10:59:38.559	1176.740	158.840	24.709	186	0	OK	16-02-2026	10:59:38.559	1176.740	28.865	OK	16-02-2026	10:59:38.559	1176.740	1011	OK
16-02-2026	10:59:39.559	1177.740	158.649	24.723	186	-1	OK	16-02-2026	10:59:39.559	1177.740	28.864	OK	16-02-2026	10:59:39.559	1177.740	1011	OK
16-02-2026	10:59:40.559	1178.740	158.615	24.726	186	0	OK	16-02-2026	10:59:40.559	1178.740	28.862	OK	16-02-2026	10:59:40.559	1178.740	1011	OK
16-02-2026	10:59:41.559	1179.740	158.724	24.719	186	-1	OK	16-02-2026	10:59:41.559	1179.740	28.859	OK	16-02-2026	10:59:41.559	1179.740	1011	OK
16-02-2026	10:59:42.559	1180.740	158.706	24.720	186	0	OK	16-02-2026	10:59:42.559	1180.740	28.860	OK	16-02-2026	10:59:42.559	1180.740	1011	OK
16-02-2026	10:59:43.558	1181.740	158.716	24.719	186	0	OK	16-02-2026	10:59:43.558	1181.740	28.861	OK	16-02-2026	10:59:43.558	1181.740	1011	OK
16-02-2026	10:59:44.559	1182.740	158.692	24.721	186	-1	OK	16-02-2026	10:59:44.559	1182.740	28.860	OK	16-02-2026	10:59:44.559	1182.740	1011	OK
16-02-2026	10:59:45.559	1183.740	158.661	24.723	186	0	OK	16-02-2026	10:59:45.559	1183.740	28.861	OK	16-02-2026	10:59:45.559	1183.740	1011	OK
16-02-2026	10:59:46.560	1184.741	158.563	24.730	186	0	OK	16-02-2026	10:59:46.560	1184.741	28.861	OK	16-02-2026	10:59:46.560	1184.741	1011	OK
