#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	08:36:07.855	1497.563	159.795	26.020	386	0	OK	17-02-2026	08:36:07.855	1497.563	25.211	OK	17-02-2026	08:36:07.855	1497.563	1013	OK
17-02-2026	08:36:08.844	1498.552	159.924	26.010	386	0	OK	17-02-2026	08:36:08.844	1498.552	25.212	OK	17-02-2026	08:36:08.844	1498.552	1013	OK
17-02-2026	08:36:09.844	1499.551	160.038	26.002	386	0	OK	17-02-2026	08:36:09.844	1499.551	25.210	OK	17-02-2026	08:36:09.844	1499.551	1013	OK
17-02-2026	08:36:10.845	1500.552	159.941	26.009	386	0	OK	17-02-2026	08:36:10.845	1500.552	25.211	OK	17-02-2026	08:36:10.845	1500.552	1013	OK
17-02-2026	08:36:11.843	1501.551	160.029	26.003	386	0	OK	17-02-2026	08:36:11.843	1501.551	25.209	OK	17-02-2026	08:36:11.843	1501.551	1013	OK
17-02-2026	08:36:12.842	1502.550	159.924	26.010	386	0	OK	17-02-2026	08:36:12.842	1502.550	25.212	OK	17-02-2026	08:36:12.842	1502.550	1013	OK
17-02-2026	08:36:13.843	1503.551	159.980	26.007	386	0	OK	17-02-2026	08:36:13.843	1503.551	25.208	OK	17-02-2026	08:36:13.843	1503.551	1013	OK
17-02-2026	08:36:14.856	1504.563	159.958	26.008	386	0	OK	17-02-2026	08:36:14.856	1504.563	25.210	OK	17-02-2026	08:36:14.856	1504.563	1013	OK
17-02-2026	08:36:15.844	1505.552	159.927	26.011	386	0	OK	17-02-2026	08:36:15.844	1505.552	25.208	OK	17-02-2026	08:36:15.844	1505.552	1013	OK
17-02-2026	08:36:16.857	1506.565	159.976	26.007	386	0	OK	17-02-2026	08:36:16.857	1506.565	25.209	OK	17-02-2026	08:36:16.857	1506.565	1013	OK
17-02-2026	08:36:17.846	1507.553	160.012	26.004	387	0	OK	17-02-2026	08:36:17.846	1507.553	25.210	OK	17-02-2026	08:36:17.846	1507.553	1013	OK
17-02-2026	08:36:18.846	1508.553	160.002	26.005	386	0	OK	17-02-2026	08:36:18.846	1508.553	25.209	OK	17-02-2026	08:36:18.846	1508.553	1013	OK
17-02-2026	08:36:19.847	1509.555	159.892	26.013	387	0	OK	17-02-2026	08:36:19.847	1509.555	25.210	OK	17-02-2026	08:36:19.847	1509.555	1013	OK
17-02-2026	08:36:20.847	1510.554	159.924	26.010	386	0	OK	17-02-2026	08:36:20.847	1510.554	25.212	OK	17-02-2026	08:36:20.847	1510.554	1013	OK
17-02-2026	08:36:21.848	1511.555	159.920	26.010	386	0	OK	17-02-2026	08:36:21.848	1511.555	25.213	OK	17-02-2026	08:36:21.848	1511.555	1013	OK
17-02-2026	08:36:22.847	1512.555	159.826	26.018	386	0	OK	17-02-2026	08:36:22.847	1512.555	25.210	OK	17-02-2026	08:36:22.847	1512.555	1013	OK
17-02-2026	08:36:23.848	1513.555	159.985	26.006	386	0	OK	17-02-2026	08:36:23.848	1513.555	25.210	OK	17-02-2026	08:36:23.848	1513.555	1013	OK
17-02-2026	08:36:24.849	1514.556	159.839	26.017	387	0	OK	17-02-2026	08:36:24.849	1514.556	25.210	OK	17-02-2026	08:36:24.849	1514.556	1013	OK
17-02-2026	08:36:25.848	1515.555	159.909	26.012	387	0	OK	17-02-2026	08:36:25.848	1515.555	25.209	OK	17-02-2026	08:36:25.848	1515.555	1013	OK
17-02-2026	08:36:26.858	1516.565	159.837	26.018	386	0	OK	17-02-2026	08:36:26.858	1516.565	25.207	OK	17-02-2026	08:36:26.858	1516.565	1013	OK
17-02-2026	08:36:27.849	1517.556	159.927	26.011	386	0	OK	17-02-2026	08:36:27.849	1517.556	25.208	OK	17-02-2026	08:36:27.849	1517.556	1013	OK
17-02-2026	08:36:28.849	1518.556	159.962	26.008	387	0	OK	17-02-2026	08:36:28.849	1518.556	25.209	OK	17-02-2026	08:36:28.849	1518.556	1013	OK
17-02-2026	08:36:29.856	1519.563	159.915	26.011	387	0	OK	17-02-2026	08:36:29.856	1519.563	25.211	OK	17-02-2026	08:36:29.856	1519.563	1013	OK
17-02-2026	08:36:30.849	1520.557	159.879	26.014	387	0	OK	17-02-2026	08:36:30.849	1520.557	25.210	OK	17-02-2026	08:36:30.849	1520.557	1013	OK
17-02-2026	08:36:31.850	1521.558	159.755	26.023	387	0	OK	17-02-2026	08:36:31.850	1521.558	25.211	OK	17-02-2026	08:36:31.850	1521.558	1013	OK
17-02-2026	08:36:32.851	1522.558	159.847	26.017	387	-1	OK	17-02-2026	08:36:32.851	1522.558	25.208	OK	17-02-2026	08:36:32.851	1522.558	1013	OK
17-02-2026	08:36:33.850	1523.558	159.802	26.021	386	-1	OK	17-02-2026	08:36:33.850	1523.558	25.206	OK	17-02-2026	08:36:33.850	1523.558	1013	OK
17-02-2026	08:36:34.850	1524.558	159.823	26.020	387	0	OK	17-02-2026	08:36:34.850	1524.558	25.204	OK	17-02-2026	08:36:34.850	1524.558	1013	OK
17-02-2026	08:36:35.851	1525.558	159.849	26.018	387	0	OK	17-02-2026	08:36:35.851	1525.558	25.204	OK	17-02-2026	08:36:35.851	1525.558	1013	OK
17-02-2026	08:36:36.850	1526.558	159.779	26.023	387	0	OK	17-02-2026	08:36:36.850	1526.558	25.205	OK	17-02-2026	08:36:36.850	1526.558	1013	OK
17-02-2026	08:36:37.851	1527.558	159.749	26.025	387	0	OK	17-02-2026	08:36:37.851	1527.558	25.206	OK	17-02-2026	08:36:37.851	1527.558	1013	OK
17-02-2026	08:36:38.853	1528.560	159.688	26.029	387	0	OK	17-02-2026	08:36:38.853	1528.560	25.208	OK	17-02-2026	08:36:38.853	1528.560	1013	OK
17-02-2026	08:36:39.858	1529.566	159.733	26.025	386	0	OK	17-02-2026	08:36:39.858	1529.566	25.210	OK	17-02-2026	08:36:39.858	1529.566	1013	OK
17-02-2026	08:36:40.851	1530.558	159.649	26.031	387	0	OK	17-02-2026	08:36:40.851	1530.558	25.211	OK	17-02-2026	08:36:40.851	1530.558	1013	OK
17-02-2026	08:36:41.851	1531.559	159.772	26.022	387	0	OK	17-02-2026	08:36:41.851	1531.559	25.210	OK	17-02-2026	08:36:41.851	1531.559	1013	OK
17-02-2026	08:36:42.853	1532.560	159.622	26.033	387	0	OK	17-02-2026	08:36:42.853	1532.560	25.211	OK	17-02-2026	08:36:42.853	1532.560	1013	OK
17-02-2026	08:36:43.852	1533.559	159.772	26.022	387	0	OK	17-02-2026	08:36:43.852	1533.559	25.210	OK	17-02-2026	08:36:43.852	1533.559	1013	OK
17-02-2026	08:36:44.851	1534.558	159.670	26.030	387	0	OK	17-02-2026	08:36:44.851	1534.558	25.209	OK	17-02-2026	08:36:44.851	1534.558	1013	OK
17-02-2026	08:36:45.860	1535.567	159.780	26.022	387	0	OK	17-02-2026	08:36:45.860	1535.567	25.208	OK	17-02-2026	08:36:45.860	1535.567	1013	OK
17-02-2026	08:36:46.851	1536.558	159.710	26.027	386	0	OK	17-02-2026	08:36:46.851	1536.558	25.209	OK	17-02-2026	08:36:46.851	1536.558	1013	OK
17-02-2026	08:36:47.853	1537.561	159.665	26.031	386	0	OK	17-02-2026	08:36:47.853	1537.561	25.207	OK	17-02-2026	08:36:47.853	1537.561	1013	OK
17-02-2026	08:36:48.854	1538.561	159.559	26.039	386	0	OK	17-02-2026	08:36:48.854	1538.561	25.207	OK	17-02-2026	08:36:48.854	1538.561	1013	OK
17-02-2026	08:36:49.854	1539.561	159.646	26.033	386	0	OK	17-02-2026	08:36:49.854	1539.561	25.205	OK	17-02-2026	08:36:49.854	1539.561	1013	OK
17-02-2026	08:36:50.854	1540.562	159.677	26.031	386	0	OK	17-02-2026	08:36:50.854	1540.562	25.204	OK	17-02-2026	08:36:50.854	1540.562	1013	OK
17-02-2026	08:36:51.856	1541.563	159.660	26.032	387	0	OK	17-02-2026	08:36:51.856	1541.563	25.205	OK	17-02-2026	08:36:51.856	1541.563	1013	OK
17-02-2026	08:36:52.854	1542.562	159.580	26.038	387	-1	OK	17-02-2026	08:36:52.854	1542.562	25.205	OK	17-02-2026	08:36:52.854	1542.562	1013	OK
17-02-2026	08:36:53.855	1543.562	159.616	26.035	387	0	OK	17-02-2026	08:36:53.855	1543.562	25.206	OK	17-02-2026	08:36:53.855	1543.562	1013	OK
17-02-2026	08:36:54.856	1544.563	159.567	26.039	387	0	OK	17-02-2026	08:36:54.856	1544.563	25.205	OK	17-02-2026	08:36:54.856	1544.563	1013	OK
17-02-2026	08:36:55.856	1545.563	159.510	26.043	387	-1	OK	17-02-2026	08:36:55.856	1545.563	25.206	OK	17-02-2026	08:36:55.856	1545.563	1013	OK
17-02-2026	08:36:56.856	1546.563	159.448	26.048	387	-1	OK	17-02-2026	08:36:56.856	1546.563	25.205	OK	17-02-2026	08:36:56.856	1546.563	1013	OK
17-02-2026	08:36:57.855	1547.563	159.563	26.039	387	0	OK	17-02-2026	08:36:57.855	1547.563	25.206	OK	17-02-2026	08:36:57.855	1547.563	1013	OK
17-02-2026	08:36:58.856	1548.563	159.607	26.036	387	-1	OK	17-02-2026	08:36:58.856	1548.563	25.205	OK	17-02-2026	08:36:58.856	1548.563	1013	OK
17-02-2026	08:36:59.856	1549.564	159.550	26.040	387	0	OK	17-02-2026	08:36:59.856	1549.564	25.206	OK	17-02-2026	08:36:59.856	1549.564	1013	OK
17-02-2026	08:37:00.857	1550.564	159.493	26.044	387	0	OK	17-02-2026	08:37:00.857	1550.564	25.207	OK	17-02-2026	08:37:00.857	1550.564	1013	OK
17-02-2026	08:37:01.868	1551.575	159.377	26.053	387	0	OK	17-02-2026	08:37:01.868	1551.575	25.206	OK	17-02-2026	08:37:01.868	1551.575	1013	OK
17-02-2026	08:37:02.868	1552.576	159.554	26.040	387	0	OK	17-02-2026	08:37:02.868	1552.576	25.205	OK	17-02-2026	08:37:02.868	1552.576	1013	OK
17-02-2026	08:37:03.858	1553.565	159.501	26.044	387	0	OK	17-02-2026	08:37:03.858	1553.565	25.205	OK	17-02-2026	08:37:03.858	1553.565	1013	OK
17-02-2026	08:37:04.866	1554.574	159.474	26.046	387	0	OK	17-02-2026	08:37:04.866	1554.574	25.205	OK	17-02-2026	08:37:04.866	1554.574	1013	OK
17-02-2026	08:37:05.859	1555.567	159.434	26.049	387	0	OK	17-02-2026	08:37:05.859	1555.567	25.205	OK	17-02-2026	08:37:05.859	1555.567	1013	OK
17-02-2026	08:37:06.860	1556.567	159.461	26.047	387	0	OK	17-02-2026	08:37:06.860	1556.567	25.205	OK	17-02-2026	08:37:06.860	1556.567	1013	OK
17-02-2026	08:37:07.860	1557.567	159.421	26.050	387	-1	OK	17-02-2026	08:37:07.860	1557.567	25.205	OK	17-02-2026	08:37:07.860	1557.567	1013	OK
17-02-2026	08:37:08.860	1558.568	159.425	26.050	387	0	OK	17-02-2026	08:37:08.860	1558.568	25.204	OK	17-02-2026	08:37:08.860	1558.568	1013	OK
17-02-2026	08:37:09.859	1559.567	159.368	26.054	387	0	OK	17-02-2026	08:37:09.859	1559.567	25.205	OK	17-02-2026	08:37:09.859	1559.567	1013	OK
17-02-2026	08:37:10.861	1560.568	159.334	26.056	387	0	OK	17-02-2026	08:37:10.861	1560.568	25.207	OK	17-02-2026	08:37:10.861	1560.568	1013	OK
17-02-2026	08:37:11.860	1561.568	159.422	26.049	387	0	OK	17-02-2026	08:37:11.860	1561.568	25.208	OK	17-02-2026	08:37:11.860	1561.568	1013	OK
17-02-2026	08:37:12.860	1562.567	159.387	26.052	387	0	OK	17-02-2026	08:37:12.860	1562.567	25.207	OK	17-02-2026	08:37:12.860	1562.567	1013	OK
17-02-2026	08:37:13.859	1563.567	159.351	26.055	387	0	OK	17-02-2026	08:37:13.859	1563.567	25.206	OK	17-02-2026	08:37:13.859	1563.567	1013	OK
17-02-2026	08:37:14.860	1564.568	159.413	26.050	387	0	OK	17-02-2026	08:37:14.860	1564.568	25.207	OK	17-02-2026	08:37:14.860	1564.568	1013	OK
17-02-2026	08:37:15.861	1565.568	159.352	26.054	387	0	OK	17-02-2026	08:37:15.861	1565.568	25.209	OK	17-02-2026	08:37:15.861	1565.568	1013	OK
17-02-2026	08:37:16.860	1566.567	159.311	26.058	387	0	OK	17-02-2026	08:37:16.860	1566.567	25.206	OK	17-02-2026	08:37:16.860	1566.567	1013	OK
17-02-2026	08:37:17.859	1567.567	159.412	26.051	387	0	OK	17-02-2026	08:37:17.859	1567.567	25.204	OK	17-02-2026	08:37:17.859	1567.567	1013	OK
17-02-2026	08:37:18.860	1568.567	159.270	26.062	387	0	OK	17-02-2026	08:37:18.860	1568.567	25.203	OK	17-02-2026	08:37:18.860	1568.567	1013	OK
17-02-2026	08:37:19.860	1569.568	159.244	26.064	387	0	OK	17-02-2026	08:37:19.860	1569.568	25.203	OK	17-02-2026	08:37:19.860	1569.568	1013	OK
17-02-2026	08:37:20.861	1570.569	159.315	26.058	387	0	OK	17-02-2026	08:37:20.861	1570.569	25.205	OK	17-02-2026	08:37:20.861	1570.569	1013	OK
17-02-2026	08:37:21.866	1571.573	159.342	26.056	387	0	OK	17-02-2026	08:37:21.866	1571.573	25.205	OK	17-02-2026	08:37:21.866	1571.573	1013	OK
17-02-2026	08:37:22.870	1572.578	159.254	26.062	387	0	OK	17-02-2026	08:37:22.870	1572.578	25.207	OK	17-02-2026	08:37:22.870	1572.578	1013	OK
17-02-2026	08:37:23.862	1573.570	159.379	26.052	387	-1	OK	17-02-2026	08:37:23.862	1573.570	25.209	OK	17-02-2026	08:37:23.862	1573.570	1013	OK
17-02-2026	08:37:24.863	1574.571	159.324	26.057	387	0	OK	17-02-2026	08:37:24.863	1574.571	25.206	OK	17-02-2026	08:37:24.863	1574.571	1013	OK
17-02-2026	08:37:25.863	1575.570	159.223	26.065	387	0	OK	17-02-2026	08:37:25.863	1575.570	25.205	OK	17-02-2026	08:37:25.863	1575.570	1013	OK
17-02-2026	08:37:26.861	1576.569	159.297	26.060	387	0	OK	17-02-2026	08:37:26.861	1576.569	25.203	OK	17-02-2026	08:37:26.861	1576.569	1013	OK
17-02-2026	08:37:27.861	1577.569	159.217	26.066	387	0	OK	17-02-2026	08:37:27.861	1577.569	25.203	OK	17-02-2026	08:37:27.861	1577.569	1013	OK
17-02-2026	08:37:28.862	1578.569	159.236	26.064	387	0	OK	17-02-2026	08:37:28.862	1578.569	25.205	OK	17-02-2026	08:37:28.862	1578.569	1013	OK
17-02-2026	08:37:29.862	1579.570	159.293	26.060	387	0	OK	17-02-2026	08:37:29.862	1579.570	25.204	OK	17-02-2026	08:37:29.862	1579.570	1013	OK
17-02-2026	08:37:30.862	1580.569	159.187	26.068	387	0	OK	17-02-2026	08:37:30.862	1580.569	25.204	OK	17-02-2026	08:37:30.862	1580.569	1013	OK
17-02-2026	08:37:31.863	1581.570	159.342	26.056	387	0	OK	17-02-2026	08:37:31.863	1581.570	25.205	OK	17-02-2026	08:37:31.863	1581.570	1013	OK
17-02-2026	08:37:32.863	1582.570	159.113	26.073	387	0	OK	17-02-2026	08:37:32.863	1582.570	25.206	OK	17-02-2026	08:37:32.863	1582.570	1013	OK
17-02-2026	08:37:33.863	1583.570	159.183	26.068	387	0	OK	17-02-2026	08:37:33.863	1583.570	25.205	OK	17-02-2026	08:37:33.863	1583.570	1013	OK
17-02-2026	08:37:34.863	1584.570	159.104	26.074	387	0	OK	17-02-2026	08:37:34.863	1584.570	25.205	OK	17-02-2026	08:37:34.863	1584.570	1013	OK
17-02-2026	08:37:35.862	1585.570	159.200	26.067	387	0	OK	17-02-2026	08:37:35.862	1585.570	25.204	OK	17-02-2026	08:37:35.862	1585.570	1013	OK
17-02-2026	08:37:36.863	1586.570	159.274	26.062	387	0	OK	17-02-2026	08:37:36.863	1586.570	25.202	OK	17-02-2026	08:37:36.863	1586.570	1013	OK
17-02-2026	08:37:37.863	1587.571	159.287	26.061	387	0	OK	17-02-2026	08:37:37.863	1587.571	25.202	OK	17-02-2026	08:37:37.863	1587.571	1013	OK
17-02-2026	08:37:38.867	1588.575	159.106	26.075	387	0	OK	17-02-2026	08:37:38.867	1588.575	25.201	OK	17-02-2026	08:37:38.867	1588.575	1013	OK
17-02-2026	08:37:39.863	1589.570	159.081	26.076	387	0	OK	17-02-2026	08:37:39.863	1589.570	25.204	OK	17-02-2026	08:37:39.863	1589.570	1013	OK
17-02-2026	08:37:40.865	1590.572	159.098	26.075	387	0	OK	17-02-2026	08:37:40.865	1590.572	25.203	OK	17-02-2026	08:37:40.865	1590.572	1013	OK
17-02-2026	08:37:41.866	1591.573	159.028	26.080	387	0	OK	17-02-2026	08:37:41.866	1591.573	25.204	OK	17-02-2026	08:37:41.866	1591.573	1013	OK
17-02-2026	08:37:42.866	1592.573	159.055	26.078	387	0	OK	17-02-2026	08:37:42.866	1592.573	25.204	OK	17-02-2026	08:37:42.866	1592.573	1013	OK
17-02-2026	08:37:43.865	1593.573	159.015	26.081	387	0	OK	17-02-2026	08:37:43.865	1593.573	25.204	OK	17-02-2026	08:37:43.865	1593.573	1013	OK
17-02-2026	08:37:44.866	1594.573	159.028	26.080	387	0	OK	17-02-2026	08:37:44.866	1594.573	25.204	OK	17-02-2026	08:37:44.866	1594.573	1013	OK
17-02-2026	08:37:45.866	1595.573	159.024	26.080	387	0	OK	17-02-2026	08:37:45.866	1595.573	25.205	OK	17-02-2026	08:37:45.866	1595.573	1013	OK
17-02-2026	08:37:46.866	1596.574	159.147	26.071	387	0	OK	17-02-2026	08:37:46.866	1596.574	25.204	OK	17-02-2026	08:37:46.866	1596.574	1013	OK
17-02-2026	08:37:47.866	1597.574	159.024	26.080	387	0	OK	17-02-2026	08:37:47.866	1597.574	25.205	OK	17-02-2026	08:37:47.866	1597.574	1013	OK
17-02-2026	08:37:48.869	1598.576	159.170	26.069	387	0	OK	17-02-2026	08:37:48.869	1598.576	25.205	OK	17-02-2026	08:37:48.869	1598.576	1013	OK
17-02-2026	08:37:49.868	1599.576	159.047	26.078	387	-1	OK	17-02-2026	08:37:49.868	1599.576	25.206	OK	17-02-2026	08:37:49.868	1599.576	1013	OK
17-02-2026	08:37:50.870	1600.578	158.969	26.083	387	0	OK	17-02-2026	08:37:50.870	1600.578	25.209	OK	17-02-2026	08:37:50.870	1600.578	1013	OK
17-02-2026	08:37:51.871	1601.579	158.920	26.087	387	0	OK	17-02-2026	08:37:51.871	1601.579	25.208	OK	17-02-2026	08:37:51.871	1601.579	1013	OK
17-02-2026	08:37:52.872	1602.579	159.056	26.077	387	0	OK	17-02-2026	08:37:52.872	1602.579	25.207	OK	17-02-2026	08:37:52.872	1602.579	1013	OK
17-02-2026	08:37:53.871	1603.579	158.998	26.082	387	0	OK	17-02-2026	08:37:53.871	1603.579	25.205	OK	17-02-2026	08:37:53.871	1603.579	1013	OK
17-02-2026	08:37:54.872	1604.579	159.002	26.082	387	0	OK	17-02-2026	08:37:54.872	1604.579	25.204	OK	17-02-2026	08:37:54.872	1604.579	1013	OK
17-02-2026	08:37:55.872	1605.579	159.047	26.078	387	0	OK	17-02-2026	08:37:55.872	1605.579	25.206	OK	17-02-2026	08:37:55.872	1605.579	1013	OK
17-02-2026	08:37:56.871	1606.579	158.923	26.088	387	0	OK	17-02-2026	08:37:56.871	1606.579	25.204	OK	17-02-2026	08:37:56.871	1606.579	1013	OK
17-02-2026	08:37:57.874	1607.581	158.879	26.091	387	0	OK	17-02-2026	08:37:57.874	1607.581	25.205	OK	17-02-2026	08:37:57.874	1607.581	1013	OK
17-02-2026	08:37:58.874	1608.582	158.861	26.093	388	0	OK	17-02-2026	08:37:58.874	1608.582	25.203	OK	17-02-2026	08:37:58.874	1608.582	1013	OK
17-02-2026	08:37:59.875	1609.582	158.985	26.083	387	0	OK	17-02-2026	08:37:59.875	1609.582	25.205	OK	17-02-2026	08:37:59.875	1609.582	1013	OK
17-02-2026	08:38:00.876	1610.583	158.866	26.092	387	0	OK	17-02-2026	08:38:00.876	1610.583	25.205	OK	17-02-2026	08:38:00.876	1610.583	1013	OK
17-02-2026	08:38:01.875	1611.583	158.870	26.092	387	0	OK	17-02-2026	08:38:01.875	1611.583	25.204	OK	17-02-2026	08:38:01.875	1611.583	1013	OK
17-02-2026	08:38:02.877	1612.584	158.778	26.099	387	0	OK	17-02-2026	08:38:02.877	1612.584	25.204	OK	17-02-2026	08:38:02.877	1612.584	1013	OK
17-02-2026	08:38:03.876	1613.584	158.838	26.095	387	-1	OK	17-02-2026	08:38:03.876	1613.584	25.202	OK	17-02-2026	08:38:03.876	1613.584	1013	OK
17-02-2026	08:38:04.886	1614.594	158.870	26.092	387	0	OK	17-02-2026	08:38:04.886	1614.594	25.204	OK	17-02-2026	08:38:04.886	1614.594	1013	OK
17-02-2026	08:38:05.878	1615.586	158.896	26.090	387	0	OK	17-02-2026	08:38:05.878	1615.586	25.204	OK	17-02-2026	08:38:05.878	1615.586	1013	OK
17-02-2026	08:38:06.885	1616.592	158.817	26.096	388	0	OK	17-02-2026	08:38:06.885	1616.592	25.204	OK	17-02-2026	08:38:06.885	1616.592	1013	OK
17-02-2026	08:38:07.878	1617.586	158.874	26.092	388	0	OK	17-02-2026	08:38:07.878	1617.586	25.203	OK	17-02-2026	08:38:07.878	1617.586	1013	OK
17-02-2026	08:38:08.879	1618.587	158.699	26.105	388	0	OK	17-02-2026	08:38:08.879	1618.587	25.204	OK	17-02-2026	08:38:08.879	1618.587	1013	OK
17-02-2026	08:38:09.879	1619.586	158.808	26.097	388	0	OK	17-02-2026	08:38:09.879	1619.586	25.203	OK	17-02-2026	08:38:09.879	1619.586	1013	OK
17-02-2026	08:38:10.878	1620.586	158.813	26.096	388	0	OK	17-02-2026	08:38:10.878	1620.586	25.205	OK	17-02-2026	08:38:10.878	1620.586	1013	OK
17-02-2026	08:38:11.879	1621.586	158.616	26.111	388	0	OK	17-02-2026	08:38:11.879	1621.586	25.205	OK	17-02-2026	08:38:11.879	1621.586	1013	OK
17-02-2026	08:38:12.879	1622.586	158.734	26.102	388	0	OK	17-02-2026	08:38:12.879	1622.586	25.205	OK	17-02-2026	08:38:12.879	1622.586	1013	OK
17-02-2026	08:38:13.880	1623.587	158.764	26.100	388	0	OK	17-02-2026	08:38:13.880	1623.587	25.204	OK	17-02-2026	08:38:13.880	1623.587	1013	OK
17-02-2026	08:38:14.881	1624.589	158.655	26.108	388	0	OK	17-02-2026	08:38:14.881	1624.589	25.205	OK	17-02-2026	08:38:14.881	1624.589	1013	OK
17-02-2026	08:38:15.881	1625.588	158.738	26.102	388	0	OK	17-02-2026	08:38:15.881	1625.588	25.204	OK	17-02-2026	08:38:15.881	1625.588	1013	OK
17-02-2026	08:38:16.881	1626.588	158.685	26.106	388	0	OK	17-02-2026	08:38:16.881	1626.588	25.204	OK	17-02-2026	08:38:16.881	1626.588	1013	OK
17-02-2026	08:38:17.880	1627.588	158.677	26.106	388	0	OK	17-02-2026	08:38:17.880	1627.588	25.206	OK	17-02-2026	08:38:17.880	1627.588	1013	OK
17-02-2026	08:38:18.882	1628.590	158.643	26.108	388	0	OK	17-02-2026	08:38:18.882	1628.590	25.208	OK	17-02-2026	08:38:18.882	1628.590	1013	OK
17-02-2026	08:38:19.883	1629.590	158.594	26.112	388	0	OK	17-02-2026	08:38:19.883	1629.590	25.207	OK	17-02-2026	08:38:19.883	1629.590	1013	OK
17-02-2026	08:38:20.881	1630.589	158.699	26.105	388	0	OK	17-02-2026	08:38:20.881	1630.589	25.204	OK	17-02-2026	08:38:20.881	1630.589	1013	OK
17-02-2026	08:38:21.882	1631.589	158.721	26.103	388	0	OK	17-02-2026	08:38:21.882	1631.589	25.205	OK	17-02-2026	08:38:21.882	1631.589	1013	OK
17-02-2026	08:38:22.882	1632.589	158.695	26.105	388	0	OK	17-02-2026	08:38:22.882	1632.589	25.205	OK	17-02-2026	08:38:22.882	1632.589	1013	OK
17-02-2026	08:38:23.881	1633.589	158.585	26.113	388	0	OK	17-02-2026	08:38:23.881	1633.589	25.206	OK	17-02-2026	08:38:23.881	1633.589	1013	OK
17-02-2026	08:38:24.882	1634.589	158.638	26.109	388	-1	OK	17-02-2026	08:38:24.882	1634.589	25.206	OK	17-02-2026	08:38:24.882	1634.589	1013	OK
17-02-2026	08:38:25.882	1635.589	158.480	26.121	388	0	OK	17-02-2026	08:38:25.882	1635.589	25.206	OK	17-02-2026	08:38:25.882	1635.589	1013	OK
17-02-2026	08:38:26.882	1636.589	158.685	26.106	388	0	OK	17-02-2026	08:38:26.882	1636.589	25.204	OK	17-02-2026	08:38:26.882	1636.589	1013	OK
17-02-2026	08:38:27.882	1637.589	158.650	26.109	388	0	OK	17-02-2026	08:38:27.882	1637.589	25.203	OK	17-02-2026	08:38:27.882	1637.589	1013	OK
17-02-2026	08:38:28.882	1638.589	158.550	26.116	388	-1	OK	17-02-2026	08:38:28.882	1638.589	25.205	OK	17-02-2026	08:38:28.882	1638.589	1013	OK
17-02-2026	08:38:29.882	1639.590	158.480	26.121	388	0	OK	17-02-2026	08:38:29.882	1639.590	25.206	OK	17-02-2026	08:38:29.882	1639.590	1013	OK
17-02-2026	08:38:30.881	1640.589	158.560	26.114	388	-1	OK	17-02-2026	08:38:30.881	1640.589	25.209	OK	17-02-2026	08:38:30.881	1640.589	1013	OK
