#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	10:47:44.207	462.389	156.114	25.225	312	0	OK	16-02-2026	10:47:44.207	462.389	28.690	OK	16-02-2026	10:47:44.207	462.389	1012	OK
16-02-2026	10:47:45.207	463.388	156.053	25.229	312	0	OK	16-02-2026	10:47:45.207	463.388	28.692	OK	16-02-2026	10:47:45.207	463.388	1012	OK
16-02-2026	10:47:46.208	464.389	156.066	25.228	312	0	OK	16-02-2026	10:47:46.208	464.389	28.692	OK	16-02-2026	10:47:46.208	464.389	1012	OK
16-02-2026	10:47:47.207	465.388	156.184	25.219	312	0	OK	16-02-2026	10:47:47.207	465.388	28.693	OK	16-02-2026	10:47:47.207	465.388	1012	OK
16-02-2026	10:47:48.207	466.388	156.124	25.224	312	0	OK	16-02-2026	10:47:48.207	466.388	28.691	OK	16-02-2026	10:47:48.207	466.388	1012	OK
16-02-2026	10:47:49.208	467.389	156.161	25.221	312	0	OK	16-02-2026	10:47:49.208	467.389	28.692	OK	16-02-2026	10:47:49.208	467.389	1012	OK
16-02-2026	10:47:50.209	468.390	156.138	25.223	312	0	OK	16-02-2026	10:47:50.209	468.390	28.691	OK	16-02-2026	10:47:50.209	468.390	1012	OK
16-02-2026	10:47:51.218	469.399	156.097	25.226	312	0	OK	16-02-2026	10:47:51.218	469.399	28.691	OK	16-02-2026	10:47:51.218	469.399	1012	OK
16-02-2026	10:47:52.208	470.389	156.316	25.211	312	0	OK	16-02-2026	10:47:52.208	470.389	28.687	OK	16-02-2026	10:47:52.208	470.389	1012	OK
16-02-2026	10:47:53.207	471.389	156.188	25.221	312	0	OK	16-02-2026	10:47:53.207	471.389	28.685	OK	16-02-2026	10:47:53.207	471.389	1012	OK
16-02-2026	10:47:54.209	472.390	156.172	25.223	312	0	OK	16-02-2026	10:47:54.209	472.390	28.682	OK	16-02-2026	10:47:54.209	472.390	1012	OK
16-02-2026	10:47:55.212	473.393	156.267	25.216	312	0	OK	16-02-2026	10:47:55.212	473.393	28.682	OK	16-02-2026	10:47:55.212	473.393	1012	OK
16-02-2026	10:47:56.211	474.393	156.220	25.220	312	0	OK	16-02-2026	10:47:56.211	474.393	28.680	OK	16-02-2026	10:47:56.211	474.393	1012	OK
16-02-2026	10:47:57.211	475.393	156.207	25.221	312	0	OK	16-02-2026	10:47:57.211	475.393	28.680	OK	16-02-2026	10:47:57.211	475.393	1012	OK
16-02-2026	10:47:58.214	476.395	156.191	25.223	312	0	OK	16-02-2026	10:47:58.214	476.395	28.677	OK	16-02-2026	10:47:58.214	476.395	1012	OK
16-02-2026	10:47:59.214	477.395	156.205	25.222	312	0	OK	16-02-2026	10:47:59.214	477.395	28.677	OK	16-02-2026	10:47:59.214	477.395	1012	OK
16-02-2026	10:48:00.213	478.394	156.298	25.216	312	0	OK	16-02-2026	10:48:00.213	478.394	28.674	OK	16-02-2026	10:48:00.213	478.394	1012	OK
16-02-2026	10:48:01.216	479.397	156.313	25.214	312	0	OK	16-02-2026	10:48:01.216	479.397	28.677	OK	16-02-2026	10:48:01.216	479.397	1012	OK
16-02-2026	10:48:02.214	480.395	156.288	25.215	312	0	OK	16-02-2026	10:48:02.214	480.395	28.680	OK	16-02-2026	10:48:02.214	480.395	1012	OK
16-02-2026	10:48:03.214	481.395	156.170	25.222	312	0	OK	16-02-2026	10:48:03.214	481.395	28.686	OK	16-02-2026	10:48:03.214	481.395	1012	OK
16-02-2026	10:48:04.214	482.395	156.039	25.230	312	0	OK	16-02-2026	10:48:04.214	482.395	28.692	OK	16-02-2026	10:48:04.214	482.395	1012	OK
16-02-2026	10:48:05.214	483.395	156.204	25.217	312	0	OK	16-02-2026	10:48:05.214	483.395	28.695	OK	16-02-2026	10:48:05.214	483.395	1012	OK
16-02-2026	10:48:06.212	484.394	156.138	25.221	312	0	OK	16-02-2026	10:48:06.212	484.394	28.698	OK	16-02-2026	10:48:06.212	484.394	1012	OK
16-02-2026	10:48:07.213	485.394	156.098	25.224	312	0	OK	16-02-2026	10:48:07.213	485.394	28.698	OK	16-02-2026	10:48:07.213	485.394	1012	OK
16-02-2026	10:48:08.212	486.394	156.165	25.219	312	0	OK	16-02-2026	10:48:08.212	486.394	28.698	OK	16-02-2026	10:48:08.212	486.394	1012	OK
16-02-2026	10:48:09.214	487.395	156.146	25.221	312	0	OK	16-02-2026	10:48:09.214	487.395	28.696	OK	16-02-2026	10:48:09.214	487.395	1012	OK
16-02-2026	10:48:10.213	488.394	156.279	25.212	312	0	OK	16-02-2026	10:48:10.213	488.394	28.693	OK	16-02-2026	10:48:10.213	488.394	1012	OK
16-02-2026	10:48:11.214	489.395	156.172	25.221	312	0	OK	16-02-2026	10:48:11.214	489.395	28.689	OK	16-02-2026	10:48:11.214	489.395	1012	OK
16-02-2026	10:48:12.213	490.394	156.112	25.226	312	0	OK	16-02-2026	10:48:12.213	490.394	28.687	OK	16-02-2026	10:48:12.213	490.394	1012	OK
16-02-2026	10:48:13.213	491.394	156.436	25.203	312	0	OK	16-02-2026	10:48:13.213	491.394	28.684	OK	16-02-2026	10:48:13.213	491.394	1012	OK
16-02-2026	10:48:14.214	492.395	156.223	25.219	312	0	OK	16-02-2026	10:48:14.214	492.395	28.683	OK	16-02-2026	10:48:14.214	492.395	1012	OK
16-02-2026	10:48:15.214	493.395	156.230	25.219	312	0	OK	16-02-2026	10:48:15.214	493.395	28.681	OK	16-02-2026	10:48:15.214	493.395	1012	OK
16-02-2026	10:48:16.215	494.396	156.282	25.216	312	0	OK	16-02-2026	10:48:16.215	494.396	28.678	OK	16-02-2026	10:48:16.215	494.396	1012	OK
16-02-2026	10:48:17.214	495.396	156.236	25.220	312	0	OK	16-02-2026	10:48:17.214	495.396	28.676	OK	16-02-2026	10:48:17.214	495.396	1012	OK
16-02-2026	10:48:18.215	496.396	156.301	25.216	312	0	OK	16-02-2026	10:48:18.215	496.396	28.673	OK	16-02-2026	10:48:18.215	496.396	1012	OK
16-02-2026	10:48:19.215	497.396	156.278	25.218	312	0	OK	16-02-2026	10:48:19.215	497.396	28.672	OK	16-02-2026	10:48:19.215	497.396	1012	OK
16-02-2026	10:48:20.214	498.395	156.332	25.214	312	0	OK	16-02-2026	10:48:20.214	498.395	28.672	OK	16-02-2026	10:48:20.214	498.395	1012	OK
16-02-2026	10:48:21.215	499.397	156.305	25.216	312	0	OK	16-02-2026	10:48:21.215	499.397	28.672	OK	16-02-2026	10:48:21.215	499.397	1012	OK
16-02-2026	10:48:22.216	500.397	156.210	25.223	312	0	OK	16-02-2026	10:48:22.216	500.397	28.672	OK	16-02-2026	10:48:22.216	500.397	1012	OK
16-02-2026	10:48:23.214	501.396	156.210	25.223	312	0	OK	16-02-2026	10:48:23.214	501.396	28.672	OK	16-02-2026	10:48:23.214	501.396	1012	OK
16-02-2026	10:48:24.216	502.397	156.296	25.217	312	0	OK	16-02-2026	10:48:24.216	502.397	28.671	OK	16-02-2026	10:48:24.216	502.397	1012	OK
16-02-2026	10:48:25.215	503.396	156.371	25.212	312	0	OK	16-02-2026	10:48:25.215	503.396	28.669	OK	16-02-2026	10:48:25.215	503.396	1012	OK
16-02-2026	10:48:26.218	504.399	156.334	25.215	312	0	OK	16-02-2026	10:48:26.218	504.399	28.668	OK	16-02-2026	10:48:26.218	504.399	1012	OK
16-02-2026	10:48:27.215	505.396	156.212	25.224	312	0	OK	16-02-2026	10:48:27.215	505.396	28.668	OK	16-02-2026	10:48:27.215	505.396	1012	OK
16-02-2026	10:48:28.215	506.397	156.274	25.220	312	0	OK	16-02-2026	10:48:28.215	506.397	28.666	OK	16-02-2026	10:48:28.215	506.397	1012	OK
16-02-2026	10:48:29.214	507.396	156.262	25.222	312	0	OK	16-02-2026	10:48:29.214	507.396	28.662	OK	16-02-2026	10:48:29.214	507.396	1012	OK
16-02-2026	10:48:30.215	508.396	156.388	25.213	312	0	OK	16-02-2026	10:48:30.215	508.396	28.661	OK	16-02-2026	10:48:30.215	508.396	1012	OK
16-02-2026	10:48:31.214	509.396	156.316	25.218	312	0	OK	16-02-2026	10:48:31.214	509.396	28.662	OK	16-02-2026	10:48:31.214	509.396	1012	OK
16-02-2026	10:48:32.216	510.397	156.221	25.225	312	0	OK	16-02-2026	10:48:32.216	510.397	28.662	OK	16-02-2026	10:48:32.216	510.397	1012	OK
16-02-2026	10:48:33.216	511.397	156.309	25.218	311	0	OK	16-02-2026	10:48:33.216	511.397	28.664	OK	16-02-2026	10:48:33.216	511.397	1012	OK
16-02-2026	10:48:34.216	512.397	156.330	25.217	312	-1	OK	16-02-2026	10:48:34.216	512.397	28.662	OK	16-02-2026	10:48:34.216	512.397	1012	OK
16-02-2026	10:48:35.217	513.398	156.417	25.210	312	0	OK	16-02-2026	10:48:35.217	513.398	28.664	OK	16-02-2026	10:48:35.217	513.398	1012	OK
16-02-2026	10:48:36.216	514.397	156.402	25.212	312	0	OK	16-02-2026	10:48:36.216	514.397	28.661	OK	16-02-2026	10:48:36.216	514.397	1012	OK
16-02-2026	10:48:37.217	515.398	156.433	25.210	311	0	OK	16-02-2026	10:48:37.217	515.398	28.660	OK	16-02-2026	10:48:37.217	515.398	1012	OK
16-02-2026	10:48:38.216	516.398	156.425	25.210	312	0	OK	16-02-2026	10:48:38.216	516.398	28.662	OK	16-02-2026	10:48:38.216	516.398	1012	OK
16-02-2026	10:48:39.219	517.400	156.347	25.216	311	0	OK	16-02-2026	10:48:39.219	517.400	28.661	OK	16-02-2026	10:48:39.219	517.400	1012	OK
16-02-2026	10:48:40.218	518.399	156.266	25.222	311	0	OK	16-02-2026	10:48:40.218	518.399	28.661	OK	16-02-2026	10:48:40.218	518.399	1012	OK
16-02-2026	10:48:41.232	519.413	156.436	25.210	312	0	OK	16-02-2026	10:48:41.232	519.413	28.659	OK	16-02-2026	10:48:41.232	519.413	1012	OK
16-02-2026	10:48:42.216	520.398	156.460	25.208	312	0	OK	16-02-2026	10:48:42.216	520.398	28.660	OK	16-02-2026	10:48:42.216	520.398	1012	OK
16-02-2026	10:48:43.218	521.399	156.396	25.213	312	0	OK	16-02-2026	10:48:43.218	521.399	28.659	OK	16-02-2026	10:48:43.218	521.399	1012	OK
16-02-2026	10:48:44.217	522.398	156.498	25.206	312	0	OK	16-02-2026	10:48:44.217	522.398	28.657	OK	16-02-2026	10:48:44.217	522.398	1012	OK
16-02-2026	10:48:45.218	523.399	156.382	25.214	312	0	OK	16-02-2026	10:48:45.218	523.399	28.659	OK	16-02-2026	10:48:45.218	523.399	1012	OK
16-02-2026	10:48:46.218	524.399	156.477	25.207	312	0	OK	16-02-2026	10:48:46.218	524.399	28.659	OK	16-02-2026	10:48:46.218	524.399	1012	OK
16-02-2026	10:48:47.218	525.399	156.498	25.206	312	0	OK	16-02-2026	10:48:47.218	525.399	28.657	OK	16-02-2026	10:48:47.218	525.399	1012	OK
16-02-2026	10:48:48.218	526.399	156.376	25.215	312	0	OK	16-02-2026	10:48:48.218	526.399	28.657	OK	16-02-2026	10:48:48.218	526.399	1012	OK
16-02-2026	10:48:49.218	527.399	156.376	25.215	312	0	OK	16-02-2026	10:48:49.218	527.399	28.657	OK	16-02-2026	10:48:49.218	527.399	1012	OK
16-02-2026	10:48:50.218	528.399	156.372	25.215	311	0	OK	16-02-2026	10:48:50.218	528.399	28.658	OK	16-02-2026	10:48:50.218	528.399	1012	OK
16-02-2026	10:48:51.218	529.399	156.512	25.205	312	0	OK	16-02-2026	10:48:51.218	529.399	28.657	OK	16-02-2026	10:48:51.218	529.399	1012	OK
16-02-2026	10:48:52.219	530.400	156.388	25.215	312	0	OK	16-02-2026	10:48:52.219	530.400	28.654	OK	16-02-2026	10:48:52.219	530.400	1012	OK
16-02-2026	10:48:53.220	531.401	156.518	25.206	312	0	OK	16-02-2026	10:48:53.220	531.401	28.652	OK	16-02-2026	10:48:53.220	531.401	1012	OK
16-02-2026	10:48:54.221	532.402	156.475	25.210	312	0	OK	16-02-2026	10:48:54.221	532.402	28.649	OK	16-02-2026	10:48:54.221	532.402	1012	OK
16-02-2026	10:48:55.221	533.402	156.420	25.214	312	0	OK	16-02-2026	10:48:55.221	533.402	28.649	OK	16-02-2026	10:48:55.221	533.402	1012	OK
16-02-2026	10:48:56.220	534.401	156.461	25.211	312	0	OK	16-02-2026	10:48:56.220	534.401	28.649	OK	16-02-2026	10:48:56.220	534.401	1012	OK
16-02-2026	10:48:57.219	535.401	156.611	25.200	312	0	OK	16-02-2026	10:48:57.219	535.401	28.649	OK	16-02-2026	10:48:57.219	535.401	1012	OK
16-02-2026	10:48:58.220	536.402	156.432	25.214	312	0	OK	16-02-2026	10:48:58.220	536.402	28.646	OK	16-02-2026	10:48:58.220	536.402	1012	OK
16-02-2026	10:48:59.221	537.402	156.476	25.211	312	0	OK	16-02-2026	10:48:59.221	537.402	28.645	OK	16-02-2026	10:48:59.221	537.402	1012	OK
16-02-2026	10:49:00.222	538.403	156.498	25.210	312	0	OK	16-02-2026	10:49:00.222	538.403	28.643	OK	16-02-2026	10:49:00.222	538.403	1012	OK
16-02-2026	10:49:01.222	539.403	156.424	25.216	312	0	OK	16-02-2026	10:49:01.222	539.403	28.641	OK	16-02-2026	10:49:01.222	539.403	1012	OK
16-02-2026	10:49:02.222	540.403	156.422	25.217	312	0	OK	16-02-2026	10:49:02.222	540.403	28.638	OK	16-02-2026	10:49:02.222	540.403	1012	OK
16-02-2026	10:49:03.223	541.404	156.445	25.215	311	0	OK	16-02-2026	10:49:03.223	541.404	28.639	OK	16-02-2026	10:49:03.223	541.404	1012	OK
16-02-2026	10:49:04.223	542.404	156.459	25.214	311	0	OK	16-02-2026	10:49:04.223	542.404	28.639	OK	16-02-2026	10:49:04.223	542.404	1012	OK
16-02-2026	10:49:05.221	543.403	156.441	25.215	311	0	OK	16-02-2026	10:49:05.221	543.403	28.640	OK	16-02-2026	10:49:05.221	543.403	1012	OK
16-02-2026	10:49:06.222	544.403	156.581	25.205	311	0	OK	16-02-2026	10:49:06.222	544.403	28.639	OK	16-02-2026	10:49:06.222	544.403	1012	OK
16-02-2026	10:49:07.222	545.403	156.558	25.207	311	0	OK	16-02-2026	10:49:07.222	545.403	28.638	OK	16-02-2026	10:49:07.222	545.403	1012	OK
16-02-2026	10:49:08.221	546.403	156.439	25.216	311	0	OK	16-02-2026	10:49:08.221	546.403	28.637	OK	16-02-2026	10:49:08.221	546.403	1012	OK
16-02-2026	10:49:09.223	547.404	156.462	25.214	311	0	OK	16-02-2026	10:49:09.223	547.404	28.638	OK	16-02-2026	10:49:09.223	547.404	1012	OK
16-02-2026	10:49:10.223	548.404	156.561	25.207	311	0	OK	16-02-2026	10:49:10.223	548.404	28.637	OK	16-02-2026	10:49:10.223	548.404	1012	OK
16-02-2026	10:49:11.224	549.406	156.503	25.211	311	0	OK	16-02-2026	10:49:11.224	549.406	28.638	OK	16-02-2026	10:49:11.224	549.406	1012	OK
16-02-2026	10:49:12.224	550.405	156.561	25.207	311	0	OK	16-02-2026	10:49:12.224	550.405	28.637	OK	16-02-2026	10:49:12.224	550.405	1012	OK
16-02-2026	10:49:13.223	551.405	156.486	25.212	311	0	OK	16-02-2026	10:49:13.223	551.405	28.639	OK	16-02-2026	10:49:13.223	551.405	1012	OK
16-02-2026	10:49:14.224	552.405	156.424	25.216	311	0	OK	16-02-2026	10:49:14.224	552.405	28.641	OK	16-02-2026	10:49:14.224	552.405	1012	OK
16-02-2026	10:49:15.223	553.405	156.597	25.203	311	0	OK	16-02-2026	10:49:15.223	553.405	28.642	OK	16-02-2026	10:49:15.223	553.405	1012	OK
16-02-2026	10:49:16.225	554.406	156.474	25.212	311	0	OK	16-02-2026	10:49:16.225	554.406	28.642	OK	16-02-2026	10:49:16.225	554.406	1012	OK
16-02-2026	10:49:17.224	555.405	156.397	25.218	311	0	OK	16-02-2026	10:49:17.224	555.405	28.641	OK	16-02-2026	10:49:17.224	555.405	1012	OK
16-02-2026	10:49:18.224	556.405	156.639	25.201	311	0	OK	16-02-2026	10:49:18.224	556.405	28.638	OK	16-02-2026	10:49:18.224	556.405	1012	OK
16-02-2026	10:49:19.231	557.412	156.470	25.214	311	0	OK	16-02-2026	10:49:19.231	557.412	28.636	OK	16-02-2026	10:49:19.231	557.412	1012	OK
16-02-2026	10:49:20.227	558.408	156.528	25.210	311	0	OK	16-02-2026	10:49:20.227	558.408	28.635	OK	16-02-2026	10:49:20.227	558.408	1012	OK
16-02-2026	10:49:21.231	559.413	156.433	25.217	311	0	OK	16-02-2026	10:49:21.231	559.413	28.635	OK	16-02-2026	10:49:21.231	559.413	1012	OK
16-02-2026	10:49:22.224	560.405	156.493	25.212	311	0	OK	16-02-2026	10:49:22.224	560.405	28.637	OK	16-02-2026	10:49:22.224	560.405	1012	OK
16-02-2026	10:49:23.226	561.407	156.592	25.205	311	0	OK	16-02-2026	10:49:23.226	561.407	28.636	OK	16-02-2026	10:49:23.226	561.407	1012	OK
16-02-2026	10:49:24.226	562.407	156.532	25.210	311	0	OK	16-02-2026	10:49:24.226	562.407	28.634	OK	16-02-2026	10:49:24.226	562.407	1012	OK
16-02-2026	10:49:25.226	563.407	156.581	25.207	311	0	OK	16-02-2026	10:49:25.226	563.407	28.632	OK	16-02-2026	10:49:25.226	563.407	1012	OK
16-02-2026	10:49:26.225	564.407	156.614	25.204	311	0	OK	16-02-2026	10:49:26.225	564.407	28.634	OK	16-02-2026	10:49:26.225	564.407	1012	OK
16-02-2026	10:49:27.227	565.408	156.534	25.209	311	0	OK	16-02-2026	10:49:27.227	565.408	28.637	OK	16-02-2026	10:49:27.227	565.408	1012	OK
16-02-2026	10:49:28.226	566.407	156.554	25.207	311	0	OK	16-02-2026	10:49:28.226	566.407	28.639	OK	16-02-2026	10:49:28.226	566.407	1012	OK
16-02-2026	10:49:29.226	567.407	156.540	25.208	311	0	OK	16-02-2026	10:49:29.226	567.407	28.639	OK	16-02-2026	10:49:29.226	567.407	1012	OK
16-02-2026	10:49:30.226	568.407	156.505	25.212	311	0	OK	16-02-2026	10:49:30.226	568.407	28.634	OK	16-02-2026	10:49:30.226	568.407	1012	OK
16-02-2026	10:49:31.226	569.407	156.567	25.208	311	0	OK	16-02-2026	10:49:31.226	569.407	28.632	OK	16-02-2026	10:49:31.226	569.407	1012	OK
16-02-2026	10:49:32.226	570.408	156.561	25.209	311	0	OK	16-02-2026	10:49:32.226	570.408	28.630	OK	16-02-2026	10:49:32.226	570.408	1012	OK
16-02-2026	10:49:33.228	571.409	156.582	25.208	311	0	OK	16-02-2026	10:49:33.228	571.409	28.628	OK	16-02-2026	10:49:33.228	571.409	1012	OK
16-02-2026	10:49:34.227	572.408	156.664	25.202	311	0	OK	16-02-2026	10:49:34.227	572.408	28.628	OK	16-02-2026	10:49:34.227	572.408	1012	OK
16-02-2026	10:49:35.227	573.408	156.532	25.212	311	0	OK	16-02-2026	10:49:35.227	573.408	28.627	OK	16-02-2026	10:49:35.227	573.408	1012	OK
16-02-2026	10:49:36.229	574.410	156.544	25.210	311	0	OK	16-02-2026	10:49:36.229	574.410	28.631	OK	16-02-2026	10:49:36.229	574.410	1012	OK
16-02-2026	10:49:37.241	575.422	156.613	25.206	311	0	OK	16-02-2026	10:49:37.241	575.422	28.627	OK	16-02-2026	10:49:37.241	575.422	1012	OK
16-02-2026	10:49:38.229	576.410	156.613	25.206	311	0	OK	16-02-2026	10:49:38.229	576.410	28.627	OK	16-02-2026	10:49:38.229	576.410	1012	OK
16-02-2026	10:49:39.228	577.409	156.712	25.199	311	0	OK	16-02-2026	10:49:39.228	577.409	28.626	OK	16-02-2026	10:49:39.228	577.409	1012	OK
16-02-2026	10:49:40.228	578.409	156.617	25.206	311	0	OK	16-02-2026	10:49:40.228	578.409	28.626	OK	16-02-2026	10:49:40.228	578.409	1012	OK
16-02-2026	10:49:41.229	579.410	156.611	25.207	311	0	OK	16-02-2026	10:49:41.229	579.410	28.624	OK	16-02-2026	10:49:41.229	579.410	1012	OK
16-02-2026	10:49:42.230	580.411	156.611	25.207	311	0	OK	16-02-2026	10:49:42.230	580.411	28.624	OK	16-02-2026	10:49:42.230	580.411	1012	OK
16-02-2026	10:49:43.232	581.413	156.714	25.200	311	0	OK	16-02-2026	10:49:43.232	581.413	28.622	OK	16-02-2026	10:49:43.232	581.413	1012	OK
16-02-2026	10:49:44.233	582.414	156.518	25.215	311	0	OK	16-02-2026	10:49:44.233	582.414	28.620	OK	16-02-2026	10:49:44.233	582.414	1012	OK
16-02-2026	10:49:45.232	583.414	156.667	25.204	311	0	OK	16-02-2026	10:49:45.232	583.414	28.620	OK	16-02-2026	10:49:45.232	583.414	1012	OK
16-02-2026	10:49:46.233	584.414	156.675	25.204	311	0	OK	16-02-2026	10:49:46.233	584.414	28.618	OK	16-02-2026	10:49:46.233	584.414	1012	OK
16-02-2026	10:49:47.232	585.413	156.658	25.205	311	0	OK	16-02-2026	10:49:47.232	585.413	28.619	OK	16-02-2026	10:49:47.232	585.413	1012	OK
16-02-2026	10:49:48.234	586.415	156.572	25.211	311	-1	OK	16-02-2026	10:49:48.234	586.415	28.620	OK	16-02-2026	10:49:48.234	586.415	1012	OK
16-02-2026	10:49:49.236	587.417	156.559	25.212	311	0	OK	16-02-2026	10:49:49.236	587.417	28.620	OK	16-02-2026	10:49:49.236	587.417	1012	OK
16-02-2026	10:49:50.236	588.418	156.596	25.209	311	0	OK	16-02-2026	10:49:50.236	588.418	28.621	OK	16-02-2026	10:49:50.236	588.418	1012	OK
16-02-2026	10:49:51.237	589.418	156.658	25.205	311	0	OK	16-02-2026	10:49:51.237	589.418	28.619	OK	16-02-2026	10:49:51.237	589.418	1012	OK
16-02-2026	10:49:52.237	590.418	156.566	25.212	311	0	OK	16-02-2026	10:49:52.237	590.418	28.618	OK	16-02-2026	10:49:52.237	590.418	1012	OK
16-02-2026	10:49:53.237	591.418	156.593	25.210	311	0	OK	16-02-2026	10:49:53.237	591.418	28.618	OK	16-02-2026	10:49:53.237	591.418	1012	OK
16-02-2026	10:49:54.237	592.418	156.644	25.206	311	0	OK	16-02-2026	10:49:54.237	592.418	28.619	OK	16-02-2026	10:49:54.237	592.418	1012	OK
16-02-2026	10:49:55.237	593.419	156.708	25.201	311	0	OK	16-02-2026	10:49:55.237	593.419	28.620	OK	16-02-2026	10:49:55.237	593.419	1012	OK
16-02-2026	10:49:56.238	594.419	156.586	25.210	311	0	OK	16-02-2026	10:49:56.238	594.419	28.620	OK	16-02-2026	10:49:56.238	594.419	1012	OK
16-02-2026	10:49:57.237	595.418	156.541	25.213	311	0	OK	16-02-2026	10:49:57.237	595.418	28.621	OK	16-02-2026	10:49:57.237	595.418	1012	OK
16-02-2026	10:49:58.245	596.426	156.718	25.200	311	0	OK	16-02-2026	10:49:58.245	596.426	28.621	OK	16-02-2026	10:49:58.245	596.426	1012	OK
16-02-2026	10:49:59.238	597.419	156.681	25.203	311	0	OK	16-02-2026	10:49:59.238	597.419	28.620	OK	16-02-2026	10:49:59.238	597.419	1012	OK
16-02-2026	10:50:00.239	598.420	156.599	25.209	311	0	OK	16-02-2026	10:50:00.239	598.420	28.620	OK	16-02-2026	10:50:00.239	598.420	1012	OK
16-02-2026	10:50:01.250	599.432	156.617	25.208	311	0	OK	16-02-2026	10:50:01.250	599.432	28.619	OK	16-02-2026	10:50:01.250	599.432	1012	OK
16-02-2026	10:50:02.238	600.419	156.693	25.203	311	0	OK	16-02-2026	10:50:02.238	600.419	28.617	OK	16-02-2026	10:50:02.238	600.419	1012	OK
16-02-2026	10:50:03.238	601.419	156.632	25.208	311	0	OK	16-02-2026	10:50:03.238	601.419	28.615	OK	16-02-2026	10:50:03.238	601.419	1012	OK
16-02-2026	10:50:04.239	602.420	156.690	25.204	311	0	OK	16-02-2026	10:50:04.239	602.420	28.614	OK	16-02-2026	10:50:04.239	602.420	1012	OK
16-02-2026	10:50:05.239	603.420	156.745	25.200	311	0	OK	16-02-2026	10:50:05.239	603.420	28.614	OK	16-02-2026	10:50:05.239	603.420	1012	OK
16-02-2026	10:50:06.240	604.421	156.687	25.204	311	0	OK	16-02-2026	10:50:06.240	604.421	28.615	OK	16-02-2026	10:50:06.240	604.421	1012	OK
16-02-2026	10:50:07.239	605.420	156.580	25.211	311	0	OK	16-02-2026	10:50:07.239	605.420	28.618	OK	16-02-2026	10:50:07.239	605.420	1012	OK
16-02-2026	10:50:08.239	606.420	156.665	25.205	311	0	OK	16-02-2026	10:50:08.239	606.420	28.617	OK	16-02-2026	10:50:08.239	606.420	1012	OK
16-02-2026	10:50:09.241	607.422	156.591	25.211	311	0	OK	16-02-2026	10:50:09.241	607.422	28.615	OK	16-02-2026	10:50:09.241	607.422	1012	OK
16-02-2026	10:50:10.240	608.421	156.780	25.198	311	0	OK	16-02-2026	10:50:10.240	608.421	28.612	OK	16-02-2026	10:50:10.240	608.421	1012	OK
16-02-2026	10:50:11.239	609.420	156.710	25.204	311	0	OK	16-02-2026	10:50:11.239	609.420	28.609	OK	16-02-2026	10:50:11.239	609.420	1012	OK
16-02-2026	10:50:12.244	610.426	156.764	25.200	311	0	OK	16-02-2026	10:50:12.244	610.426	28.609	OK	16-02-2026	10:50:12.244	610.426	1012	OK
