#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	13:49:32.877	856.581	142.198	25.349	192	0	OK	13-02-2026	13:49:32.877	856.581	32.208	OK	13-02-2026	13:49:32.877	856.581	1009	OK
13-02-2026	13:49:33.879	857.583	142.177	25.352	192	1	OK	13-02-2026	13:49:33.879	857.583	32.203	OK	13-02-2026	13:49:33.879	857.583	1009	OK
13-02-2026	13:49:34.879	858.583	142.131	25.356	192	1	OK	13-02-2026	13:49:34.879	858.583	32.202	OK	13-02-2026	13:49:34.879	858.583	1009	OK
13-02-2026	13:49:35.879	859.583	142.187	25.352	192	1	OK	13-02-2026	13:49:35.879	859.583	32.200	OK	13-02-2026	13:49:35.879	859.583	1009	OK
13-02-2026	13:49:36.879	860.584	142.110	25.358	192	1	OK	13-02-2026	13:49:36.879	860.584	32.201	OK	13-02-2026	13:49:36.879	860.584	1009	OK
13-02-2026	13:49:37.881	861.585	142.045	25.363	192	0	OK	13-02-2026	13:49:37.881	861.585	32.202	OK	13-02-2026	13:49:37.881	861.585	1009	OK
13-02-2026	13:49:38.880	862.584	142.082	25.360	192	0	OK	13-02-2026	13:49:38.880	862.584	32.202	OK	13-02-2026	13:49:38.880	862.584	1009	OK
13-02-2026	13:49:39.880	863.584	142.134	25.355	192	0	OK	13-02-2026	13:49:39.880	863.584	32.205	OK	13-02-2026	13:49:39.880	863.584	1009	OK
13-02-2026	13:49:40.881	864.585	142.078	25.359	192	0	OK	13-02-2026	13:49:40.881	864.585	32.207	OK	13-02-2026	13:49:40.881	864.585	1009	OK
13-02-2026	13:49:41.881	865.585	142.087	25.358	192	0	OK	13-02-2026	13:49:41.881	865.585	32.208	OK	13-02-2026	13:49:41.881	865.585	1009	OK
13-02-2026	13:49:42.882	866.586	142.051	25.362	192	0	OK	13-02-2026	13:49:42.882	866.586	32.204	OK	13-02-2026	13:49:42.882	866.586	1009	OK
13-02-2026	13:49:43.884	867.588	142.061	25.362	192	0	OK	13-02-2026	13:49:43.884	867.588	32.201	OK	13-02-2026	13:49:43.884	867.588	1009	OK
13-02-2026	13:49:44.883	868.587	142.031	25.366	192	-1	OK	13-02-2026	13:49:44.883	868.587	32.195	OK	13-02-2026	13:49:44.883	868.587	1009	OK
13-02-2026	13:49:45.883	869.587	142.007	25.369	192	-1	OK	13-02-2026	13:49:45.883	869.587	32.191	OK	13-02-2026	13:49:45.883	869.587	1009	OK
13-02-2026	13:49:46.883	870.587	142.121	25.360	192	-1	OK	13-02-2026	13:49:46.883	870.587	32.190	OK	13-02-2026	13:49:46.883	870.587	1009	OK
13-02-2026	13:49:47.884	871.588	142.035	25.367	192	0	OK	13-02-2026	13:49:47.884	871.588	32.190	OK	13-02-2026	13:49:47.884	871.588	1009	OK
13-02-2026	13:49:48.884	872.588	141.955	25.374	192	0	OK	13-02-2026	13:49:48.884	872.588	32.188	OK	13-02-2026	13:49:48.884	872.588	1009	OK
13-02-2026	13:49:49.884	873.588	142.033	25.369	192	0	OK	13-02-2026	13:49:49.884	873.588	32.183	OK	13-02-2026	13:49:49.884	873.588	1009	OK
13-02-2026	13:49:50.884	874.588	142.012	25.372	192	0	OK	13-02-2026	13:49:50.884	874.588	32.178	OK	13-02-2026	13:49:50.884	874.588	1009	OK
13-02-2026	13:49:51.884	875.588	142.007	25.374	192	0	OK	13-02-2026	13:49:51.884	875.588	32.172	OK	13-02-2026	13:49:51.884	875.588	1009	OK
13-02-2026	13:49:52.883	876.588	142.107	25.367	192	0	OK	13-02-2026	13:49:52.883	876.588	32.168	OK	13-02-2026	13:49:52.883	876.588	1009	OK
13-02-2026	13:49:53.884	877.588	142.113	25.367	192	-1	OK	13-02-2026	13:49:53.884	877.588	32.166	OK	13-02-2026	13:49:53.884	877.588	1009	OK
13-02-2026	13:49:54.884	878.588	141.978	25.378	192	0	OK	13-02-2026	13:49:54.884	878.588	32.166	OK	13-02-2026	13:49:54.884	878.588	1009	OK
13-02-2026	13:49:55.885	879.589	142.021	25.374	192	0	OK	13-02-2026	13:49:55.885	879.589	32.168	OK	13-02-2026	13:49:55.885	879.589	1009	OK
13-02-2026	13:49:56.885	880.589	141.922	25.382	192	0	OK	13-02-2026	13:49:56.885	880.589	32.168	OK	13-02-2026	13:49:56.885	880.589	1009	OK
13-02-2026	13:49:57.885	881.589	141.969	25.379	192	0	OK	13-02-2026	13:49:57.885	881.589	32.165	OK	13-02-2026	13:49:57.885	881.589	1009	OK
13-02-2026	13:49:58.885	882.589	141.991	25.378	192	0	OK	13-02-2026	13:49:58.885	882.589	32.162	OK	13-02-2026	13:49:58.885	882.589	1009	OK
13-02-2026	13:49:59.885	883.589	141.973	25.380	192	0	OK	13-02-2026	13:49:59.885	883.589	32.160	OK	13-02-2026	13:49:59.885	883.589	1009	OK
13-02-2026	13:50:00.885	884.590	142.053	25.374	192	0	OK	13-02-2026	13:50:00.885	884.590	32.158	OK	13-02-2026	13:50:00.885	884.590	1009	OK
13-02-2026	13:50:01.885	885.590	141.949	25.383	192	1	OK	13-02-2026	13:50:01.885	885.590	32.156	OK	13-02-2026	13:50:01.885	885.590	1009	OK
13-02-2026	13:50:02.885	886.589	142.044	25.375	192	0	OK	13-02-2026	13:50:02.885	886.589	32.157	OK	13-02-2026	13:50:02.885	886.589	1009	OK
13-02-2026	13:50:03.887	887.591	141.841	25.392	192	1	OK	13-02-2026	13:50:03.887	887.591	32.155	OK	13-02-2026	13:50:03.887	887.591	1009	OK
13-02-2026	13:50:04.887	888.591	141.903	25.387	192	1	OK	13-02-2026	13:50:04.887	888.591	32.155	OK	13-02-2026	13:50:04.887	888.591	1009	OK
13-02-2026	13:50:05.887	889.591	141.915	25.386	192	1	OK	13-02-2026	13:50:05.887	889.591	32.155	OK	13-02-2026	13:50:05.887	889.591	1009	OK
13-02-2026	13:50:06.887	890.591	141.909	25.387	192	0	OK	13-02-2026	13:50:06.887	890.591	32.153	OK	13-02-2026	13:50:06.887	890.591	1009	OK
13-02-2026	13:50:07.887	891.591	141.903	25.387	192	1	OK	13-02-2026	13:50:07.887	891.591	32.155	OK	13-02-2026	13:50:07.887	891.591	1009	OK
13-02-2026	13:50:08.887	892.591	141.869	25.390	192	1	OK	13-02-2026	13:50:08.887	892.591	32.154	OK	13-02-2026	13:50:08.887	892.591	1009	OK
13-02-2026	13:50:09.887	893.591	141.882	25.389	192	0	OK	13-02-2026	13:50:09.887	893.591	32.154	OK	13-02-2026	13:50:09.887	893.591	1009	OK
13-02-2026	13:50:10.887	894.591	141.906	25.387	192	1	OK	13-02-2026	13:50:10.887	894.591	32.154	OK	13-02-2026	13:50:10.887	894.591	1009	OK
13-02-2026	13:50:11.888	895.592	141.909	25.387	192	0	OK	13-02-2026	13:50:11.888	895.592	32.153	OK	13-02-2026	13:50:11.888	895.592	1009	OK
13-02-2026	13:50:12.888	896.592	141.765	25.399	192	0	OK	13-02-2026	13:50:12.888	896.592	32.152	OK	13-02-2026	13:50:12.888	896.592	1009	OK
13-02-2026	13:50:13.888	897.592	141.793	25.397	192	1	OK	13-02-2026	13:50:13.888	897.592	32.151	OK	13-02-2026	13:50:13.888	897.592	1009	OK
13-02-2026	13:50:14.889	898.593	141.886	25.390	192	1	OK	13-02-2026	13:50:14.889	898.593	32.149	OK	13-02-2026	13:50:14.889	898.593	1009	OK
13-02-2026	13:50:15.889	899.593	141.766	25.400	192	0	OK	13-02-2026	13:50:15.889	899.593	32.148	OK	13-02-2026	13:50:15.889	899.593	1009	OK
13-02-2026	13:50:16.889	900.594	141.816	25.397	193	0	OK	13-02-2026	13:50:16.889	900.594	32.144	OK	13-02-2026	13:50:16.889	900.594	1009	OK
13-02-2026	13:50:17.890	901.594	141.726	25.404	193	1	OK	13-02-2026	13:50:17.890	901.594	32.145	OK	13-02-2026	13:50:17.890	901.594	1009	OK
13-02-2026	13:50:18.890	902.594	141.668	25.409	192	1	OK	13-02-2026	13:50:18.890	902.594	32.144	OK	13-02-2026	13:50:18.890	902.594	1009	OK
13-02-2026	13:50:19.891	903.595	141.782	25.400	193	1	OK	13-02-2026	13:50:19.891	903.595	32.143	OK	13-02-2026	13:50:19.891	903.595	1009	OK
13-02-2026	13:50:20.905	904.609	141.616	25.413	193	0	OK	13-02-2026	13:50:20.905	904.609	32.145	OK	13-02-2026	13:50:20.905	904.609	1009	OK
13-02-2026	13:50:21.889	905.594	141.699	25.407	192	0	OK	13-02-2026	13:50:21.889	905.594	32.142	OK	13-02-2026	13:50:21.889	905.594	1009	OK
13-02-2026	13:50:22.890	906.594	141.721	25.406	192	0	OK	13-02-2026	13:50:22.890	906.594	32.139	OK	13-02-2026	13:50:22.890	906.594	1009	OK
13-02-2026	13:50:23.890	907.594	141.710	25.408	193	0	OK	13-02-2026	13:50:23.890	907.594	32.135	OK	13-02-2026	13:50:23.890	907.594	1009	OK
13-02-2026	13:50:24.890	908.594	141.722	25.407	192	0	OK	13-02-2026	13:50:24.890	908.594	32.135	OK	13-02-2026	13:50:24.890	908.594	1009	OK
13-02-2026	13:50:25.891	909.595	141.731	25.406	192	0	OK	13-02-2026	13:50:25.891	909.595	32.136	OK	13-02-2026	13:50:25.891	909.595	1009	OK
13-02-2026	13:50:26.892	910.596	141.652	25.413	193	0	OK	13-02-2026	13:50:26.892	910.596	32.134	OK	13-02-2026	13:50:26.892	910.596	1009	OK
13-02-2026	13:50:27.893	911.597	141.584	25.419	193	0	OK	13-02-2026	13:50:27.893	911.597	32.132	OK	13-02-2026	13:50:27.893	911.597	1009	OK
13-02-2026	13:50:28.893	912.597	141.656	25.414	192	0	OK	13-02-2026	13:50:28.893	912.597	32.129	OK	13-02-2026	13:50:28.893	912.597	1009	OK
13-02-2026	13:50:29.893	913.597	141.686	25.411	193	0	OK	13-02-2026	13:50:29.893	913.597	32.131	OK	13-02-2026	13:50:29.893	913.597	1009	OK
13-02-2026	13:50:30.894	914.598	141.705	25.410	193	0	OK	13-02-2026	13:50:30.894	914.598	32.129	OK	13-02-2026	13:50:30.894	914.598	1009	OK
13-02-2026	13:50:31.893	915.598	141.640	25.415	193	0	OK	13-02-2026	13:50:31.893	915.598	32.130	OK	13-02-2026	13:50:31.893	915.598	1009	OK
13-02-2026	13:50:32.894	916.598	141.693	25.411	193	-1	OK	13-02-2026	13:50:32.894	916.598	32.129	OK	13-02-2026	13:50:32.894	916.598	1009	OK
13-02-2026	13:50:33.893	917.597	141.693	25.411	193	0	OK	13-02-2026	13:50:33.893	917.597	32.129	OK	13-02-2026	13:50:33.893	917.597	1009	OK
13-02-2026	13:50:34.894	918.598	141.745	25.407	193	0	OK	13-02-2026	13:50:34.894	918.598	32.128	OK	13-02-2026	13:50:34.894	918.598	1009	OK
13-02-2026	13:50:35.894	919.598	141.656	25.415	193	-1	OK	13-02-2026	13:50:35.894	919.598	32.125	OK	13-02-2026	13:50:35.894	919.598	1009	OK
13-02-2026	13:50:36.896	920.600	141.746	25.408	193	-1	OK	13-02-2026	13:50:36.896	920.600	32.124	OK	13-02-2026	13:50:36.896	920.600	1009	OK
13-02-2026	13:50:37.896	921.600	141.700	25.412	193	-1	OK	13-02-2026	13:50:37.896	921.600	32.123	OK	13-02-2026	13:50:37.896	921.600	1009	OK
13-02-2026	13:50:38.897	922.601	141.635	25.417	193	0	OK	13-02-2026	13:50:38.897	922.601	32.124	OK	13-02-2026	13:50:38.897	922.601	1009	OK
13-02-2026	13:50:39.895	923.600	141.620	25.418	193	-1	OK	13-02-2026	13:50:39.895	923.600	32.125	OK	13-02-2026	13:50:39.895	923.600	1009	OK
13-02-2026	13:50:40.895	924.600	141.625	25.417	193	-1	OK	13-02-2026	13:50:40.895	924.600	32.127	OK	13-02-2026	13:50:40.895	924.600	1009	OK
13-02-2026	13:50:41.897	925.601	141.610	25.418	193	-1	OK	13-02-2026	13:50:41.897	925.601	32.128	OK	13-02-2026	13:50:41.897	925.601	1009	OK
13-02-2026	13:50:42.900	926.604	141.564	25.422	193	0	OK	13-02-2026	13:50:42.900	926.604	32.127	OK	13-02-2026	13:50:42.900	926.604	1009	OK
13-02-2026	13:50:43.899	927.603	141.589	25.420	193	-1	OK	13-02-2026	13:50:43.899	927.603	32.127	OK	13-02-2026	13:50:43.899	927.603	1009	OK
13-02-2026	13:50:44.899	928.603	141.530	25.425	193	-1	OK	13-02-2026	13:50:44.899	928.603	32.126	OK	13-02-2026	13:50:44.899	928.603	1009	OK
13-02-2026	13:50:45.899	929.603	141.629	25.417	193	-1	OK	13-02-2026	13:50:45.899	929.603	32.126	OK	13-02-2026	13:50:45.899	929.603	1009	OK
13-02-2026	13:50:46.899	930.603	141.546	25.424	193	-1	OK	13-02-2026	13:50:46.899	930.603	32.125	OK	13-02-2026	13:50:46.899	930.603	1009	OK
13-02-2026	13:50:47.901	931.605	141.503	25.428	193	-1	OK	13-02-2026	13:50:47.901	931.605	32.123	OK	13-02-2026	13:50:47.901	931.605	1009	OK
13-02-2026	13:50:48.902	932.606	141.500	25.428	193	-1	OK	13-02-2026	13:50:48.902	932.606	32.124	OK	13-02-2026	13:50:48.902	932.606	1009	OK
13-02-2026	13:50:49.901	933.605	141.442	25.433	193	-1	OK	13-02-2026	13:50:49.901	933.605	32.123	OK	13-02-2026	13:50:49.901	933.605	1009	OK
13-02-2026	13:50:50.903	934.607	141.485	25.430	193	-1	OK	13-02-2026	13:50:50.903	934.607	32.121	OK	13-02-2026	13:50:50.903	934.607	1009	OK
13-02-2026	13:50:51.904	935.608	141.445	25.433	193	-1	OK	13-02-2026	13:50:51.904	935.608	32.122	OK	13-02-2026	13:50:51.904	935.608	1009	OK
13-02-2026	13:50:52.904	936.608	141.399	25.437	193	-1	OK	13-02-2026	13:50:52.904	936.608	32.121	OK	13-02-2026	13:50:52.904	936.608	1009	OK
13-02-2026	13:50:53.904	937.608	141.394	25.438	193	-1	OK	13-02-2026	13:50:53.904	937.608	32.119	OK	13-02-2026	13:50:53.904	937.608	1009	OK
13-02-2026	13:50:54.904	938.608	141.332	25.443	193	-1	OK	13-02-2026	13:50:54.904	938.608	32.119	OK	13-02-2026	13:50:54.904	938.608	1009	OK
13-02-2026	13:50:55.905	939.609	141.278	25.448	193	-1	OK	13-02-2026	13:50:55.905	939.609	32.117	OK	13-02-2026	13:50:55.905	939.609	1009	OK
13-02-2026	13:50:56.905	940.609	141.314	25.445	193	-1	OK	13-02-2026	13:50:56.905	940.609	32.117	OK	13-02-2026	13:50:56.905	940.609	1009	OK
13-02-2026	13:50:57.906	941.610	141.327	25.444	193	0	OK	13-02-2026	13:50:57.906	941.610	32.117	OK	13-02-2026	13:50:57.906	941.610	1009	OK
13-02-2026	13:50:58.905	942.609	141.303	25.447	193	0	OK	13-02-2026	13:50:58.905	942.609	32.113	OK	13-02-2026	13:50:58.905	942.609	1009	OK
13-02-2026	13:50:59.907	943.611	141.309	25.447	193	-1	OK	13-02-2026	13:50:59.907	943.611	32.111	OK	13-02-2026	13:50:59.907	943.611	1009	OK
13-02-2026	13:51:00.906	944.611	141.340	25.445	193	-1	OK	13-02-2026	13:51:00.906	944.611	32.109	OK	13-02-2026	13:51:00.906	944.611	1009	OK
13-02-2026	13:51:01.907	945.611	141.337	25.445	193	0	OK	13-02-2026	13:51:01.907	945.611	32.110	OK	13-02-2026	13:51:01.907	945.611	1009	OK
13-02-2026	13:51:02.907	946.611	141.221	25.455	193	0	OK	13-02-2026	13:51:02.907	946.611	32.108	OK	13-02-2026	13:51:02.907	946.611	1009	OK
13-02-2026	13:51:03.907	947.611	141.237	25.454	193	0	OK	13-02-2026	13:51:03.907	947.611	32.107	OK	13-02-2026	13:51:03.907	947.611	1009	OK
13-02-2026	13:51:04.907	948.611	141.246	25.454	193	0	OK	13-02-2026	13:51:04.907	948.611	32.104	OK	13-02-2026	13:51:04.907	948.611	1009	OK
13-02-2026	13:51:05.908	949.612	141.286	25.451	193	0	OK	13-02-2026	13:51:05.908	949.612	32.103	OK	13-02-2026	13:51:05.908	949.612	1009	OK
13-02-2026	13:51:06.908	950.612	141.281	25.452	193	0	OK	13-02-2026	13:51:06.908	950.612	32.101	OK	13-02-2026	13:51:06.908	950.612	1009	OK
13-02-2026	13:51:07.918	951.622	141.193	25.460	193	0	OK	13-02-2026	13:51:07.918	951.622	32.098	OK	13-02-2026	13:51:07.918	951.622	1009	OK
13-02-2026	13:51:08.908	952.612	141.162	25.462	193	0	OK	13-02-2026	13:51:08.908	952.612	32.100	OK	13-02-2026	13:51:08.908	952.612	1009	OK
13-02-2026	13:51:09.908	953.612	141.205	25.459	193	0	OK	13-02-2026	13:51:09.908	953.612	32.098	OK	13-02-2026	13:51:09.908	953.612	1009	OK
13-02-2026	13:51:10.908	954.612	141.156	25.463	193	0	OK	13-02-2026	13:51:10.908	954.612	32.098	OK	13-02-2026	13:51:10.908	954.612	1009	OK
13-02-2026	13:51:11.910	955.614	141.221	25.459	193	0	OK	13-02-2026	13:51:11.910	955.614	32.093	OK	13-02-2026	13:51:11.910	955.614	1009	OK
13-02-2026	13:51:12.911	956.615	141.301	25.453	193	0	OK	13-02-2026	13:51:12.911	956.615	32.091	OK	13-02-2026	13:51:12.911	956.615	1009	OK
13-02-2026	13:51:13.910	957.614	141.201	25.462	193	0	OK	13-02-2026	13:51:13.910	957.614	32.088	OK	13-02-2026	13:51:13.910	957.614	1009	OK
13-02-2026	13:51:14.911	958.615	141.155	25.466	193	0	OK	13-02-2026	13:51:14.911	958.615	32.087	OK	13-02-2026	13:51:14.911	958.615	1009	OK
13-02-2026	13:51:15.913	959.617	141.134	25.468	193	-1	OK	13-02-2026	13:51:15.913	959.617	32.086	OK	13-02-2026	13:51:15.913	959.617	1009	OK
13-02-2026	13:51:16.912	960.617	141.118	25.469	193	0	OK	13-02-2026	13:51:16.912	960.617	32.087	OK	13-02-2026	13:51:16.912	960.617	1009	OK
13-02-2026	13:51:17.912	961.616	141.216	25.461	193	0	OK	13-02-2026	13:51:17.912	961.616	32.087	OK	13-02-2026	13:51:17.912	961.616	1009	OK
13-02-2026	13:51:18.912	962.616	141.174	25.465	193	0	OK	13-02-2026	13:51:18.912	962.616	32.085	OK	13-02-2026	13:51:18.912	962.616	1009	OK
13-02-2026	13:51:19.914	963.618	141.076	25.473	193	-1	OK	13-02-2026	13:51:19.914	963.618	32.085	OK	13-02-2026	13:51:19.914	963.618	1009	OK
13-02-2026	13:51:20.913	964.617	141.226	25.461	193	0	OK	13-02-2026	13:51:20.913	964.617	32.084	OK	13-02-2026	13:51:20.913	964.617	1009	OK
13-02-2026	13:51:21.914	965.618	141.165	25.466	193	0	OK	13-02-2026	13:51:21.914	965.618	32.084	OK	13-02-2026	13:51:21.914	965.618	1009	OK
13-02-2026	13:51:22.914	966.618	141.211	25.463	193	0	OK	13-02-2026	13:51:22.914	966.618	32.081	OK	13-02-2026	13:51:22.914	966.618	1009	OK
13-02-2026	13:51:23.915	967.619	141.120	25.471	193	-1	OK	13-02-2026	13:51:23.915	967.619	32.079	OK	13-02-2026	13:51:23.915	967.619	1009	OK
13-02-2026	13:51:24.915	968.619	141.132	25.470	193	-1	OK	13-02-2026	13:51:24.915	968.619	32.079	OK	13-02-2026	13:51:24.915	968.619	1009	OK
13-02-2026	13:51:25.915	969.619	141.095	25.473	193	-1	OK	13-02-2026	13:51:25.915	969.619	32.079	OK	13-02-2026	13:51:25.915	969.619	1009	OK
13-02-2026	13:51:26.915	970.619	141.071	25.475	193	0	OK	13-02-2026	13:51:26.915	970.619	32.079	OK	13-02-2026	13:51:26.915	970.619	1009	OK
13-02-2026	13:51:27.916	971.620	141.019	25.479	193	0	OK	13-02-2026	13:51:27.916	971.620	32.080	OK	13-02-2026	13:51:27.916	971.620	1009	OK
13-02-2026	13:51:28.916	972.620	141.050	25.477	193	0	OK	13-02-2026	13:51:28.916	972.620	32.078	OK	13-02-2026	13:51:28.916	972.620	1009	OK
13-02-2026	13:51:29.918	973.622	141.044	25.478	193	-1	OK	13-02-2026	13:51:29.918	973.622	32.076	OK	13-02-2026	13:51:29.918	973.622	1009	OK
13-02-2026	13:51:30.917	974.621	141.124	25.472	193	0	OK	13-02-2026	13:51:30.917	974.621	32.074	OK	13-02-2026	13:51:30.917	974.621	1009	OK
13-02-2026	13:51:31.917	975.621	141.087	25.475	193	0	OK	13-02-2026	13:51:31.917	975.621	32.074	OK	13-02-2026	13:51:31.917	975.621	1009	OK
13-02-2026	13:51:32.917	976.621	141.014	25.481	193	1	OK	13-02-2026	13:51:32.917	976.621	32.074	OK	13-02-2026	13:51:32.917	976.621	1009	OK
13-02-2026	13:51:33.918	977.623	141.014	25.481	193	0	OK	13-02-2026	13:51:33.918	977.623	32.074	OK	13-02-2026	13:51:33.918	977.623	1009	OK
13-02-2026	13:51:34.918	978.622	140.944	25.487	193	0	OK	13-02-2026	13:51:34.918	978.622	32.073	OK	13-02-2026	13:51:34.918	978.622	1009	OK
13-02-2026	13:51:35.919	979.623	140.971	25.485	193	0	OK	13-02-2026	13:51:35.919	979.623	32.072	OK	13-02-2026	13:51:35.919	979.623	1009	OK
13-02-2026	13:51:36.918	980.622	141.017	25.481	193	1	OK	13-02-2026	13:51:36.918	980.622	32.073	OK	13-02-2026	13:51:36.918	980.622	1009	OK
13-02-2026	13:51:37.919	981.623	141.072	25.477	193	1	OK	13-02-2026	13:51:37.919	981.623	32.071	OK	13-02-2026	13:51:37.919	981.623	1009	OK
13-02-2026	13:51:38.920	982.624	140.975	25.485	193	1	OK	13-02-2026	13:51:38.920	982.624	32.071	OK	13-02-2026	13:51:38.920	982.624	1009	OK
13-02-2026	13:51:39.920	983.624	141.002	25.483	193	1	OK	13-02-2026	13:51:39.920	983.624	32.070	OK	13-02-2026	13:51:39.920	983.624	1009	OK
13-02-2026	13:51:40.921	984.625	140.908	25.491	193	0	OK	13-02-2026	13:51:40.921	984.625	32.069	OK	13-02-2026	13:51:40.921	984.625	1009	OK
13-02-2026	13:51:41.920	985.625	140.984	25.485	193	1	OK	13-02-2026	13:51:41.920	985.625	32.068	OK	13-02-2026	13:51:41.920	985.625	1009	OK
13-02-2026	13:51:42.920	986.625	140.909	25.492	193	1	OK	13-02-2026	13:51:42.920	986.625	32.065	OK	13-02-2026	13:51:42.920	986.625	1009	OK
13-02-2026	13:51:43.921	987.625	140.896	25.493	193	1	OK	13-02-2026	13:51:43.921	987.625	32.065	OK	13-02-2026	13:51:43.921	987.625	1009	OK
13-02-2026	13:51:44.923	988.627	141.031	25.482	193	0	OK	13-02-2026	13:51:44.923	988.627	32.065	OK	13-02-2026	13:51:44.923	988.627	1009	OK
13-02-2026	13:51:45.922	989.626	140.967	25.488	193	1	OK	13-02-2026	13:51:45.922	989.626	32.062	OK	13-02-2026	13:51:45.922	989.626	1009	OK
13-02-2026	13:51:46.922	990.626	140.976	25.487	193	1	OK	13-02-2026	13:51:46.922	990.626	32.063	OK	13-02-2026	13:51:46.922	990.626	1009	OK
13-02-2026	13:51:47.922	991.626	140.845	25.498	193	1	OK	13-02-2026	13:51:47.922	991.626	32.062	OK	13-02-2026	13:51:47.922	991.626	1009	OK
13-02-2026	13:51:48.923	992.627	140.826	25.499	193	1	OK	13-02-2026	13:51:48.923	992.627	32.064	OK	13-02-2026	13:51:48.923	992.627	1009	OK
13-02-2026	13:51:49.923	993.627	140.814	25.500	193	1	OK	13-02-2026	13:51:49.923	993.627	32.064	OK	13-02-2026	13:51:49.923	993.627	1009	OK
13-02-2026	13:51:50.924	994.628	140.734	25.506	193	1	OK	13-02-2026	13:51:50.924	994.628	32.066	OK	13-02-2026	13:51:50.924	994.628	1009	OK
13-02-2026	13:51:51.922	995.626	140.872	25.495	193	1	OK	13-02-2026	13:51:51.922	995.626	32.065	OK	13-02-2026	13:51:51.922	995.626	1009	OK
13-02-2026	13:51:52.924	996.628	140.826	25.499	193	0	OK	13-02-2026	13:51:52.924	996.628	32.064	OK	13-02-2026	13:51:52.924	996.628	1009	OK
13-02-2026	13:51:53.924	997.628	140.791	25.503	193	1	OK	13-02-2026	13:51:53.924	997.628	32.060	OK	13-02-2026	13:51:53.924	997.628	1009	OK
13-02-2026	13:51:54.924	998.629	140.818	25.501	193	0	OK	13-02-2026	13:51:54.924	998.629	32.059	OK	13-02-2026	13:51:54.924	998.629	1009	OK
13-02-2026	13:51:55.926	999.630	140.708	25.510	193	0	OK	13-02-2026	13:51:55.926	999.630	32.059	OK	13-02-2026	13:51:55.926	999.630	1009	OK
13-02-2026	13:51:56.926	1000.630	140.779	25.505	193	0	OK	13-02-2026	13:51:56.926	1000.630	32.056	OK	13-02-2026	13:51:56.926	1000.630	1009	OK
13-02-2026	13:51:57.928	1001.632	140.821	25.501	193	-1	OK	13-02-2026	13:51:57.928	1001.632	32.058	OK	13-02-2026	13:51:57.928	1001.632	1009	OK
13-02-2026	13:51:58.929	1002.633	140.666	25.514	193	-1	OK	13-02-2026	13:51:58.929	1002.633	32.057	OK	13-02-2026	13:51:58.929	1002.633	1009	OK
13-02-2026	13:51:59.928	1003.632	140.703	25.511	193	-1	OK	13-02-2026	13:51:59.928	1003.632	32.057	OK	13-02-2026	13:51:59.928	1003.632	1009	OK
