#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	14:35:43.678	1189.850	162.567	25.234	375	0	OK	12-02-2026	14:35:43.678	1189.850	28.332	OK	12-02-2026	14:35:43.678	1189.850	1010	OK
12-02-2026	14:35:44.678	1190.850	162.631	25.229	375	0	OK	12-02-2026	14:35:44.678	1190.850	28.333	OK	12-02-2026	14:35:44.678	1190.850	1010	OK
12-02-2026	14:35:45.678	1191.850	162.532	25.236	375	0	OK	12-02-2026	14:35:45.678	1191.850	28.334	OK	12-02-2026	14:35:45.678	1191.850	1010	OK
12-02-2026	14:35:46.679	1192.850	162.505	25.238	375	0	OK	12-02-2026	14:35:46.679	1192.850	28.334	OK	12-02-2026	14:35:46.679	1192.850	1010	OK
12-02-2026	14:35:47.678	1193.850	162.507	25.237	375	0	OK	12-02-2026	14:35:47.678	1193.850	28.337	OK	12-02-2026	14:35:47.678	1193.850	1010	OK
12-02-2026	14:35:48.679	1194.850	162.447	25.242	375	0	OK	12-02-2026	14:35:48.679	1194.850	28.335	OK	12-02-2026	14:35:48.679	1194.850	1010	OK
12-02-2026	14:35:49.677	1195.849	162.284	25.254	375	0	OK	12-02-2026	14:35:49.677	1195.849	28.335	OK	12-02-2026	14:35:49.677	1195.849	1010	OK
12-02-2026	14:35:50.678	1196.849	162.342	25.250	375	0	OK	12-02-2026	14:35:50.678	1196.849	28.334	OK	12-02-2026	14:35:50.678	1196.849	1010	OK
12-02-2026	14:35:51.678	1197.849	162.294	25.253	375	0	OK	12-02-2026	14:35:51.678	1197.849	28.336	OK	12-02-2026	14:35:51.678	1197.849	1010	OK
12-02-2026	14:35:52.679	1198.851	162.266	25.255	375	0	OK	12-02-2026	14:35:52.679	1198.851	28.336	OK	12-02-2026	14:35:52.679	1198.851	1010	OK
12-02-2026	14:35:53.680	1199.852	162.297	25.253	375	0	OK	12-02-2026	14:35:53.680	1199.852	28.335	OK	12-02-2026	14:35:53.680	1199.852	1010	OK
12-02-2026	14:35:54.680	1200.851	162.156	25.264	375	0	OK	12-02-2026	14:35:54.680	1200.851	28.333	OK	12-02-2026	14:35:54.680	1200.851	1010	OK
12-02-2026	14:35:55.680	1201.852	162.197	25.261	375	0	OK	12-02-2026	14:35:55.680	1201.852	28.333	OK	12-02-2026	14:35:55.680	1201.852	1010	OK
12-02-2026	14:35:56.680	1202.851	162.156	25.264	375	0	OK	12-02-2026	14:35:56.680	1202.851	28.333	OK	12-02-2026	14:35:56.680	1202.851	1010	OK
12-02-2026	14:35:57.680	1203.851	162.102	25.268	375	0	OK	12-02-2026	14:35:57.680	1203.851	28.333	OK	12-02-2026	14:35:57.680	1203.851	1010	OK
12-02-2026	14:35:58.682	1204.853	162.191	25.262	376	0	OK	12-02-2026	14:35:58.682	1204.853	28.331	OK	12-02-2026	14:35:58.682	1204.853	1010	OK
12-02-2026	14:35:59.689	1205.861	162.189	25.263	375	0	OK	12-02-2026	14:35:59.689	1205.861	28.328	OK	12-02-2026	14:35:59.689	1205.861	1010	OK
12-02-2026	14:36:00.680	1206.852	161.997	25.278	375	0	OK	12-02-2026	14:36:00.680	1206.852	28.325	OK	12-02-2026	14:36:00.680	1206.852	1010	OK
12-02-2026	14:36:01.681	1207.853	161.964	25.281	375	0	OK	12-02-2026	14:36:01.681	1207.853	28.323	OK	12-02-2026	14:36:01.681	1207.853	1010	OK
12-02-2026	14:36:02.680	1208.852	161.910	25.285	376	0	OK	12-02-2026	14:36:02.680	1208.852	28.323	OK	12-02-2026	14:36:02.680	1208.852	1010	OK
12-02-2026	14:36:03.680	1209.852	161.962	25.282	376	0	OK	12-02-2026	14:36:03.680	1209.852	28.320	OK	12-02-2026	14:36:03.680	1209.852	1010	OK
12-02-2026	14:36:04.681	1210.852	161.911	25.286	376	0	OK	12-02-2026	14:36:04.681	1210.852	28.319	OK	12-02-2026	14:36:04.681	1210.852	1010	OK
12-02-2026	14:36:05.680	1211.852	161.944	25.285	376	0	OK	12-02-2026	14:36:05.680	1211.852	28.314	OK	12-02-2026	14:36:05.680	1211.852	1010	OK
12-02-2026	14:36:06.681	1212.853	161.934	25.286	376	0	OK	12-02-2026	14:36:06.681	1212.853	28.313	OK	12-02-2026	14:36:06.681	1212.853	1010	OK
12-02-2026	14:36:07.681	1213.853	161.992	25.282	376	0	OK	12-02-2026	14:36:07.681	1213.853	28.312	OK	12-02-2026	14:36:07.681	1213.853	1010	OK
12-02-2026	14:36:08.683	1214.854	161.938	25.286	376	-1	OK	12-02-2026	14:36:08.683	1214.854	28.312	OK	12-02-2026	14:36:08.683	1214.854	1010	OK
12-02-2026	14:36:09.682	1215.853	161.944	25.285	376	0	OK	12-02-2026	14:36:09.682	1215.853	28.314	OK	12-02-2026	14:36:09.682	1215.853	1010	OK
12-02-2026	14:36:10.682	1216.854	161.969	25.284	376	-1	OK	12-02-2026	14:36:10.682	1216.854	28.311	OK	12-02-2026	14:36:10.682	1216.854	1010	OK
12-02-2026	14:36:11.681	1217.853	161.838	25.294	376	-1	OK	12-02-2026	14:36:11.681	1217.853	28.310	OK	12-02-2026	14:36:11.681	1217.853	1010	OK
12-02-2026	14:36:12.682	1218.854	161.816	25.295	376	-1	OK	12-02-2026	14:36:12.682	1218.854	28.312	OK	12-02-2026	14:36:12.682	1218.854	1010	OK
12-02-2026	14:36:13.682	1219.854	161.820	25.295	376	0	OK	12-02-2026	14:36:13.682	1219.854	28.311	OK	12-02-2026	14:36:13.682	1219.854	1010	OK
12-02-2026	14:36:14.681	1220.853	161.654	25.307	376	0	OK	12-02-2026	14:36:14.681	1220.853	28.312	OK	12-02-2026	14:36:14.681	1220.853	1010	OK
12-02-2026	14:36:15.681	1221.853	161.780	25.298	376	-1	OK	12-02-2026	14:36:15.681	1221.853	28.311	OK	12-02-2026	14:36:15.681	1221.853	1010	OK
12-02-2026	14:36:16.683	1222.854	161.654	25.307	376	0	OK	12-02-2026	14:36:16.683	1222.854	28.312	OK	12-02-2026	14:36:16.683	1222.854	1010	OK
12-02-2026	14:36:17.681	1223.853	161.768	25.298	376	-1	OK	12-02-2026	14:36:17.681	1223.853	28.314	OK	12-02-2026	14:36:17.681	1223.853	1010	OK
12-02-2026	14:36:18.687	1224.858	161.693	25.303	376	0	OK	12-02-2026	14:36:18.687	1224.858	28.316	OK	12-02-2026	14:36:18.687	1224.858	1010	OK
12-02-2026	14:36:19.682	1225.854	161.510	25.316	376	0	OK	12-02-2026	14:36:19.682	1225.854	28.318	OK	12-02-2026	14:36:19.682	1225.854	1010	OK
12-02-2026	14:36:20.682	1226.854	161.641	25.306	376	0	OK	12-02-2026	14:36:20.682	1226.854	28.319	OK	12-02-2026	14:36:20.682	1226.854	1010	OK
12-02-2026	14:36:21.685	1227.857	161.606	25.308	376	0	OK	12-02-2026	14:36:21.685	1227.857	28.321	OK	12-02-2026	14:36:21.685	1227.857	1010	OK
12-02-2026	14:36:22.683	1228.855	161.460	25.318	376	0	OK	12-02-2026	14:36:22.683	1228.855	28.324	OK	12-02-2026	14:36:22.683	1228.855	1010	OK
12-02-2026	14:36:23.684	1229.856	161.439	25.319	376	0	OK	12-02-2026	14:36:23.684	1229.856	28.326	OK	12-02-2026	14:36:23.684	1229.856	1010	OK
12-02-2026	14:36:24.685	1230.857	161.343	25.325	376	0	OK	12-02-2026	14:36:24.685	1230.857	28.330	OK	12-02-2026	14:36:24.685	1230.857	1010	OK
12-02-2026	14:36:25.686	1231.858	161.279	25.330	376	0	OK	12-02-2026	14:36:25.686	1231.858	28.329	OK	12-02-2026	14:36:25.686	1231.858	1010	OK
12-02-2026	14:36:26.686	1232.858	161.343	25.325	377	0	OK	12-02-2026	14:36:26.686	1232.858	28.330	OK	12-02-2026	14:36:26.686	1232.858	1010	OK
12-02-2026	14:36:27.685	1233.857	161.347	25.325	376	0	OK	12-02-2026	14:36:27.685	1233.857	28.329	OK	12-02-2026	14:36:27.685	1233.857	1010	OK
12-02-2026	14:36:28.685	1234.857	161.229	25.334	377	0	OK	12-02-2026	14:36:28.685	1234.857	28.328	OK	12-02-2026	14:36:28.685	1234.857	1010	OK
12-02-2026	14:36:29.686	1235.858	161.239	25.333	377	0	OK	12-02-2026	14:36:29.686	1235.858	28.329	OK	12-02-2026	14:36:29.686	1235.858	1010	OK
12-02-2026	14:36:30.686	1236.857	161.185	25.337	377	0	OK	12-02-2026	14:36:30.686	1236.857	28.329	OK	12-02-2026	14:36:30.686	1236.857	1010	OK
12-02-2026	14:36:31.686	1237.858	161.191	25.336	377	0	OK	12-02-2026	14:36:31.686	1237.858	28.331	OK	12-02-2026	14:36:31.686	1237.858	1010	OK
12-02-2026	14:36:32.688	1238.859	160.943	25.355	377	0	OK	12-02-2026	14:36:32.688	1238.859	28.329	OK	12-02-2026	14:36:32.688	1238.859	1010	OK
12-02-2026	14:36:33.687	1239.858	161.020	25.349	377	0	OK	12-02-2026	14:36:33.687	1239.858	28.330	OK	12-02-2026	14:36:33.687	1239.858	1010	OK
12-02-2026	14:36:34.686	1240.858	160.945	25.354	377	0	OK	12-02-2026	14:36:34.686	1240.858	28.332	OK	12-02-2026	14:36:34.686	1240.858	1010	OK
12-02-2026	14:36:35.688	1241.859	160.920	25.355	377	0	OK	12-02-2026	14:36:35.688	1241.859	28.335	OK	12-02-2026	14:36:35.688	1241.859	1010	OK
12-02-2026	14:36:36.687	1242.859	160.926	25.354	377	0	OK	12-02-2026	14:36:36.687	1242.859	28.337	OK	12-02-2026	14:36:36.687	1242.859	1010	OK
12-02-2026	14:36:37.687	1243.859	160.868	25.358	377	0	OK	12-02-2026	14:36:37.687	1243.859	28.338	OK	12-02-2026	14:36:37.687	1243.859	1010	OK
12-02-2026	14:36:38.688	1244.860	160.922	25.354	377	0	OK	12-02-2026	14:36:38.688	1244.860	28.338	OK	12-02-2026	14:36:38.688	1244.860	1010	OK
12-02-2026	14:36:39.687	1245.859	160.847	25.359	377	0	OK	12-02-2026	14:36:39.687	1245.859	28.340	OK	12-02-2026	14:36:39.687	1245.859	1010	OK
12-02-2026	14:36:40.702	1246.874	160.746	25.366	377	-1	OK	12-02-2026	14:36:40.702	1246.874	28.342	OK	12-02-2026	14:36:40.702	1246.874	1010	OK
12-02-2026	14:36:41.688	1247.859	160.652	25.373	377	0	OK	12-02-2026	14:36:41.688	1247.859	28.342	OK	12-02-2026	14:36:41.688	1247.859	1010	OK
12-02-2026	14:36:42.689	1248.860	160.729	25.367	377	-1	OK	12-02-2026	14:36:42.689	1248.860	28.343	OK	12-02-2026	14:36:42.689	1248.860	1010	OK
12-02-2026	14:36:43.689	1249.861	160.665	25.372	377	-1	OK	12-02-2026	14:36:43.689	1249.861	28.342	OK	12-02-2026	14:36:43.689	1249.861	1010	OK
12-02-2026	14:36:44.688	1250.860	160.661	25.372	377	0	OK	12-02-2026	14:36:44.688	1250.860	28.343	OK	12-02-2026	14:36:44.688	1250.860	1010	OK
12-02-2026	14:36:45.689	1251.861	160.550	25.380	377	-1	OK	12-02-2026	14:36:45.689	1251.861	28.344	OK	12-02-2026	14:36:45.689	1251.861	1010	OK
12-02-2026	14:36:46.690	1252.861	160.658	25.372	377	-1	OK	12-02-2026	14:36:46.690	1252.861	28.344	OK	12-02-2026	14:36:46.690	1252.861	1010	OK
12-02-2026	14:36:47.688	1253.860	160.527	25.382	377	0	OK	12-02-2026	14:36:47.688	1253.860	28.343	OK	12-02-2026	14:36:47.688	1253.860	1010	OK
12-02-2026	14:36:48.688	1254.860	160.374	25.394	378	0	OK	12-02-2026	14:36:48.688	1254.860	28.341	OK	12-02-2026	14:36:48.688	1254.860	1010	OK
12-02-2026	14:36:49.689	1255.860	160.452	25.389	377	0	OK	12-02-2026	14:36:49.689	1255.860	28.338	OK	12-02-2026	14:36:49.689	1255.860	1010	OK
12-02-2026	14:36:50.689	1256.861	160.567	25.381	377	0	OK	12-02-2026	14:36:50.689	1256.861	28.336	OK	12-02-2026	14:36:50.689	1256.861	1010	OK
12-02-2026	14:36:51.688	1257.860	160.481	25.388	377	0	OK	12-02-2026	14:36:51.688	1257.860	28.334	OK	12-02-2026	14:36:51.688	1257.860	1010	OK
12-02-2026	14:36:52.688	1258.860	160.485	25.388	378	0	OK	12-02-2026	14:36:52.688	1258.860	28.333	OK	12-02-2026	14:36:52.688	1258.860	1010	OK
12-02-2026	14:36:53.689	1259.861	160.370	25.396	378	0	OK	12-02-2026	14:36:53.689	1259.861	28.335	OK	12-02-2026	14:36:53.689	1259.861	1010	OK
12-02-2026	14:36:54.690	1260.861	160.393	25.394	378	0	OK	12-02-2026	14:36:54.690	1260.861	28.336	OK	12-02-2026	14:36:54.690	1260.861	1010	OK
12-02-2026	14:36:55.688	1261.860	160.278	25.402	378	0	OK	12-02-2026	14:36:55.688	1261.860	28.338	OK	12-02-2026	14:36:55.688	1261.860	1010	OK
12-02-2026	14:36:56.689	1262.861	160.105	25.415	378	0	OK	12-02-2026	14:36:56.689	1262.861	28.338	OK	12-02-2026	14:36:56.689	1262.861	1010	OK
12-02-2026	14:36:57.688	1263.860	160.158	25.411	378	0	OK	12-02-2026	14:36:57.688	1263.860	28.338	OK	12-02-2026	14:36:57.688	1263.860	1010	OK
12-02-2026	14:36:58.689	1264.861	160.204	25.407	378	0	OK	12-02-2026	14:36:58.689	1264.861	28.340	OK	12-02-2026	14:36:58.689	1264.861	1010	OK
12-02-2026	14:36:59.691	1265.862	160.240	25.404	378	0	OK	12-02-2026	14:36:59.691	1265.862	28.341	OK	12-02-2026	14:36:59.691	1265.862	1010	OK
12-02-2026	14:37:00.690	1266.862	160.086	25.415	378	0	OK	12-02-2026	14:37:00.690	1266.862	28.343	OK	12-02-2026	14:37:00.690	1266.862	1010	OK
12-02-2026	14:37:01.692	1267.863	160.139	25.411	378	0	OK	12-02-2026	14:37:01.692	1267.863	28.343	OK	12-02-2026	14:37:01.692	1267.863	1010	OK
12-02-2026	14:37:02.691	1268.863	159.895	25.429	378	0	OK	12-02-2026	14:37:02.691	1268.863	28.344	OK	12-02-2026	14:37:02.691	1268.863	1010	OK
12-02-2026	14:37:03.692	1269.864	160.055	25.417	378	0	OK	12-02-2026	14:37:03.692	1269.864	28.344	OK	12-02-2026	14:37:03.692	1269.864	1010	OK
12-02-2026	14:37:04.692	1270.864	160.076	25.416	378	0	OK	12-02-2026	14:37:04.692	1270.864	28.342	OK	12-02-2026	14:37:04.692	1270.864	1010	OK
12-02-2026	14:37:05.693	1271.865	159.836	25.434	378	0	OK	12-02-2026	14:37:05.693	1271.865	28.342	OK	12-02-2026	14:37:05.693	1271.865	1010	OK
12-02-2026	14:37:06.694	1272.866	159.882	25.430	378	0	OK	12-02-2026	14:37:06.694	1272.866	28.344	OK	12-02-2026	14:37:06.694	1272.866	1010	OK
12-02-2026	14:37:07.694	1273.865	159.758	25.439	378	0	OK	12-02-2026	14:37:07.694	1273.865	28.345	OK	12-02-2026	14:37:07.694	1273.865	1010	OK
12-02-2026	14:37:08.693	1274.865	159.708	25.443	378	0	OK	12-02-2026	14:37:08.693	1274.865	28.344	OK	12-02-2026	14:37:08.693	1274.865	1010	OK
12-02-2026	14:37:09.693	1275.865	159.777	25.437	378	0	OK	12-02-2026	14:37:09.693	1275.865	28.347	OK	12-02-2026	14:37:09.693	1275.865	1010	OK
12-02-2026	14:37:10.695	1276.866	159.807	25.435	379	0	OK	12-02-2026	14:37:10.695	1276.866	28.346	OK	12-02-2026	14:37:10.695	1276.866	1010	OK
12-02-2026	14:37:11.694	1277.865	159.750	25.439	378	0	OK	12-02-2026	14:37:11.694	1277.865	28.347	OK	12-02-2026	14:37:11.694	1277.865	1010	OK
12-02-2026	14:37:12.694	1278.866	159.602	25.451	379	0	OK	12-02-2026	14:37:12.694	1278.866	28.344	OK	12-02-2026	14:37:12.694	1278.866	1010	OK
12-02-2026	14:37:13.693	1279.865	159.588	25.452	379	0	OK	12-02-2026	14:37:13.693	1279.865	28.344	OK	12-02-2026	14:37:13.693	1279.865	1010	OK
12-02-2026	14:37:14.695	1280.866	159.539	25.456	379	0	OK	12-02-2026	14:37:14.695	1280.866	28.343	OK	12-02-2026	14:37:14.695	1280.866	1010	OK
12-02-2026	14:37:15.695	1281.866	159.585	25.452	378	0	OK	12-02-2026	14:37:15.695	1281.866	28.345	OK	12-02-2026	14:37:15.695	1281.866	1010	OK
12-02-2026	14:37:16.695	1282.867	159.345	25.470	379	0	OK	12-02-2026	14:37:16.695	1282.867	28.345	OK	12-02-2026	14:37:16.695	1282.867	1010	OK
12-02-2026	14:37:17.695	1283.867	159.457	25.461	379	0	OK	12-02-2026	14:37:17.695	1283.867	28.347	OK	12-02-2026	14:37:17.695	1283.867	1010	OK
12-02-2026	14:37:18.696	1284.867	159.465	25.461	379	0	OK	12-02-2026	14:37:18.696	1284.867	28.345	OK	12-02-2026	14:37:18.696	1284.867	1010	OK
12-02-2026	14:37:19.695	1285.867	159.398	25.466	379	0	OK	12-02-2026	14:37:19.695	1285.867	28.345	OK	12-02-2026	14:37:19.695	1285.867	1010	OK
12-02-2026	14:37:20.697	1286.868	159.372	25.468	379	0	OK	12-02-2026	14:37:20.697	1286.868	28.345	OK	12-02-2026	14:37:20.697	1286.868	1010	OK
12-02-2026	14:37:21.697	1287.868	159.415	25.465	379	0	OK	12-02-2026	14:37:21.697	1287.868	28.344	OK	12-02-2026	14:37:21.697	1287.868	1010	OK
12-02-2026	14:37:22.696	1288.868	159.322	25.472	379	0	OK	12-02-2026	14:37:22.696	1288.868	28.344	OK	12-02-2026	14:37:22.696	1288.868	1010	OK
12-02-2026	14:37:23.699	1289.871	159.203	25.481	379	0	OK	12-02-2026	14:37:23.699	1289.871	28.344	OK	12-02-2026	14:37:23.699	1289.871	1010	OK
12-02-2026	14:37:24.700	1290.871	159.129	25.486	379	0	OK	12-02-2026	14:37:24.700	1290.871	28.346	OK	12-02-2026	14:37:24.700	1290.871	1010	OK
12-02-2026	14:37:25.699	1291.871	159.093	25.489	379	0	OK	12-02-2026	14:37:25.699	1291.871	28.345	OK	12-02-2026	14:37:25.699	1291.871	1010	OK
12-02-2026	14:37:26.700	1292.872	159.189	25.482	379	0	OK	12-02-2026	14:37:26.700	1292.872	28.344	OK	12-02-2026	14:37:26.700	1292.872	1010	OK
12-02-2026	14:37:27.701	1293.873	159.034	25.494	379	0	OK	12-02-2026	14:37:27.701	1293.873	28.343	OK	12-02-2026	14:37:27.701	1293.873	1010	OK
12-02-2026	14:37:28.701	1294.873	159.064	25.492	379	0	OK	12-02-2026	14:37:28.701	1294.873	28.342	OK	12-02-2026	14:37:28.701	1294.873	1010	OK
12-02-2026	14:37:29.702	1295.874	159.051	25.493	379	0	OK	12-02-2026	14:37:29.702	1295.874	28.342	OK	12-02-2026	14:37:29.702	1295.874	1010	OK
12-02-2026	14:37:30.704	1296.875	159.024	25.495	379	0	OK	12-02-2026	14:37:30.704	1296.875	28.342	OK	12-02-2026	14:37:30.704	1296.875	1010	OK
12-02-2026	14:37:31.703	1297.874	159.001	25.497	379	0	OK	12-02-2026	14:37:31.703	1297.874	28.341	OK	12-02-2026	14:37:31.703	1297.874	1010	OK
12-02-2026	14:37:32.702	1298.874	158.931	25.502	379	0	OK	12-02-2026	14:37:32.702	1298.874	28.342	OK	12-02-2026	14:37:32.702	1298.874	1010	OK
12-02-2026	14:37:33.703	1299.874	158.892	25.505	379	0	OK	12-02-2026	14:37:33.703	1299.874	28.342	OK	12-02-2026	14:37:33.703	1299.874	1010	OK
12-02-2026	14:37:34.703	1300.874	158.842	25.509	379	0	OK	12-02-2026	14:37:34.703	1300.874	28.341	OK	12-02-2026	14:37:34.703	1300.874	1010	OK
12-02-2026	14:37:35.703	1301.874	158.882	25.506	379	0	OK	12-02-2026	14:37:35.703	1301.874	28.341	OK	12-02-2026	14:37:35.703	1301.874	1010	OK
12-02-2026	14:37:36.703	1302.874	158.846	25.509	379	0	OK	12-02-2026	14:37:36.703	1302.874	28.340	OK	12-02-2026	14:37:36.703	1302.874	1010	OK
12-02-2026	14:37:37.705	1303.877	158.820	25.511	379	0	OK	12-02-2026	14:37:37.705	1303.877	28.340	OK	12-02-2026	14:37:37.705	1303.877	1010	OK
12-02-2026	14:37:38.705	1304.876	158.873	25.507	379	0	OK	12-02-2026	14:37:38.705	1304.876	28.340	OK	12-02-2026	14:37:38.705	1304.876	1010	OK
12-02-2026	14:37:39.703	1305.875	158.700	25.520	379	0	OK	12-02-2026	14:37:39.703	1305.875	28.340	OK	12-02-2026	14:37:39.703	1305.875	1010	OK
12-02-2026	14:37:40.704	1306.875	158.687	25.521	380	0	OK	12-02-2026	14:37:40.704	1306.875	28.340	OK	12-02-2026	14:37:40.704	1306.875	1010	OK
12-02-2026	14:37:41.702	1307.874	158.617	25.526	380	-1	OK	12-02-2026	14:37:41.702	1307.874	28.341	OK	12-02-2026	14:37:41.702	1307.874	1010	OK
12-02-2026	14:37:42.703	1308.875	158.617	25.526	380	-1	OK	12-02-2026	14:37:42.703	1308.875	28.341	OK	12-02-2026	14:37:42.703	1308.875	1010	OK
12-02-2026	14:37:43.704	1309.875	158.574	25.529	380	0	OK	12-02-2026	14:37:43.704	1309.875	28.342	OK	12-02-2026	14:37:43.704	1309.875	1010	OK
12-02-2026	14:37:44.705	1310.876	158.640	25.524	380	0	OK	12-02-2026	14:37:44.705	1310.876	28.342	OK	12-02-2026	14:37:44.705	1310.876	1010	OK
12-02-2026	14:37:45.705	1311.876	158.534	25.532	380	0	OK	12-02-2026	14:37:45.705	1311.876	28.342	OK	12-02-2026	14:37:45.705	1311.876	1010	OK
12-02-2026	14:37:46.706	1312.877	158.476	25.537	380	0	OK	12-02-2026	14:37:46.706	1312.877	28.340	OK	12-02-2026	14:37:46.706	1312.877	1010	OK
12-02-2026	14:37:47.706	1313.877	158.476	25.537	380	0	OK	12-02-2026	14:37:47.706	1313.877	28.340	OK	12-02-2026	14:37:47.706	1313.877	1010	OK
12-02-2026	14:37:48.705	1314.877	158.370	25.545	380	0	OK	12-02-2026	14:37:48.705	1314.877	28.340	OK	12-02-2026	14:37:48.705	1314.877	1010	OK
12-02-2026	14:37:49.706	1315.877	158.379	25.544	380	0	OK	12-02-2026	14:37:49.706	1315.877	28.341	OK	12-02-2026	14:37:49.706	1315.877	1010	OK
12-02-2026	14:37:50.705	1316.876	158.313	25.549	380	0	OK	12-02-2026	14:37:50.705	1316.876	28.341	OK	12-02-2026	14:37:50.705	1316.876	1010	OK
12-02-2026	14:37:51.706	1317.877	158.323	25.548	380	0	OK	12-02-2026	14:37:51.706	1317.877	28.342	OK	12-02-2026	14:37:51.706	1317.877	1010	OK
12-02-2026	14:37:52.705	1318.876	158.313	25.549	380	0	OK	12-02-2026	14:37:52.705	1318.876	28.341	OK	12-02-2026	14:37:52.705	1318.876	1010	OK
12-02-2026	14:37:53.705	1319.876	158.129	25.563	380	0	OK	12-02-2026	14:37:53.705	1319.876	28.341	OK	12-02-2026	14:37:53.705	1319.876	1010	OK
12-02-2026	14:37:54.706	1320.878	158.115	25.564	380	0	OK	12-02-2026	14:37:54.706	1320.878	28.341	OK	12-02-2026	14:37:54.706	1320.878	1010	OK
12-02-2026	14:37:55.704	1321.876	158.159	25.561	380	0	OK	12-02-2026	14:37:55.704	1321.876	28.340	OK	12-02-2026	14:37:55.704	1321.876	1010	OK
12-02-2026	14:37:56.705	1322.877	158.102	25.565	380	0	OK	12-02-2026	14:37:56.705	1322.877	28.341	OK	12-02-2026	14:37:56.705	1322.877	1010	OK
12-02-2026	14:37:57.706	1323.878	158.162	25.561	380	0	OK	12-02-2026	14:37:57.706	1323.878	28.339	OK	12-02-2026	14:37:57.706	1323.878	1010	OK
12-02-2026	14:37:58.707	1324.878	157.961	25.576	380	0	OK	12-02-2026	14:37:58.707	1324.878	28.340	OK	12-02-2026	14:37:58.707	1324.878	1010	OK
12-02-2026	14:37:59.706	1325.878	158.093	25.566	380	0	OK	12-02-2026	14:37:59.706	1325.878	28.340	OK	12-02-2026	14:37:59.706	1325.878	1010	OK
12-02-2026	14:38:00.718	1326.890	157.897	25.580	381	0	OK	12-02-2026	14:38:00.718	1326.890	28.343	OK	12-02-2026	14:38:00.718	1326.890	1010	OK
12-02-2026	14:38:01.707	1327.879	157.967	25.575	381	0	OK	12-02-2026	14:38:01.707	1327.879	28.342	OK	12-02-2026	14:38:01.707	1327.879	1010	OK
12-02-2026	14:38:02.707	1328.878	157.927	25.578	381	0	OK	12-02-2026	14:38:02.707	1328.878	28.342	OK	12-02-2026	14:38:02.707	1328.878	1010	OK
12-02-2026	14:38:03.710	1329.881	157.891	25.581	381	0	OK	12-02-2026	14:38:03.710	1329.881	28.341	OK	12-02-2026	14:38:03.710	1329.881	1010	OK
12-02-2026	14:38:04.710	1330.881	157.895	25.581	381	0	OK	12-02-2026	14:38:04.710	1330.881	28.340	OK	12-02-2026	14:38:04.710	1330.881	1010	OK
12-02-2026	14:38:05.710	1331.881	157.773	25.590	381	0	OK	12-02-2026	14:38:05.710	1331.881	28.341	OK	12-02-2026	14:38:05.710	1331.881	1010	OK
12-02-2026	14:38:06.711	1332.882	157.773	25.590	381	-1	OK	12-02-2026	14:38:06.711	1332.882	28.341	OK	12-02-2026	14:38:06.711	1332.882	1010	OK
