#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	11:53:16.825	891.729	163.776	24.885	207	-1	OK	13-02-2026	11:53:16.825	891.729	28.034	OK	13-02-2026	11:53:16.825	891.729	1010	OK
13-02-2026	11:53:17.825	892.728	163.670	24.893	207	0	OK	13-02-2026	11:53:17.825	892.728	28.032	OK	13-02-2026	11:53:17.825	892.728	1010	OK
13-02-2026	11:53:18.825	893.729	163.659	24.894	207	0	OK	13-02-2026	11:53:18.825	893.729	28.031	OK	13-02-2026	11:53:18.825	893.729	1010	OK
13-02-2026	11:53:19.825	894.728	163.545	24.902	207	0	OK	13-02-2026	11:53:19.825	894.728	28.031	OK	13-02-2026	11:53:19.825	894.728	1010	OK
13-02-2026	11:53:20.827	895.730	163.749	24.888	207	0	OK	13-02-2026	11:53:20.827	895.730	28.030	OK	13-02-2026	11:53:20.827	895.730	1010	OK
13-02-2026	11:53:21.827	896.731	163.621	24.897	207	0	OK	13-02-2026	11:53:21.827	896.731	28.030	OK	13-02-2026	11:53:21.827	896.731	1010	OK
13-02-2026	11:53:22.827	897.730	163.670	24.893	207	0	OK	13-02-2026	11:53:22.827	897.730	28.032	OK	13-02-2026	11:53:22.827	897.730	1010	OK
13-02-2026	11:53:23.828	898.731	163.717	24.890	207	0	OK	13-02-2026	11:53:23.828	898.731	28.031	OK	13-02-2026	11:53:23.828	898.731	1010	OK
13-02-2026	11:53:24.828	899.731	163.625	24.897	207	0	OK	13-02-2026	11:53:24.828	899.731	28.029	OK	13-02-2026	11:53:24.828	899.731	1010	OK
13-02-2026	11:53:25.828	900.731	163.633	24.897	207	0	OK	13-02-2026	11:53:25.828	900.731	28.027	OK	13-02-2026	11:53:25.828	900.731	1010	OK
13-02-2026	11:53:26.827	901.731	163.637	24.897	207	0	OK	13-02-2026	11:53:26.827	901.731	28.026	OK	13-02-2026	11:53:26.827	901.731	1010	OK
13-02-2026	11:53:27.826	902.730	163.765	24.888	207	0	OK	13-02-2026	11:53:27.826	902.730	28.026	OK	13-02-2026	11:53:27.826	902.730	1010	OK
13-02-2026	11:53:28.826	903.730	163.608	24.899	207	-1	OK	13-02-2026	11:53:28.826	903.730	28.026	OK	13-02-2026	11:53:28.826	903.730	1010	OK
13-02-2026	11:53:29.828	904.731	163.731	24.891	207	-1	OK	13-02-2026	11:53:29.828	904.731	28.024	OK	13-02-2026	11:53:29.828	904.731	1010	OK
13-02-2026	11:53:30.827	905.730	163.728	24.892	207	-1	OK	13-02-2026	11:53:30.827	905.730	28.021	OK	13-02-2026	11:53:30.827	905.730	1010	OK
13-02-2026	11:53:31.828	906.731	163.769	24.890	207	-1	OK	13-02-2026	11:53:31.828	906.731	28.018	OK	13-02-2026	11:53:31.828	906.731	1010	OK
13-02-2026	11:53:32.828	907.731	163.635	24.900	207	-1	OK	13-02-2026	11:53:32.828	907.731	28.016	OK	13-02-2026	11:53:32.828	907.731	1010	OK
13-02-2026	11:53:33.827	908.730	163.763	24.891	207	0	OK	13-02-2026	11:53:33.827	908.730	28.016	OK	13-02-2026	11:53:33.827	908.730	1010	OK
13-02-2026	11:53:34.827	909.731	163.641	24.899	207	-1	OK	13-02-2026	11:53:34.827	909.731	28.018	OK	13-02-2026	11:53:34.827	909.731	1010	OK
13-02-2026	11:53:35.828	910.731	163.602	24.902	207	-1	OK	13-02-2026	11:53:35.828	910.731	28.017	OK	13-02-2026	11:53:35.828	910.731	1010	OK
13-02-2026	11:53:36.827	911.731	163.565	24.904	207	0	OK	13-02-2026	11:53:36.827	911.731	28.019	OK	13-02-2026	11:53:36.827	911.731	1010	OK
13-02-2026	11:53:37.828	912.732	163.627	24.900	207	0	OK	13-02-2026	11:53:37.828	912.732	28.018	OK	13-02-2026	11:53:37.828	912.732	1010	OK
13-02-2026	11:53:38.828	913.732	163.651	24.898	207	-1	OK	13-02-2026	11:53:38.828	913.732	28.019	OK	13-02-2026	11:53:38.828	913.732	1010	OK
13-02-2026	11:53:39.828	914.732	163.622	24.900	207	-1	OK	13-02-2026	11:53:39.828	914.732	28.019	OK	13-02-2026	11:53:39.828	914.732	1010	OK
13-02-2026	11:53:40.830	915.734	163.665	24.897	207	0	OK	13-02-2026	11:53:40.830	915.734	28.019	OK	13-02-2026	11:53:40.830	915.734	1010	OK
13-02-2026	11:53:41.830	916.734	163.618	24.900	207	0	OK	13-02-2026	11:53:41.830	916.734	28.020	OK	13-02-2026	11:53:41.830	916.734	1010	OK
13-02-2026	11:53:42.831	917.734	163.645	24.899	207	0	OK	13-02-2026	11:53:42.831	917.734	28.017	OK	13-02-2026	11:53:42.831	917.734	1010	OK
13-02-2026	11:53:43.830	918.734	163.584	24.903	207	0	OK	13-02-2026	11:53:43.830	918.734	28.018	OK	13-02-2026	11:53:43.830	918.734	1010	OK
13-02-2026	11:53:44.840	919.743	163.631	24.900	207	0	OK	13-02-2026	11:53:44.840	919.743	28.017	OK	13-02-2026	11:53:44.840	919.743	1010	OK
13-02-2026	11:53:45.832	920.735	163.628	24.901	207	0	OK	13-02-2026	11:53:45.832	920.735	28.014	OK	13-02-2026	11:53:45.832	920.735	1010	OK
13-02-2026	11:53:46.833	921.736	163.671	24.898	207	0	OK	13-02-2026	11:53:46.833	921.736	28.014	OK	13-02-2026	11:53:46.833	921.736	1010	OK
13-02-2026	11:53:47.833	922.737	163.614	24.902	207	0	OK	13-02-2026	11:53:47.833	922.737	28.014	OK	13-02-2026	11:53:47.833	922.737	1010	OK
13-02-2026	11:53:48.833	923.736	163.685	24.897	207	0	OK	13-02-2026	11:53:48.833	923.736	28.014	OK	13-02-2026	11:53:48.833	923.736	1010	OK
13-02-2026	11:53:49.834	924.738	163.618	24.902	207	-1	OK	13-02-2026	11:53:49.834	924.738	28.013	OK	13-02-2026	11:53:49.834	924.738	1010	OK
13-02-2026	11:53:50.835	925.738	163.769	24.892	207	-1	OK	13-02-2026	11:53:50.835	925.738	28.011	OK	13-02-2026	11:53:50.835	925.738	1010	OK
13-02-2026	11:53:51.836	926.739	163.594	24.904	207	-1	OK	13-02-2026	11:53:51.836	926.739	28.012	OK	13-02-2026	11:53:51.836	926.739	1010	OK
13-02-2026	11:53:52.837	927.741	163.608	24.903	207	-1	OK	13-02-2026	11:53:52.837	927.741	28.012	OK	13-02-2026	11:53:52.837	927.741	1010	OK
13-02-2026	11:53:53.837	928.740	163.736	24.894	207	-1	OK	13-02-2026	11:53:53.837	928.740	28.012	OK	13-02-2026	11:53:53.837	928.740	1010	OK
13-02-2026	11:53:54.836	929.740	163.594	24.904	207	0	OK	13-02-2026	11:53:54.836	929.740	28.012	OK	13-02-2026	11:53:54.836	929.740	1010	OK
13-02-2026	11:53:55.837	930.741	163.622	24.902	207	0	OK	13-02-2026	11:53:55.837	930.741	28.012	OK	13-02-2026	11:53:55.837	930.741	1010	OK
13-02-2026	11:53:56.839	931.742	163.537	24.908	207	0	OK	13-02-2026	11:53:56.839	931.742	28.012	OK	13-02-2026	11:53:56.839	931.742	1010	OK
13-02-2026	11:53:57.839	932.742	163.559	24.907	207	0	OK	13-02-2026	11:53:57.839	932.742	28.010	OK	13-02-2026	11:53:57.839	932.742	1010	OK
13-02-2026	11:53:58.839	933.742	163.634	24.902	207	0	OK	13-02-2026	11:53:58.839	933.742	28.009	OK	13-02-2026	11:53:58.839	933.742	1010	OK
13-02-2026	11:53:59.839	934.742	163.695	24.898	207	0	OK	13-02-2026	11:53:59.839	934.742	28.008	OK	13-02-2026	11:53:59.839	934.742	1010	OK
13-02-2026	11:54:00.841	935.744	163.653	24.901	207	0	OK	13-02-2026	11:54:00.841	935.744	28.008	OK	13-02-2026	11:54:00.841	935.744	1010	OK
13-02-2026	11:54:01.839	936.743	163.563	24.907	207	0	OK	13-02-2026	11:54:01.839	936.743	28.009	OK	13-02-2026	11:54:01.839	936.743	1010	OK
13-02-2026	11:54:02.842	937.745	163.502	24.911	207	0	OK	13-02-2026	11:54:02.842	937.745	28.010	OK	13-02-2026	11:54:02.842	937.745	1010	OK
13-02-2026	11:54:03.843	938.747	163.577	24.906	207	0	OK	13-02-2026	11:54:03.843	938.747	28.009	OK	13-02-2026	11:54:03.843	938.747	1010	OK
13-02-2026	11:54:04.843	939.747	163.524	24.910	207	-1	OK	13-02-2026	11:54:04.843	939.747	28.008	OK	13-02-2026	11:54:04.843	939.747	1010	OK
13-02-2026	11:54:05.844	940.747	163.704	24.898	207	-1	OK	13-02-2026	11:54:05.844	940.747	28.006	OK	13-02-2026	11:54:05.844	940.747	1010	OK
13-02-2026	11:54:06.843	941.747	163.691	24.900	207	-1	OK	13-02-2026	11:54:06.843	941.747	28.002	OK	13-02-2026	11:54:06.843	941.747	1010	OK
13-02-2026	11:54:07.844	942.747	163.652	24.903	207	0	OK	13-02-2026	11:54:07.844	942.747	28.001	OK	13-02-2026	11:54:07.844	942.747	1010	OK
13-02-2026	11:54:08.844	943.747	163.628	24.905	207	-1	OK	13-02-2026	11:54:08.844	943.747	28.000	OK	13-02-2026	11:54:08.844	943.747	1010	OK
13-02-2026	11:54:09.843	944.747	163.546	24.911	207	0	OK	13-02-2026	11:54:09.843	944.747	27.999	OK	13-02-2026	11:54:09.843	944.747	1010	OK
13-02-2026	11:54:10.843	945.746	163.646	24.904	207	-1	OK	13-02-2026	11:54:10.843	945.746	27.999	OK	13-02-2026	11:54:10.843	945.746	1010	OK
13-02-2026	11:54:11.844	946.747	163.622	24.906	207	-1	OK	13-02-2026	11:54:11.844	946.747	27.998	OK	13-02-2026	11:54:11.844	946.747	1010	OK
13-02-2026	11:54:12.843	947.746	163.603	24.907	207	-1	OK	13-02-2026	11:54:12.843	947.746	27.999	OK	13-02-2026	11:54:12.843	947.746	1010	OK
13-02-2026	11:54:13.843	948.747	163.561	24.910	207	0	OK	13-02-2026	11:54:13.843	948.747	27.999	OK	13-02-2026	11:54:13.843	948.747	1010	OK
13-02-2026	11:54:14.842	949.746	163.650	24.904	207	-1	OK	13-02-2026	11:54:14.842	949.746	27.998	OK	13-02-2026	11:54:14.842	949.746	1010	OK
13-02-2026	11:54:15.843	950.746	163.555	24.911	207	0	OK	13-02-2026	11:54:15.843	950.746	27.997	OK	13-02-2026	11:54:15.843	950.746	1010	OK
13-02-2026	11:54:16.843	951.746	163.565	24.910	207	0	OK	13-02-2026	11:54:16.843	951.746	27.998	OK	13-02-2026	11:54:16.843	951.746	1010	OK
13-02-2026	11:54:17.844	952.747	163.679	24.902	207	0	OK	13-02-2026	11:54:17.844	952.747	27.998	OK	13-02-2026	11:54:17.844	952.747	1010	OK
13-02-2026	11:54:18.843	953.747	163.654	24.904	207	0	OK	13-02-2026	11:54:18.843	953.747	27.997	OK	13-02-2026	11:54:18.843	953.747	1010	OK
13-02-2026	11:54:19.845	954.748	163.697	24.901	207	-1	OK	13-02-2026	11:54:19.845	954.748	27.997	OK	13-02-2026	11:54:19.845	954.748	1010	OK
13-02-2026	11:54:20.843	955.747	163.618	24.906	207	-1	OK	13-02-2026	11:54:20.843	955.747	27.999	OK	13-02-2026	11:54:20.843	955.747	1010	OK
13-02-2026	11:54:21.845	956.748	163.642	24.904	207	0	OK	13-02-2026	11:54:21.845	956.748	28.000	OK	13-02-2026	11:54:21.845	956.748	1010	OK
13-02-2026	11:54:22.844	957.748	163.636	24.905	207	0	OK	13-02-2026	11:54:22.844	957.748	27.998	OK	13-02-2026	11:54:22.844	957.748	1010	OK
13-02-2026	11:54:23.844	958.748	163.622	24.906	207	0	OK	13-02-2026	11:54:23.844	958.748	27.998	OK	13-02-2026	11:54:23.844	958.748	1010	OK
13-02-2026	11:54:24.845	959.748	163.658	24.904	207	0	OK	13-02-2026	11:54:24.845	959.748	27.996	OK	13-02-2026	11:54:24.845	959.748	1010	OK
13-02-2026	11:54:25.844	960.748	163.677	24.903	207	-1	OK	13-02-2026	11:54:25.844	960.748	27.995	OK	13-02-2026	11:54:25.844	960.748	1010	OK
13-02-2026	11:54:26.845	961.748	163.705	24.901	207	0	OK	13-02-2026	11:54:26.845	961.748	27.995	OK	13-02-2026	11:54:26.845	961.748	1010	OK
13-02-2026	11:54:27.845	962.748	163.652	24.905	207	0	OK	13-02-2026	11:54:27.845	962.748	27.994	OK	13-02-2026	11:54:27.845	962.748	1010	OK
13-02-2026	11:54:28.845	963.749	163.567	24.911	207	0	OK	13-02-2026	11:54:28.845	963.749	27.994	OK	13-02-2026	11:54:28.845	963.749	1010	OK
13-02-2026	11:54:29.846	964.750	163.638	24.906	207	0	OK	13-02-2026	11:54:29.846	964.750	27.994	OK	13-02-2026	11:54:29.846	964.750	1010	OK
13-02-2026	11:54:30.847	965.750	163.485	24.917	207	0	OK	13-02-2026	11:54:30.847	965.750	27.993	OK	13-02-2026	11:54:30.847	965.750	1010	OK
13-02-2026	11:54:31.849	966.752	163.550	24.913	207	0	OK	13-02-2026	11:54:31.849	966.752	27.991	OK	13-02-2026	11:54:31.849	966.752	1010	OK
13-02-2026	11:54:32.849	967.752	163.579	24.911	207	0	OK	13-02-2026	11:54:32.849	967.752	27.991	OK	13-02-2026	11:54:32.849	967.752	1010	OK
13-02-2026	11:54:33.850	968.753	163.550	24.913	207	0	OK	13-02-2026	11:54:33.850	968.753	27.991	OK	13-02-2026	11:54:33.850	968.753	1010	OK
13-02-2026	11:54:34.849	969.753	163.599	24.909	207	0	OK	13-02-2026	11:54:34.849	969.753	27.993	OK	13-02-2026	11:54:34.849	969.753	1010	OK
13-02-2026	11:54:35.851	970.755	163.591	24.909	207	0	OK	13-02-2026	11:54:35.851	970.755	27.995	OK	13-02-2026	11:54:35.851	970.755	1010	OK
13-02-2026	11:54:36.851	971.754	163.591	24.909	207	0	OK	13-02-2026	11:54:36.851	971.754	27.995	OK	13-02-2026	11:54:36.851	971.754	1010	OK
13-02-2026	11:54:37.850	972.754	163.485	24.917	207	0	OK	13-02-2026	11:54:37.850	972.754	27.993	OK	13-02-2026	11:54:37.850	972.754	1010	OK
13-02-2026	11:54:38.851	973.754	163.489	24.917	207	0	OK	13-02-2026	11:54:38.851	973.754	27.992	OK	13-02-2026	11:54:38.851	973.754	1010	OK
13-02-2026	11:54:39.851	974.754	163.562	24.913	207	0	OK	13-02-2026	11:54:39.851	974.754	27.988	OK	13-02-2026	11:54:39.851	974.754	1010	OK
13-02-2026	11:54:40.852	975.755	163.573	24.912	207	0	OK	13-02-2026	11:54:40.852	975.755	27.989	OK	13-02-2026	11:54:40.852	975.755	1010	OK
13-02-2026	11:54:41.851	976.755	163.487	24.918	207	0	OK	13-02-2026	11:54:41.851	976.755	27.989	OK	13-02-2026	11:54:41.851	976.755	1010	OK
13-02-2026	11:54:42.851	977.754	163.404	24.923	207	0	OK	13-02-2026	11:54:42.851	977.754	27.992	OK	13-02-2026	11:54:42.851	977.754	1010	OK
13-02-2026	11:54:43.851	978.754	163.591	24.909	207	0	OK	13-02-2026	11:54:43.851	978.754	27.995	OK	13-02-2026	11:54:43.851	978.754	1010	OK
13-02-2026	11:54:44.851	979.754	163.563	24.911	207	0	OK	13-02-2026	11:54:44.851	979.754	27.995	OK	13-02-2026	11:54:44.851	979.754	1010	OK
13-02-2026	11:54:45.851	980.754	163.548	24.912	207	0	OK	13-02-2026	11:54:45.851	980.754	27.995	OK	13-02-2026	11:54:45.851	980.754	1010	OK
13-02-2026	11:54:46.851	981.755	163.542	24.913	207	-1	OK	13-02-2026	11:54:46.851	981.755	27.993	OK	13-02-2026	11:54:46.851	981.755	1010	OK
13-02-2026	11:54:47.851	982.754	163.532	24.914	207	0	OK	13-02-2026	11:54:47.851	982.754	27.992	OK	13-02-2026	11:54:47.851	982.754	1010	OK
13-02-2026	11:54:48.851	983.754	163.463	24.918	207	0	OK	13-02-2026	11:54:48.851	983.754	27.995	OK	13-02-2026	11:54:48.851	983.754	1010	OK
13-02-2026	11:54:49.851	984.754	163.477	24.917	207	0	OK	13-02-2026	11:54:49.851	984.754	27.995	OK	13-02-2026	11:54:49.851	984.754	1010	OK
13-02-2026	11:54:50.851	985.754	163.691	24.902	207	0	OK	13-02-2026	11:54:50.851	985.754	27.995	OK	13-02-2026	11:54:50.851	985.754	1010	OK
13-02-2026	11:54:51.851	986.754	163.499	24.916	207	-1	OK	13-02-2026	11:54:51.851	986.754	27.993	OK	13-02-2026	11:54:51.851	986.754	1010	OK
13-02-2026	11:54:52.851	987.755	163.561	24.912	207	0	OK	13-02-2026	11:54:52.851	987.755	27.992	OK	13-02-2026	11:54:52.851	987.755	1010	OK
13-02-2026	11:54:53.852	988.756	163.579	24.911	207	0	OK	13-02-2026	11:54:53.852	988.756	27.991	OK	13-02-2026	11:54:53.852	988.756	1010	OK
13-02-2026	11:54:54.852	989.756	163.593	24.910	207	0	OK	13-02-2026	11:54:54.852	989.756	27.991	OK	13-02-2026	11:54:54.852	989.756	1010	OK
13-02-2026	11:54:55.854	990.758	163.628	24.907	207	0	OK	13-02-2026	11:54:55.854	990.758	27.993	OK	13-02-2026	11:54:55.854	990.758	1010	OK
13-02-2026	11:54:56.854	991.758	163.469	24.917	207	-1	OK	13-02-2026	11:54:56.854	991.758	27.997	OK	13-02-2026	11:54:56.854	991.758	1010	OK
13-02-2026	11:54:57.854	992.758	163.483	24.916	207	-1	OK	13-02-2026	11:54:57.854	992.758	27.997	OK	13-02-2026	11:54:57.854	992.758	1010	OK
13-02-2026	11:54:58.855	993.758	163.479	24.916	207	-1	OK	13-02-2026	11:54:58.855	993.758	27.998	OK	13-02-2026	11:54:58.855	993.758	1010	OK
13-02-2026	11:54:59.856	994.759	163.536	24.912	207	0	OK	13-02-2026	11:54:59.856	994.759	27.998	OK	13-02-2026	11:54:59.856	994.759	1010	OK
13-02-2026	11:55:00.857	995.760	163.483	24.916	207	-1	OK	13-02-2026	11:55:00.857	995.760	27.997	OK	13-02-2026	11:55:00.857	995.760	1010	OK
13-02-2026	11:55:01.857	996.760	163.455	24.918	207	0	OK	13-02-2026	11:55:01.857	996.760	27.997	OK	13-02-2026	11:55:01.857	996.760	1010	OK
13-02-2026	11:55:02.856	997.759	163.502	24.915	207	0	OK	13-02-2026	11:55:02.856	997.759	27.996	OK	13-02-2026	11:55:02.856	997.759	1010	OK
13-02-2026	11:55:03.856	998.760	163.430	24.920	207	-1	OK	13-02-2026	11:55:03.856	998.760	27.996	OK	13-02-2026	11:55:03.856	998.760	1010	OK
13-02-2026	11:55:04.855	999.759	163.459	24.918	207	0	OK	13-02-2026	11:55:04.855	999.759	27.996	OK	13-02-2026	11:55:04.855	999.759	1010	OK
13-02-2026	11:55:05.856	1000.759	163.406	24.922	207	0	OK	13-02-2026	11:55:05.856	1000.759	27.995	OK	13-02-2026	11:55:05.856	1000.759	1010	OK
13-02-2026	11:55:06.856	1001.760	163.449	24.919	207	0	OK	13-02-2026	11:55:06.856	1001.760	27.995	OK	13-02-2026	11:55:06.856	1001.760	1010	OK
13-02-2026	11:55:07.856	1002.760	163.495	24.916	207	-1	OK	13-02-2026	11:55:07.856	1002.760	27.994	OK	13-02-2026	11:55:07.856	1002.760	1010	OK
13-02-2026	11:55:08.858	1003.761	163.453	24.919	207	0	OK	13-02-2026	11:55:08.858	1003.761	27.994	OK	13-02-2026	11:55:08.858	1003.761	1010	OK
13-02-2026	11:55:09.858	1004.761	163.481	24.917	207	0	OK	13-02-2026	11:55:09.858	1004.761	27.994	OK	13-02-2026	11:55:09.858	1004.761	1010	OK
13-02-2026	11:55:10.858	1005.762	163.404	24.923	207	-1	OK	13-02-2026	11:55:10.858	1005.762	27.992	OK	13-02-2026	11:55:10.858	1005.762	1010	OK
13-02-2026	11:55:11.859	1006.762	163.451	24.920	207	0	OK	13-02-2026	11:55:11.859	1006.762	27.991	OK	13-02-2026	11:55:11.859	1006.762	1010	OK
13-02-2026	11:55:12.858	1007.762	163.459	24.920	207	-1	OK	13-02-2026	11:55:12.858	1007.762	27.989	OK	13-02-2026	11:55:12.858	1007.762	1010	OK
13-02-2026	11:55:13.859	1008.763	163.453	24.921	207	-1	OK	13-02-2026	11:55:13.859	1008.763	27.987	OK	13-02-2026	11:55:13.859	1008.763	1010	OK
13-02-2026	11:55:14.859	1009.762	163.461	24.921	207	-1	OK	13-02-2026	11:55:14.859	1009.762	27.985	OK	13-02-2026	11:55:14.859	1009.762	1010	OK
13-02-2026	11:55:15.861	1010.765	163.296	24.932	207	0	OK	13-02-2026	11:55:15.861	1010.765	27.987	OK	13-02-2026	11:55:15.861	1010.765	1010	OK
13-02-2026	11:55:16.860	1011.763	163.363	24.927	207	-1	OK	13-02-2026	11:55:16.860	1011.763	27.988	OK	13-02-2026	11:55:16.860	1011.763	1010	OK
13-02-2026	11:55:17.862	1012.765	163.428	24.923	207	-1	OK	13-02-2026	11:55:17.862	1012.765	27.986	OK	13-02-2026	11:55:17.862	1012.765	1010	OK
13-02-2026	11:55:18.861	1013.765	163.560	24.914	207	0	OK	13-02-2026	11:55:18.861	1013.765	27.985	OK	13-02-2026	11:55:18.861	1013.765	1010	OK
13-02-2026	11:55:19.861	1014.764	163.363	24.929	207	-1	OK	13-02-2026	11:55:19.861	1014.764	27.981	OK	13-02-2026	11:55:19.861	1014.764	1010	OK
13-02-2026	11:55:20.861	1015.764	163.471	24.922	207	0	OK	13-02-2026	11:55:20.861	1015.764	27.979	OK	13-02-2026	11:55:20.861	1015.764	1010	OK
13-02-2026	11:55:21.860	1016.764	163.385	24.928	207	-1	OK	13-02-2026	11:55:21.860	1016.764	27.979	OK	13-02-2026	11:55:21.860	1016.764	1010	OK
13-02-2026	11:55:22.859	1017.763	163.442	24.924	207	0	OK	13-02-2026	11:55:22.859	1017.763	27.979	OK	13-02-2026	11:55:22.859	1017.763	1010	OK
13-02-2026	11:55:23.860	1018.764	163.442	24.924	207	-1	OK	13-02-2026	11:55:23.860	1018.764	27.979	OK	13-02-2026	11:55:23.860	1018.764	1010	OK
13-02-2026	11:55:24.861	1019.764	163.351	24.931	207	-1	OK	13-02-2026	11:55:24.861	1019.764	27.977	OK	13-02-2026	11:55:24.861	1019.764	1010	OK
13-02-2026	11:55:25.861	1020.764	163.454	24.924	207	-1	OK	13-02-2026	11:55:25.861	1020.764	27.976	OK	13-02-2026	11:55:25.861	1020.764	1010	OK
13-02-2026	11:55:26.861	1021.764	163.330	24.933	207	-1	OK	13-02-2026	11:55:26.861	1021.764	27.975	OK	13-02-2026	11:55:26.861	1021.764	1010	OK
13-02-2026	11:55:27.861	1022.764	163.348	24.932	207	0	OK	13-02-2026	11:55:27.861	1022.764	27.974	OK	13-02-2026	11:55:27.861	1022.764	1010	OK
13-02-2026	11:55:28.863	1023.766	163.363	24.931	207	0	OK	13-02-2026	11:55:28.863	1023.766	27.974	OK	13-02-2026	11:55:28.863	1023.766	1010	OK
13-02-2026	11:55:29.862	1024.765	163.399	24.929	207	0	OK	13-02-2026	11:55:29.862	1024.765	27.972	OK	13-02-2026	11:55:29.862	1024.765	1010	OK
13-02-2026	11:55:30.862	1025.765	163.385	24.930	207	0	OK	13-02-2026	11:55:30.862	1025.765	27.972	OK	13-02-2026	11:55:30.862	1025.765	1010	OK
13-02-2026	11:55:31.862	1026.765	163.531	24.920	207	0	OK	13-02-2026	11:55:31.862	1026.765	27.971	OK	13-02-2026	11:55:31.862	1026.765	1010	OK
13-02-2026	11:55:32.862	1027.765	163.379	24.931	207	0	OK	13-02-2026	11:55:32.862	1027.765	27.970	OK	13-02-2026	11:55:32.862	1027.765	1010	OK
13-02-2026	11:55:33.862	1028.765	163.458	24.926	207	-1	OK	13-02-2026	11:55:33.862	1028.765	27.968	OK	13-02-2026	11:55:33.862	1028.765	1010	OK
13-02-2026	11:55:34.863	1029.766	163.312	24.936	207	0	OK	13-02-2026	11:55:34.863	1029.766	27.969	OK	13-02-2026	11:55:34.863	1029.766	1010	OK
13-02-2026	11:55:35.863	1030.766	163.381	24.932	207	-1	OK	13-02-2026	11:55:35.863	1030.766	27.966	OK	13-02-2026	11:55:35.863	1030.766	1010	OK
13-02-2026	11:55:36.865	1031.768	163.452	24.927	207	0	OK	13-02-2026	11:55:36.865	1031.768	27.966	OK	13-02-2026	11:55:36.865	1031.768	1010	OK
13-02-2026	11:55:37.865	1032.768	163.381	24.932	207	0	OK	13-02-2026	11:55:37.865	1032.768	27.966	OK	13-02-2026	11:55:37.865	1032.768	1010	OK
13-02-2026	11:55:38.864	1033.768	163.438	24.928	207	0	OK	13-02-2026	11:55:38.864	1033.768	27.966	OK	13-02-2026	11:55:38.864	1033.768	1010	OK
13-02-2026	11:55:39.865	1034.768	163.434	24.928	207	0	OK	13-02-2026	11:55:39.865	1034.768	27.967	OK	13-02-2026	11:55:39.865	1034.768	1010	OK
13-02-2026	11:55:40.866	1035.769	163.367	24.933	207	0	OK	13-02-2026	11:55:40.866	1035.769	27.966	OK	13-02-2026	11:55:40.866	1035.769	1010	OK
13-02-2026	11:55:41.865	1036.768	163.505	24.923	207	0	OK	13-02-2026	11:55:41.865	1036.768	27.967	OK	13-02-2026	11:55:41.865	1036.768	1010	OK
13-02-2026	11:55:42.865	1037.769	163.403	24.931	207	0	OK	13-02-2026	11:55:42.865	1037.769	27.964	OK	13-02-2026	11:55:42.865	1037.769	1010	OK
