Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
221656,15/2/26 18:08:07,28.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.701,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,23.586,97413,304820.15,34.50,2500.00,#N/A
221666,15/2/26 18:08:09,28.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.841,μmol/L,24.140,°C,1010.000,hPa,Humid,0,0,,0,23.583,97418,304812.66,34.50,2500.00,#N/A
221672,15/2/26 18:08:11,28.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.562,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.587,97416,304802.92,34.50,2500.00,#N/A
221680,15/2/26 18:08:13,28.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.601,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.587,97423,304813.14,34.50,2500.00,#N/A
221688,15/2/26 18:08:15,28.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.562,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.587,97419,304815.34,34.50,2500.00,#N/A
221696,15/2/26 18:08:17,28.384,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.560,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.589,97415,304809.27,34.50,2500.00,#N/A
221704,15/2/26 18:08:19,28.416,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.622,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.586,97414,304809.15,34.50,2500.00,#N/A
221712,15/2/26 18:08:21,28.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.583,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.584,97421,304816.71,34.50,2500.00,#N/A
221720,15/2/26 18:08:23,28.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.601,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.587,97413,304809.24,34.50,2500.00,#N/A
221728,15/2/26 18:08:25,28.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.562,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.587,97416,304815.04,34.50,2500.00,#N/A
221736,15/2/26 18:08:27,28.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.661,μmol/L,24.159,°C,1010.000,hPa,Humid,0,0,,0,23.586,97416,304806.96,34.50,2500.00,#N/A
221744,15/2/26 18:08:29,28.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.484,μmol/L,24.189,°C,1010.000,hPa,Humid,0,0,,0,23.585,97422,304808.90,34.50,2500.00,#N/A
221752,15/2/26 18:08:31,28.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.522,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.587,97423,304807.05,34.50,2500.00,#N/A
221760,15/2/26 18:08:33,28.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.422,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.590,97426,304804.33,34.50,2500.00,#N/A
221768,15/2/26 18:08:35,28.684,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.540,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.590,97426,304810.00,34.50,2500.00,#N/A
221776,15/2/26 18:08:37,28.716,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.461,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.590,97431,304804.62,34.50,2500.00,#N/A
221784,15/2/26 18:08:39,28.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.442,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.589,97431,304809.06,34.50,2500.00,#N/A
221792,15/2/26 18:08:41,28.784,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.482,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.589,97429,304794.90,34.50,2500.00,#N/A
221800,15/2/26 18:08:43,28.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.462,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.588,97427,304817.46,34.50,2500.00,#N/A
221808,15/2/26 18:08:45,28.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.560,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.589,97431,304805.70,34.50,2500.00,#N/A
221816,15/2/26 18:08:47,28.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.305,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.588,97440,304807.54,34.50,2500.00,#N/A
221824,15/2/26 18:08:49,28.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.541,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.588,97435,304799.01,34.50,2500.00,#N/A
221832,15/2/26 18:08:51,28.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.482,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.589,97438,304801.25,34.50,2500.00,#N/A
221840,15/2/26 18:08:53,28.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.503,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.586,97447,304796.93,34.50,2500.00,#N/A
221848,15/2/26 18:08:55,29.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.464,μmol/L,24.189,°C,1010.000,hPa,Humid,0,0,,0,23.586,97444,304811.10,34.50,2500.00,#N/A
221856,15/2/26 18:08:57,29.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.324,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.589,97439,304804.38,34.50,2500.00,#N/A
221864,15/2/26 18:08:59,29.084,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.324,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.589,97443,304818.18,34.50,2500.00,#N/A
221872,15/2/26 18:09:01,29.116,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.361,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.593,97438,304808.06,34.50,2500.00,#N/A
221880,15/2/26 18:09:03,29.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.422,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.590,97440,304808.54,34.50,2500.00,#N/A
221888,15/2/26 18:09:05,29.184,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.325,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.587,97439,304800.08,34.50,2500.00,#N/A
221896,15/2/26 18:09:07,29.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.366,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.585,97438,304812.93,34.50,2500.00,#N/A
221904,15/2/26 18:09:09,29.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.324,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.589,97439,304814.56,34.50,2500.00,#N/A
221912,15/2/26 18:09:11,29.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.226,μmol/L,24.220,°C,1010.000,hPa,Humid,0,0,,0,23.588,97436,304806.17,34.50,2500.00,#N/A
221920,15/2/26 18:09:13,29.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.106,μmol/L,24.232,°C,1010.000,hPa,Humid,0,0,,0,23.590,97437,304810.00,34.50,2500.00,#N/A
221928,15/2/26 18:09:15,29.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.287,μmol/L,24.220,°C,1010.000,hPa,Humid,0,0,,0,23.585,97441,304805.92,34.50,2500.00,#N/A
221936,15/2/26 18:09:17,29.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.303,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.590,97445,304803.32,34.50,2500.00,#N/A
221944,15/2/26 18:09:19,29.417,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.205,μmol/L,24.220,°C,1010.000,hPa,Humid,0,0,,0,23.589,97441,304811.63,34.50,2500.00,#N/A
221952,15/2/26 18:09:21,29.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.225,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.590,97442,304805.83,34.50,2500.00,#N/A
221960,15/2/26 18:09:23,29.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.066,μmol/L,24.232,°C,1010.000,hPa,Humid,0,0,,0,23.592,97439,304804.83,34.50,2500.00,#N/A
221968,15/2/26 18:09:25,29.516,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.245,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.589,97440,304798.78,34.50,2500.00,#N/A
221976,15/2/26 18:09:27,29.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.166,μmol/L,24.226,°C,1010.000,hPa,Humid,0,0,,0,23.589,97446,304807.29,34.50,2500.00,#N/A
221984,15/2/26 18:09:29,29.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.264,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.590,97441,304809.35,34.50,2500.00,#N/A
221992,15/2/26 18:09:31,29.616,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.285,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.587,97442,304799.90,34.50,2500.00,#N/A
222000,15/2/26 18:09:33,29.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.324,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.589,97449,304803.35,34.50,2500.00,#N/A
222008,15/2/26 18:09:35,29.684,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.145,μmol/L,24.220,°C,1010.000,hPa,Humid,0,0,,0,23.592,97446,304801.72,34.50,2500.00,#N/A
222016,15/2/26 18:09:37,29.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.203,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.593,97439,304795.68,34.50,2500.00,#N/A
222024,15/2/26 18:09:39,29.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.363,μmol/L,24.195,°C,1010.000,hPa,Humid,0,0,,0,23.589,97438,304804.73,34.50,2500.00,#N/A
222032,15/2/26 18:09:41,29.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.443,μmol/L,24.189,°C,1010.000,hPa,Humid,0,0,,0,23.587,97445,304794.38,34.50,2500.00,#N/A
222040,15/2/26 18:09:43,29.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.482,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.589,97441,304802.70,34.50,2500.00,#N/A
222048,15/2/26 18:09:45,29.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.362,μmol/L,24.189,°C,1010.000,hPa,Humid,0,0,,0,23.591,97444,304800.56,34.50,2500.00,#N/A
222056,15/2/26 18:09:47,29.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.480,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.591,97445,304796.83,34.50,2500.00,#N/A
222064,15/2/26 18:09:49,29.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.522,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.587,97434,304801.94,34.50,2500.00,#N/A
222072,15/2/26 18:09:51,29.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.622,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.586,97441,304803.67,34.50,2500.00,#N/A
222080,15/2/26 18:09:53,29.984,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.540,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.590,97435,304798.60,34.50,2500.00,#N/A
222088,15/2/26 18:09:55,30.016,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.620,μmol/L,24.159,°C,1010.000,hPa,Humid,0,0,,0,23.588,97438,304807.53,34.50,2500.00,#N/A
222096,15/2/26 18:09:57,30.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.580,μmol/L,24.159,°C,1010.000,hPa,Humid,0,0,,0,23.590,97439,304814.19,34.50,2500.00,#N/A
222104,15/2/26 18:09:59,30.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.559,μmol/L,24.159,°C,1010.000,hPa,Humid,0,0,,0,23.591,97436,304814.66,34.50,2500.00,#N/A
222112,15/2/26 18:10:01,30.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.500,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.592,97441,304803.78,34.50,2500.00,#N/A
222120,15/2/26 18:10:03,30.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.659,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,23.590,97439,304802.35,34.50,2500.00,#N/A
222128,15/2/26 18:10:05,30.183,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.659,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,23.590,97444,304798.89,34.50,2500.00,#N/A
222136,15/2/26 18:10:07,30.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.679,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,23.589,97435,304807.15,34.50,2500.00,#N/A
222144,15/2/26 18:10:09,30.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.640,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,23.589,97447,304801.91,34.50,2500.00,#N/A
222152,15/2/26 18:10:11,30.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.775,μmol/L,24.116,°C,1010.000,hPa,Humid,0,0,,0,23.594,97433,304800.37,34.50,2500.00,#N/A
222160,15/2/26 18:10:13,30.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.798,μmol/L,24.128,°C,1010.000,hPa,Humid,0,0,,0,23.589,97435,304796.30,34.50,2500.00,#N/A
222168,15/2/26 18:10:15,30.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.838,μmol/L,24.128,°C,1010.000,hPa,Humid,0,0,,0,23.587,97440,304798.26,34.50,2500.00,#N/A
222176,15/2/26 18:10:17,30.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.738,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.590,97438,304793.20,34.50,2500.00,#N/A
222184,15/2/26 18:10:19,30.416,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.758,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.589,97434,304801.23,34.50,2500.00,#N/A
222192,15/2/26 18:10:21,30.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.797,μmol/L,24.122,°C,1010.000,hPa,Humid,0,0,,0,23.591,97434,304798.67,34.50,2500.00,#N/A
222200,15/2/26 18:10:23,30.484,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.780,μmol/L,24.140,°C,1010.000,hPa,Humid,0,0,,0,23.586,97428,304800.22,34.50,2500.00,#N/A
222208,15/2/26 18:10:25,30.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.799,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.587,97432,304798.70,34.50,2500.00,#N/A
222218,15/2/26 18:10:27,30.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.840,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.585,97433,304811.17,34.50,2500.00,#N/A
222224,15/2/26 18:10:29,30.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.800,μmol/L,24.140,°C,1010.000,hPa,Humid,0,0,,0,23.585,97433,304803.18,34.50,2500.00,#N/A
222232,15/2/26 18:10:31,30.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.778,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.588,97432,304791.36,34.50,2500.00,#N/A
222240,15/2/26 18:10:33,30.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.717,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.591,97432,304803.49,34.50,2500.00,#N/A
222248,15/2/26 18:10:35,30.683,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.778,μmol/L,24.134,°C,1010.000,hPa,Humid,0,0,,0,23.588,97434,304812.22,34.50,2500.00,#N/A
222258,15/2/26 18:10:37,30.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.641,μmol/L,24.159,°C,1010.000,hPa,Humid,0,0,,0,23.587,97426,304804.89,34.50,2500.00,#N/A
222264,15/2/26 18:10:39,30.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.640,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,23.589,97436,304811.00,34.50,2500.00,#N/A
222272,15/2/26 18:10:41,30.784,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.601,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.587,97434,304809.25,34.50,2500.00,#N/A
222280,15/2/26 18:10:43,30.816,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.679,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,23.589,97428,304814.07,34.50,2500.00,#N/A
222288,15/2/26 18:10:45,30.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.759,μmol/L,24.140,°C,1010.000,hPa,Humid,0,0,,0,23.587,97432,304806.98,34.50,2500.00,#N/A
222298,15/2/26 18:10:47,30.884,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.501,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.590,97434,304816.46,34.50,2500.00,#N/A
222304,15/2/26 18:10:49,30.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.522,μmol/L,24.177,°C,1010.000,hPa,Humid,0,0,,0,23.587,97434,304816.61,34.50,2500.00,#N/A
222312,15/2/26 18:10:51,30.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.601,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.587,97437,304814.75,34.50,2500.00,#N/A
222320,15/2/26 18:10:53,30.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.541,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.588,97439,304805.19,34.50,2500.00,#N/A
222328,15/2/26 18:10:55,31.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.500,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.592,97437,304805.42,34.50,2500.00,#N/A
222336,15/2/26 18:10:57,31.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.562,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.587,97435,304813.77,34.50,2500.00,#N/A
222344,15/2/26 18:10:59,31.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.442,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.589,97438,304814.32,34.50,2500.00,#N/A
222354,15/2/26 18:11:01,31.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.541,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.588,97439,304813.31,34.50,2500.00,#N/A
222360,15/2/26 18:11:03,31.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.442,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.589,97445,304808.11,34.50,2500.00,#N/A
222368,15/2/26 18:11:05,31.183,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.381,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.592,97439,304797.50,34.50,2500.00,#N/A
222376,15/2/26 18:11:07,31.216,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.581,μmol/L,24.165,°C,1010.000,hPa,Humid,0,0,,0,23.588,97445,304805.37,34.50,2500.00,#N/A
222384,15/2/26 18:11:09,31.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.541,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.588,97443,304811.84,34.50,2500.00,#N/A
222395,15/2/26 18:11:11,31.284,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.322,μmol/L,24.195,°C,1010.000,hPa,Humid,0,0,,0,23.591,97442,304805.06,34.50,2500.00,#N/A
222400,15/2/26 18:11:13,31.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.464,μmol/L,24.189,°C,1010.000,hPa,Humid,0,0,,0,23.586,97447,304810.86,34.50,2500.00,#N/A
222408,15/2/26 18:11:15,31.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.444,μmol/L,24.195,°C,1010.000,hPa,Humid,0,0,,0,23.585,97443,304812.07,34.50,2500.00,#N/A
222416,15/2/26 18:11:17,31.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.186,μmol/L,24.226,°C,1010.000,hPa,Humid,0,0,,0,23.588,97442,304816.36,34.50,2500.00,#N/A
222424,15/2/26 18:11:19,31.417,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.462,μmol/L,24.183,°C,1010.000,hPa,Humid,0,0,,0,23.588,97452,304816.05,34.50,2500.00,#N/A
222434,15/2/26 18:11:21,31.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.582,μmol/L,24.171,°C,1010.000,hPa,Humid,0,0,,0,23.586,97451,304810.23,34.50,2500.00,#N/A
222440,15/2/26 18:11:23,31.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.403,μmol/L,24.189,°C,1010.000,hPa,Humid,0,0,,0,23.589,97442,304799.04,34.50,2500.00,#N/A
222448,15/2/26 18:11:25,31.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.283,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.591,97455,304806.06,34.50,2500.00,#N/A
222456,15/2/26 18:11:27,31.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.244,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.591,97460,304813.25,34.50,2500.00,#N/A
222464,15/2/26 18:11:29,31.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.363,μmol/L,24.195,°C,1010.000,hPa,Humid,0,0,,0,23.589,97450,304810.44,34.50,2500.00,#N/A
222474,15/2/26 18:11:31,31.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.367,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.583,97455,304811.04,34.50,2500.00,#N/A
222480,15/2/26 18:11:33,31.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.324,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.589,97463,304813.25,34.50,2500.00,#N/A
222488,15/2/26 18:11:35,31.684,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.285,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.587,97461,304822.27,34.50,2500.00,#N/A
222496,15/2/26 18:11:37,31.716,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.383,μmol/L,24.195,°C,1010.000,hPa,Humid,0,0,,0,23.588,97475,304810.09,34.50,2500.00,#N/A
222504,15/2/26 18:11:39,31.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.322,μmol/L,24.195,°C,1010.000,hPa,Humid,0,0,,0,23.591,97462,304818.45,34.50,2500.00,#N/A
222514,15/2/26 18:11:41,31.784,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.244,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.591,97463,304815.41,34.50,2500.00,#N/A
222520,15/2/26 18:11:43,31.816,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.225,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.590,97464,304811.40,34.50,2500.00,#N/A
222528,15/2/26 18:11:45,31.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.264,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.590,97460,304811.05,34.50,2500.00,#N/A
222536,15/2/26 18:11:47,31.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.184,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.592,97467,304825.07,34.50,2500.00,#N/A
222544,15/2/26 18:11:49,31.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.245,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.589,97469,304824.58,34.50,2500.00,#N/A
222552,15/2/26 18:11:51,31.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.223,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.592,97464,304818.90,34.50,2500.00,#N/A
222560,15/2/26 18:11:53,31.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.223,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.592,97464,304820.90,34.50,2500.00,#N/A
222568,15/2/26 18:11:55,32.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.225,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.590,97470,304821.18,34.50,2500.00,#N/A
222578,15/2/26 18:11:57,32.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.265,μmol/L,24.214,°C,1010.000,hPa,Humid,0,0,,0,23.588,97464,304810.99,34.50,2500.00,#N/A
222584,15/2/26 18:11:59,32.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.244,μmol/L,24.208,°C,1010.000,hPa,Humid,0,0,,0,23.591,97469,304808.29,34.50,2500.00,#N/A
222594,15/2/26 18:12:01,32.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.303,μmol/L,24.202,°C,1010.000,hPa,Humid,0,0,,0,23.590,97470,304809.25,34.50,2500.00,#N/A
222600,15/2/26 18:12:03,32.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,241.085,μmol/L,24.226,°C,1010.000,hPa,Humid,0,0,,0,23.593,97463,304806.11,34.50,2500.00,#N/A
